,id,name,rate,total
0,10,Caterpie,1/429,"3,439"
1,13,Weedle,1/502,"4,521"
2,16,Pidgey,1/400,"11,213"
3,19,Rattata,1/424,"1,697"
4,21,Spearow,1/538,"13,994"
5,23,Ekans,1/712,712
6,25,Pikachu,1/542,"40,658"
7,27,Sandshrew,1/819,"4,099"
8,29,Nidoran♀,1/883,"4,418"
9,32,Nidoran♂,1/425,"1,701"
10,35,Clefairy,1/409,409
11,37,Vulpix,1/542,"1,085"
12,41,Zubat,1/415,"47,827"
13,43,Oddish,1/338,"4,739"
14,48,Venonat,1/389,"3,898"
15,56,Mankey,1/263,"2,636"
16,58,Growlithe,"1/1,005","2,011"
17,60,Poliwag,1/536,"1,609"
18,63,Abra,1/179,897
19,66,Machop,1/402,"12,071"
20,69,Bellsprout,"1/3,124","3,124"
21,72,Tentacool,1/678,"5,426"
22,74,Geodude,1/427,"1,708"
23,79,Slowpoke,1/456,"1,824"
24,80,Slowbro,1/83,83
25,81,Magnemite,1/311,"3,118"
26,84,Doduo,1/306,"1,836"
27,92,Gastly,1/497,"83,505"
28,95,Onix,1/34,34
29,96,Drowzee,1/486,"93,962"
30,98,Krabby,1/641,"5,776"
31,104,Cubone,1/348,"1,743"
32,109,Koffing,1/373,"3,365"
33,111,Rhyhorn,"1/1,376","2,753"
34,113,Chansey,1/136,273
35,114,Tangela,1/411,823
36,115,Kangaskhan,1/280,"1,680"
37,116,Horsea,1/426,"5,966"
38,118,Goldeen,1/546,"6,015"
39,122,Mr. Mime,1/219,219
40,123,Scyther,1/63,378
41,127,Pinsir,1/261,261
42,128,Tauros,1/650,650
43,129,Magikarp,1/420,"7,150"
44,133,Eevee,1/456,"7,763"
45,143,Snorlax,1/248,"1,242"
46,147,Dratini,1/153,153
47,155,Cyndaquil,1/672,"1,345"
48,158,Totodile,1/860,"5,161"
49,161,Sentret,1/394,"1,183"
50,167,Spinarak,1/425,"97,098"
51,170,Chinchou,1/766,"3,831"
52,177,Natu,1/497,"12,449"
53,190,Aipom,1/415,"7,483"
54,193,Yanma,1/554,"7,206"
55,198,Murkrow,1/809,"8,899"
56,200,Misdreavus,1/500,"95,117"
57,204,Pineco,1/60,121
58,206,Dunsparce,"1/1,025","1,025"
59,207,Gligar,1/98,98
60,213,Shuckle,1/958,958
61,216,Teddiursa,"1/1,236","2,473"
62,228,Houndour,1/785,"2,357"
63,241,Miltank,1/277,277
64,263,Zigzagoon,1/334,"1,339"
65,265,Wurmple,1/481,"8,668"
66,280,Ralts,1/548,"6,587"
67,287,Slakoth,1/573,"4,585"
68,293,Whismur,1/733,"5,868"
69,300,Skitty,1/300,300
70,302,Sableye,1/178,178
71,309,Electrike,1/512,512
72,313,Volbeat,"1/1,156","1,156"
73,314,Illumise,1/644,"1,289"
74,315,Roselia,1/738,"5,910"
75,325,Spoink,1/247,"2,970"
76,328,Trapinch,1/673,"5,389"
77,333,Swablu,1/479,"3,835"
78,335,Zangoose,"1/1,110","1,110"
79,336,Seviper,1/744,744
80,338,Solrock,1/285,855
81,343,Baltoy,1/429,429
82,351,Castform,1/518,"5,700"
83,353,Shuppet,1/486,"47,657"
84,355,Duskull,1/759,"2,279"
85,359,Absol,1/30,30
86,393,Piplup,1/480,"57,669"
87,399,Bidoof,1/414,"4,142"
88,401,Kricketot,1/410,"3,281"
89,425,Drifloon,1/417,"3,756"
90,427,Buneary,1/169,338
91,443,Gible,1/54,164
92,449,Hippopotas,1/312,"1,248"
93,451,Skorupi,1/582,"5,246"
94,453,Croagunk,1/460,"6,443"
95,495,Snivy,1/290,580
96,498,Tepig,1/503,503
97,501,Oshawott,1/401,"2,006"
98,504,Patrat,"1/1,113","1,113"
99,519,Pidove,1/425,"11,920"
100,524,Roggenrola,1/182,730
101,527,Woobat,1/479,"95,007"
102,535,Tympole,1/591,"1,183"
103,538,Throh,1/164,656
104,539,Sawk,1/192,963
105,557,Dwebble,1/479,"6,238"
106,562,Yamask,1/638,"23,606"
107,568,Trubbish,1/215,645
108,632,Durant,"1/1,156","1,156"
109,659,Bunnelby,1/982,"1,965"
110,661,Fletchling,1/432,"2,162"
