,id,name,rate,total
0,16,Pidgey,1/458,"11,014"
1,18,Pidgeot,1/81,81
2,19,Rattata,1/376,"7,146"
3,25,Pikachu,1/797,"12,762"
4,27,Sandshrew,1/600,"3,605"
5,29,Nidoran♀,1/496,"2,480"
6,32,Nidoran♂,"1/1,239","2,478"
7,41,Zubat,1/755,"9,067"
8,43,Oddish,1/523,"13,623"
9,58,Growlithe,1/462,"3,703"
10,63,Abra,1/532,"2,660"
11,66,Machop,1/492,"15,766"
12,69,Bellsprout,1/513,"13,856"
13,72,Tentacool,1/868,"4,340"
14,74,Geodude,1/542,"3,799"
15,77,Ponyta,"1/1,120","6,721"
16,81,Magnemite,1/251,"2,267"
17,84,Doduo,1/765,"6,885"
18,88,Grimer,1/577,"6,929"
19,90,Shellder,1/340,681
20,92,Gastly,1/576,"6,915"
21,95,Onix,1/99,396
22,98,Krabby,1/516,"4,648"
23,100,Voltorb,1/471,"12,722"
24,102,Exeggcute,1/509,"2,549"
25,103,Exeggutor,1/41,83
26,104,Cubone,1/454,"3,180"
27,106,Hitmonlee,1/450,"1,352"
28,107,Hitmonchan,1/430,"1,290"
29,109,Koffing,1/541,"5,951"
30,111,Rhyhorn,1/589,"6,482"
31,113,Chansey,1/60,"1,688"
32,114,Tangela,1/435,"1,306"
33,115,Kangaskhan,1/124,"4,350"
34,116,Horsea,1/461,"5,073"
35,118,Goldeen,1/586,"8,803"
36,120,Staryu,1/495,"2,973"
37,125,Electabuzz,1/523,523
38,128,Tauros,1/226,"2,038"
39,129,Magikarp,1/619,"9,296"
40,130,Gyarados,1/85,429
41,133,Eevee,1/563,"16,910"
42,137,Porygon,1/498,"2,991"
43,147,Dratini,"1/1,136","1,136"
44,163,Hoothoot,1/599,"5,995"
45,165,Ledyba,1/524,"14,683"
46,167,Spinarak,1/836,"2,509"
47,170,Chinchou,1/584,"25,737"
48,177,Natu,1/457,"11,429"
49,183,Marill,1/599,"15,588"
50,185,Sudowoodo,1/136,136
51,187,Hoppip,1/473,"26,990"
52,190,Aipom,"1/1,062","6,372"
53,191,Sunkern,"1/1,196","4,787"
54,193,Yanma,1/522,"32,946"
55,194,Wooper,1/568,"3,411"
56,198,Murkrow,1/402,"5,227"
57,200,Misdreavus,1/168,168
58,203,Girafarig,"1/2,259","2,259"
59,204,Pineco,1/37,599
60,207,Gligar,1/64,710
61,209,Snubbull,1/410,"14,379"
62,211,Qwilfish,1/303,"1,215"
63,213,Shuckle,1/811,"1,623"
64,216,Teddiursa,1/418,"2,094"
65,218,Slugma,1/171,342
66,222,Corsola,"1/1,081","2,162"
67,228,Houndour,1/627,"1,255"
68,231,Phanpy,1/792,"3,168"
69,234,Stantler,1/228,"1,141"
70,237,Hitmontop,1/388,"3,104"
71,241,Miltank,1/531,"1,594"
72,246,Larvitar,1/215,215
73,252,Treecko,1/455,"10,481"
74,255,Torchic,1/461,"10,622"
75,258,Mudkip,1/458,"25,237"
76,261,Poochyena,1/841,841
77,263,Zigzagoon,1/440,"41,425"
78,270,Lotad,1/670,"15,420"
79,273,Seedot,1/753,"6,030"
80,285,Shroomish,1/596,"2,983"
81,287,Slakoth,1/316,"2,215"
82,296,Makuhita,1/392,"7,073"
83,300,Skitty,1/573,"14,902"
84,304,Aron,1/570,"27,378"
85,307,Meditite,"1/1,030","1,030"
86,311,Plusle,1/888,"2,666"
87,312,Minun,1/675,"2,701"
88,314,Illumise,1/421,"1,264"
89,315,Roselia,1/675,"4,050"
90,320,Wailmer,1/435,"5,656"
91,328,Trapinch,1/374,"1,873"
92,333,Swablu,1/486,"7,781"
93,335,Zangoose,"1/1,217","3,653"
94,336,Seviper,1/405,"2,435"
95,337,Lunatone,1/434,"1,302"
96,338,Solrock,1/703,"2,111"
97,339,Barboach,1/418,"8,798"
98,341,Corphish,1/473,"2,367"
99,345,Lileep,"1/1,034","1,034"
100,349,Feebas,1/60,"2,970"
101,351,Castform,1/596,"8,954"
102,353,Shuppet,1/557,"2,789"
103,355,Duskull,1/699,"3,496"
104,361,Snorunt,1/160,160
105,363,Spheal,1/239,959
106,366,Clamperl,1/86,347
107,370,Luvdisc,1/547,"2,190"
108,374,Beldum,"1/1,029","3,088"
109,387,Turtwig,1/762,"3,050"
110,390,Chimchar,1/251,"3,014"
111,393,Piplup,1/492,"2,957"
112,396,Starly,"1/15,257","30,514"
113,399,Bidoof,1/587,"32,312"
114,408,Cranidos,1/274,824
115,412,Burmy,1/377,"1,888"
116,425,Drifloon,1/501,"3,511"
117,427,Buneary,1/656,"14,446"
118,428,Lopunny,1/147,739
119,431,Glameow,1/595,"14,896"
120,436,Bronzor,1/66,"4,232"
121,443,Gible,1/121,"2,920"
122,449,Hippopotas,"1/1,021","1,021"
123,451,Skorupi,1/555,"3,331"
124,453,Croagunk,1/851,"5,111"
125,504,Patrat,1/523,"1,571"
126,506,Lillipup,1/618,"49,453"
127,513,Pansear,1/118,118
128,519,Pidove,1/497,"34,855"
129,527,Woobat,1/412,"2,476"
130,531,Audino,1/465,465
131,538,Throh,1/716,"2,150"
132,539,Sawk,"1/1,132","2,264"
133,546,Cottonee,1/281,843
134,557,Dwebble,1/208,"1,041"
135,564,Tirtouga,1/519,"1,558"
136,566,Archen,1/280,"1,121"
137,568,Trubbish,1/477,954
138,572,Minccino,1/849,"2,549"
139,588,Karrablast,1/342,"1,028"
140,590,Foongus,1/396,"3,171"
141,597,Ferroseed,"1/1,045","1,045"
142,613,Cubchoo,1/424,"1,273"
143,616,Shelmet,1/521,"1,042"
144,618,Stunfisk,1/49,"1,782"
145,627,Rufflet,1/298,597
146,631,Heatmor,1/303,607
147,632,Durant,1/368,"3,686"
148,633,Deino,1/25,"114,899"
149,659,Bunnelby,1/430,860
150,661,Fletchling,1/725,"7,252"
151,667,Litleo,1/567,567
152,688,Binacle,1/493,987
153,734,Yungoos,1/476,"33,807"
154,759,Stufful,1/718,"9,340"
