,id,name,rate,total
0,1,Bulbasaur,1/509,"22,932"
1,3,Venusaur,1/93,187
2,4,Charmander,1/485,"19,400"
3,6,Charizard,1/206,206
4,7,Squirtle,1/491,"18,689"
5,9,Blastoise,1/158,158
6,10,Caterpie,1/430,"11,193"
7,21,Spearow,1/448,"17,508"
8,23,Ekans,1/485,"17,952"
9,25,Pikachu,1/351,"13,707"
10,35,Clefairy,1/459,"5,517"
11,43,Oddish,1/474,"12,324"
12,48,Venonat,1/677,"6,777"
13,54,Psyduck,1/438,"10,080"
14,56,Mankey,1/658,"3,292"
15,58,Growlithe,1/573,"2,867"
16,60,Poliwag,1/496,"9,433"
17,69,Bellsprout,1/764,"7,641"
18,72,Tentacool,1/264,"1,323"
19,77,Ponyta,1/368,"2,578"
20,84,Doduo,1/413,"5,378"
21,86,Seel,1/486,"1,944"
22,95,Onix,1/84,424
23,100,Voltorb,1/694,"14,582"
24,111,Rhyhorn,1/696,"4,181"
25,114,Tangela,1/582,582
26,115,Kangaskhan,1/736,"6,628"
27,124,Jynx,1/780,"3,120"
28,128,Tauros,1/927,"1,854"
29,131,Lapras,1/53,"1,275"
30,133,Eevee,1/524,"17,826"
31,137,Porygon,1/418,"1,254"
32,138,Omanyte,1/656,"1,969"
33,140,Kabuto,1/495,"1,982"
34,142,Aerodactyl,1/71,932
35,147,Dratini,"1/1,156","4,624"
36,163,Hoothoot,1/631,"28,433"
37,165,Ledyba,1/336,"3,360"
38,167,Spinarak,1/493,"16,295"
39,177,Natu,1/496,"19,872"
40,181,Ampharos,1/2,2
41,183,Marill,1/569,"18,216"
42,185,Sudowoodo,1/906,906
43,191,Sunkern,1/291,"2,040"
44,200,Misdreavus,1/518,"10,889"
45,209,Snubbull,1/844,"13,513"
46,216,Teddiursa,1/443,"4,879"
47,218,Slugma,1/925,"2,777"
48,225,Delibird,1/576,"2,304"
49,234,Stantler,1/291,"3,202"
50,252,Treecko,1/458,"8,260"
51,255,Torchic,1/509,"8,155"
52,258,Mudkip,1/546,"24,606"
53,261,Poochyena,1/388,"6,992"
54,273,Seedot,1/504,"12,118"
55,276,Taillow,1/417,"21,317"
56,278,Wingull,1/529,"13,249"
57,287,Slakoth,1/524,"16,259"
58,296,Makuhita,1/347,"4,520"
59,299,Nosepass,1/578,"1,156"
60,300,Skitty,1/331,"7,287"
61,304,Aron,1/520,"20,316"
62,307,Meditite,"1/2,389","2,389"
63,311,Plusle,1/422,"10,559"
64,312,Minun,1/612,"10,413"
65,313,Volbeat,1/506,"3,542"
66,314,Illumise,1/550,"3,850"
67,318,Carvanha,"1/1,153","2,306"
68,333,Swablu,1/376,"1,130"
69,335,Zangoose,1/445,"4,013"
70,336,Seviper,1/542,"2,169"
71,337,Lunatone,1/469,"1,409"
72,338,Solrock,1/228,"2,283"
73,339,Barboach,1/409,"10,232"
74,343,Baltoy,1/552,"1,656"
75,345,Lileep,"1/1,705","1,705"
76,349,Feebas,1/62,"3,302"
77,351,Castform,1/667,"19,354"
78,353,Shuppet,1/424,"3,819"
79,361,Snorunt,1/346,346
80,371,Bagon,1/554,"4,988"
81,387,Turtwig,1/598,"16,167"
82,390,Chimchar,1/483,"16,437"
83,393,Piplup,1/562,"15,741"
84,399,Bidoof,1/505,"24,752"
85,408,Cranidos,1/143,573
86,431,Glameow,1/503,"12,595"
87,436,Bronzor,1/48,918
88,449,Hippopotas,1/548,"4,388"
89,453,Croagunk,1/409,"16,387"
90,506,Lillipup,1/463,"23,150"
91,519,Pidove,1/524,"39,887"
92,527,Woobat,1/506,"8,605"
93,538,Throh,1/526,"2,107"
94,539,Sawk,1/401,"3,213"
95,557,Dwebble,1/462,"18,042"
96,568,Trubbish,1/664,664
97,572,Minccino,1/426,"12,796"
98,597,Ferroseed,1/419,"2,096"
99,631,Heatmor,1/440,880
100,632,Durant,1/431,"3,882"
101,633,Deino,1/1,1
102,659,Bunnelby,1/801,"4,810"
103,661,Fletchling,1/791,"7,915"
