,id,name,rate,total
0,1,Bulbasaur,1/543,"9,246"
1,3,Venusaur,1/43,131
2,4,Charmander,1/645,"7,750"
3,7,Squirtle,1/395,"5,540"
4,9,Blastoise,1/79,79
5,10,Caterpie,1/335,"4,692"
6,13,Weedle,1/538,"11,311"
7,16,Pidgey,1/508,"16,269"
8,19,Rattata,1/524,"13,124"
9,25,Pikachu,1/764,"15,290"
10,35,Clefairy,1/510,"7,151"
11,41,Zubat,1/356,"7,488"
12,43,Oddish,1/930,"5,582"
13,50,Diglett,1/694,"2,083"
14,52,Meowth,1/353,"1,769"
15,58,Growlithe,1/757,"9,086"
16,66,Machop,1/549,"6,593"
17,69,Bellsprout,1/350,"3,150"
18,72,Tentacool,1/410,"9,858"
19,74,Geodude,1/964,"2,892"
20,77,Ponyta,"1/2,324","2,324"
21,79,Slowpoke,1/495,"6,440"
22,80,Slowbro,1/87,174
23,81,Magnemite,1/736,"15,463"
24,84,Doduo,1/404,"1,213"
25,90,Shellder,1/53,53
26,92,Gastly,1/412,"7,828"
27,94,Gengar,1/110,110
28,100,Voltorb,"1/1,399","6,999"
29,106,Hitmonlee,1/343,"1,031"
30,107,Hitmonchan,1/156,939
31,108,Lickitung,1/169,169
32,111,Rhyhorn,1/736,"1,473"
33,114,Tangela,1/473,"1,421"
34,115,Kangaskhan,1/313,941
35,118,Goldeen,1/761,"4,567"
36,120,Staryu,1/119,119
37,122,Mr. Mime,1/539,539
38,123,Scyther,1/146,292
39,128,Tauros,1/463,926
40,129,Magikarp,1/728,"4,372"
41,133,Eevee,1/704,"4,226"
42,137,Porygon,1/498,996
43,143,Snorlax,1/481,"26,951"
44,161,Sentret,1/674,"10,788"
45,165,Ledyba,1/690,"17,950"
46,170,Chinchou,1/320,"3,523"
47,177,Natu,1/442,"8,403"
48,183,Marill,1/682,"4,778"
49,185,Sudowoodo,1/725,"1,450"
50,190,Aipom,1/502,"14,076"
51,191,Sunkern,1/506,"4,557"
52,193,Yanma,1/493,"1,972"
53,194,Wooper,1/550,"9,909"
54,198,Murkrow,1/419,"5,447"
55,200,Misdreavus,1/618,"5,562"
56,207,Gligar,1/82,331
57,211,Qwilfish,"1/1,594","1,594"
58,215,Sneasel,1/40,203
59,227,Skarmory,1/63,761
60,252,Treecko,1/568,"7,388"
61,255,Torchic,1/770,"7,703"
62,258,Mudkip,1/535,"6,956"
63,261,Poochyena,1/457,"7,782"
64,265,Wurmple,1/428,"10,711"
65,270,Lotad,1/393,"6,293"
66,273,Seedot,1/803,"5,624"
67,276,Taillow,1/530,"8,491"
68,293,Whismur,1/530,"7,421"
69,299,Nosepass,1/832,"1,664"
70,300,Skitty,"1/1,004","4,016"
71,302,Sableye,1/176,176
72,304,Aron,1/457,"16,485"
73,313,Volbeat,1/732,"2,196"
74,314,Illumise,"1/2,312","2,312"
75,315,Roselia,1/901,"3,605"
76,318,Carvanha,1/443,887
77,325,Spoink,1/539,"1,078"
78,328,Trapinch,1/546,"13,655"
79,333,Swablu,1/479,"1,918"
80,335,Zangoose,1/877,877
81,336,Seviper,1/295,590
82,337,Lunatone,1/349,349
83,339,Barboach,1/865,"3,462"
84,349,Feebas,1/43,173
85,351,Castform,1/790,"3,953"
86,355,Duskull,1/415,"3,740"
87,370,Luvdisc,1/448,"4,032"
88,374,Beldum,1/475,951
89,387,Turtwig,1/530,"2,653"
90,393,Piplup,1/923,"1,847"
91,399,Bidoof,1/423,"13,546"
92,418,Buizel,1/572,"5,153"
93,431,Glameow,1/596,"16,116"
94,436,Bronzor,1/80,"1,450"
95,443,Gible,1/85,171
96,451,Skorupi,1/619,"2,479"
97,459,Snover,1/347,"6,597"
98,506,Lillipup,1/468,"9,836"
99,519,Pidove,1/475,"7,606"
100,524,Roggenrola,1/863,863
101,527,Woobat,1/406,"2,847"
102,535,Tympole,1/556,"5,008"
103,538,Throh,1/689,"1,378"
104,539,Sawk,1/581,"2,324"
105,557,Dwebble,1/596,"7,156"
106,568,Trubbish,1/498,"42,394"
107,632,Durant,1/451,902
108,659,Bunnelby,1/540,"20,528"
109,661,Fletchling,1/585,"4,098"
