,id,name,rate,total
0,1,Bulbasaur,1/627,"7,531"
1,3,Venusaur,1/130,130
2,4,Charmander,1/345,"6,225"
3,7,Squirtle,1/489,"4,402"
4,13,Weedle,1/415,"6,651"
5,16,Pidgey,1/525,"52,000"
6,18,Pidgeot,1/115,345
7,21,Spearow,1/446,"10,278"
8,25,Pikachu,1/469,"15,971"
9,37,Vulpix,1/75,75
10,43,Oddish,1/450,"14,424"
11,46,Paras,1/458,"4,580"
12,48,Venonat,1/458,458
13,52,Meowth,1/357,"4,651"
14,54,Psyduck,"1/1,082","4,329"
15,56,Mankey,1/451,"21,674"
16,60,Poliwag,1/551,"18,185"
17,63,Abra,1/644,"1,289"
18,66,Machop,1/617,"21,609"
19,69,Bellsprout,1/937,"3,749"
20,74,Geodude,1/446,"8,042"
21,77,Ponyta,1/573,"12,625"
22,79,Slowpoke,1/430,"1,720"
23,80,Slowbro,1/57,231
24,86,Seel,1/233,"3,038"
25,98,Krabby,1/425,"8,084"
26,106,Hitmonlee,1/510,"15,319"
27,107,Hitmonchan,1/477,"15,291"
28,109,Koffing,1/446,"4,910"
29,115,Kangaskhan,1/120,"3,735"
30,116,Horsea,1/352,"2,114"
31,120,Staryu,1/409,"5,736"
32,124,Jynx,1/176,352
33,128,Tauros,1/388,"1,944"
34,129,Magikarp,1/526,"10,527"
35,130,Gyarados,1/181,363
36,131,Lapras,1/58,"2,292"
37,133,Eevee,1/621,"14,287"
38,142,Aerodactyl,1/83,249
39,143,Snorlax,1/584,584
40,163,Hoothoot,1/438,"13,167"
41,165,Ledyba,1/367,"5,515"
42,167,Spinarak,1/365,"6,582"
43,179,Mareep,1/765,"2,297"
44,183,Marill,1/496,"27,819"
45,185,Sudowoodo,1/755,"2,267"
46,193,Yanma,1/502,"13,071"
47,194,Wooper,1/667,"4,003"
48,198,Murkrow,1/567,"10,216"
49,202,Wobbuffet,1/275,"1,378"
50,204,Pineco,1/92,828
51,209,Snubbull,1/553,"13,830"
52,211,Qwilfish,1/599,"1,198"
53,215,Sneasel,1/31,219
54,218,Slugma,1/271,"1,628"
55,220,Swinub,1/494,"17,312"
56,222,Corsola,1/358,"1,076"
57,223,Remoraid,1/548,"8,768"
58,225,Delibird,1/849,"2,548"
59,227,Skarmory,1/55,166
60,234,Stantler,"1/1,151","4,604"
61,237,Hitmontop,1/505,"18,712"
62,241,Miltank,1/726,"1,452"
63,252,Treecko,1/896,"2,688"
64,255,Torchic,"1/1,375","2,750"
65,258,Mudkip,1/462,"6,016"
66,261,Poochyena,1/731,"16,088"
67,263,Zigzagoon,1/522,"42,325"
68,270,Lotad,1/609,"20,730"
69,276,Taillow,1/623,"6,862"
70,278,Wingull,"1/1,071","5,357"
71,287,Slakoth,1/676,"14,197"
72,296,Makuhita,1/573,"28,685"
73,300,Skitty,1/558,"13,974"
74,302,Sableye,1/576,"1,152"
75,304,Aron,1/497,"26,848"
76,306,Aggron,1/77,310
77,307,Meditite,1/615,"16,613"
78,311,Plusle,1/779,"3,895"
79,312,Minun,1/410,"4,106"
80,314,Illumise,1/392,"1,960"
81,315,Roselia,1/658,658
82,320,Wailmer,1/471,"11,792"
83,325,Spoink,1/290,"4,938"
84,333,Swablu,1/610,"3,663"
85,335,Zangoose,"1/1,156","2,312"
86,336,Seviper,1/854,"2,564"
87,337,Lunatone,1/514,"2,056"
88,338,Solrock,1/458,"3,210"
89,341,Corphish,1/509,"10,193"
90,343,Baltoy,"1/1,118","2,237"
91,349,Feebas,1/59,"6,578"
92,351,Castform,1/451,"4,062"
93,353,Shuppet,1/500,"3,005"
94,354,Banette,1/74,372
95,355,Duskull,1/418,"3,763"
96,361,Snorunt,1/342,"2,742"
97,363,Spheal,1/553,"3,321"
98,366,Clamperl,1/287,287
99,370,Luvdisc,1/448,"2,688"
100,371,Bagon,1/527,"13,197"
101,374,Beldum,1/558,"8,384"
102,387,Turtwig,1/739,"12,565"
103,390,Chimchar,1/465,"12,578"
104,393,Piplup,1/640,"7,691"
105,396,Starly,1/782,"6,261"
106,399,Bidoof,1/551,"12,676"
107,401,Kricketot,1/820,"11,480"
108,408,Cranidos,1/500,500
109,410,Shieldon,1/312,312
110,412,Burmy,1/462,"7,861"
111,415,Combee,"1/1,924","1,924"
112,418,Buizel,1/434,"1,739"
113,427,Buneary,1/803,"14,465"
114,428,Lopunny,1/94,569
115,431,Glameow,1/602,"11,451"
116,436,Bronzor,1/56,"4,649"
117,443,Gible,1/140,"4,787"
118,449,Hippopotas,"1/1,214","1,214"
119,453,Croagunk,1/501,"6,013"
120,456,Finneon,1/372,"8,573"
121,495,Snivy,"1/1,285","5,142"
122,498,Tepig,1/315,"5,046"
123,501,Oshawott,1/585,"5,269"
124,506,Lillipup,1/447,"19,675"
125,509,Purrloin,1/494,"30,676"
126,511,Pansage,1/210,"1,891"
127,515,Panpour,1/340,"4,089"
128,517,Munna,"1/1,151","3,454"
129,519,Pidove,1/474,"18,024"
130,535,Tympole,1/324,"5,188"
131,538,Throh,1/612,"4,899"
132,539,Sawk,1/602,"4,822"
133,543,Venipede,1/530,"5,301"
134,546,Cottonee,1/365,"2,925"
135,557,Dwebble,1/959,"3,839"
136,564,Tirtouga,1/214,214
137,568,Trubbish,1/324,649
138,588,Karrablast,1/524,"2,098"
139,594,Alomomola,1/55,727
140,597,Ferroseed,1/735,"2,206"
141,605,Elgyem,1/297,893
142,613,Cubchoo,1/503,"5,030"
143,616,Shelmet,"1/1,090","2,181"
144,632,Durant,1/548,"4,939"
145,633,Deino,1/390,"1,954"
146,659,Bunnelby,1/735,"5,880"
147,661,Fletchling,1/788,"11,032"
148,667,Litleo,1/585,"1,171"
149,682,Spritzee,1/317,"2,225"
150,684,Swirlix,"1/2,192","2,192"
151,734,Yungoos,1/639,"12,798"
152,759,Stufful,1/701,"6,316"
