,id,name,rate,total
0,1,Bulbasaur,1/416,"3,329"
1,4,Charmander,1/481,"5,773"
2,7,Squirtle,1/554,"3,325"
3,10,Caterpie,1/406,"11,793"
4,13,Weedle,1/846,"7,620"
5,16,Pidgey,1/440,"11,896"
6,19,Rattata,1/525,"14,708"
7,21,Spearow,1/439,"7,916"
8,23,Ekans,1/519,"7,274"
9,25,Pikachu,1/361,"3,251"
10,27,Sandshrew,1/300,"3,303"
11,29,Nidoran♀,1/418,"5,854"
12,32,Nidoran♂,1/314,"5,353"
13,35,Clefairy,1/659,"11,868"
14,37,Vulpix,1/118,"2,602"
15,39,Jigglypuff,1/498,"4,989"
16,41,Zubat,1/438,"1,316"
17,43,Oddish,1/557,"8,913"
18,46,Paras,1/658,"4,609"
19,48,Venonat,1/431,"4,314"
20,50,Diglett,1/510,"100,584"
21,52,Meowth,1/75,"25,815"
22,54,Psyduck,1/443,"3,550"
23,56,Mankey,1/960,"4,802"
24,58,Growlithe,1/196,"6,089"
25,60,Poliwag,1/485,"5,336"
26,63,Abra,1/504,"7,068"
27,66,Machop,1/543,"8,695"
28,69,Bellsprout,1/394,"4,736"
29,74,Geodude,1/429,"7,732"
30,77,Ponyta,1/194,"2,524"
31,79,Slowpoke,"1/2,338","2,338"
32,81,Magnemite,1/450,"103,207"
33,83,Farfetch'd,1/64,"1,409"
34,84,Doduo,1/329,"3,294"
35,88,Grimer,1/104,"185,064"
36,92,Gastly,1/441,"3,973"
37,95,Onix,1/53,592
38,96,Drowzee,1/346,"7,282"
39,100,Voltorb,1/743,"2,231"
40,102,Exeggcute,1/588,"9,413"
41,104,Cubone,1/342,"5,824"
42,106,Hitmonlee,1/507,"2,536"
43,107,Hitmonchan,1/501,"2,505"
44,108,Lickitung,1/75,"2,107"
45,109,Koffing,1/427,"2,994"
46,111,Rhyhorn,1/389,"7,403"
47,113,Chansey,1/61,"1,487"
48,114,Tangela,1/463,"1,390"
49,115,Kangaskhan,1/120,"1,562"
50,120,Staryu,1/243,243
51,123,Scyther,1/69,"2,215"
52,124,Jynx,1/712,"1,424"
53,125,Electabuzz,1/542,"2,710"
54,126,Magmar,1/414,"2,484"
55,127,Pinsir,1/110,993
56,128,Tauros,"1/1,087","3,261"
57,129,Magikarp,1/489,979
58,131,Lapras,1/147,147
59,133,Eevee,1/422,"7,599"
60,137,Porygon,1/520,"143,580"
61,140,Kabuto,1/331,331
62,142,Aerodactyl,1/70,493
63,143,Snorlax,"1/1,269","2,539"
64,152,Chikorita,1/412,"4,954"
65,155,Cyndaquil,1/746,"8,216"
66,158,Totodile,1/535,"1,607"
67,161,Sentret,1/340,"1,360"
68,163,Hoothoot,1/772,772
69,176,Togetic,1/421,"1,265"
70,177,Natu,1/562,"12,947"
71,179,Mareep,1/374,"8,991"
72,183,Marill,1/341,"1,025"
73,185,Sudowoodo,1/667,"3,335"
74,187,Hoppip,1/567,"5,675"
75,190,Aipom,1/95,381
76,193,Yanma,1/633,"4,432"
77,194,Wooper,1/368,"3,685"
78,198,Murkrow,1/573,"6,312"
79,200,Misdreavus,1/466,"5,135"
80,202,Wobbuffet,1/203,610
81,203,Girafarig,1/453,"1,359"
82,204,Pineco,1/141,283
83,206,Dunsparce,1/607,"5,463"
84,207,Gligar,1/80,481
85,209,Snubbull,1/422,"7,183"
86,213,Shuckle,1/299,599
87,214,Heracross,1/124,499
88,216,Teddiursa,1/532,532
89,218,Slugma,1/343,"1,375"
90,222,Corsola,1/926,"1,853"
91,225,Delibird,"1/1,234","1,234"
92,227,Skarmory,1/62,"28,612"
93,228,Houndour,"1/1,101","5,506"
94,231,Phanpy,1/586,"2,346"
95,237,Hitmontop,1/692,"2,076"
96,241,Miltank,1/880,"1,760"
97,246,Larvitar,1/44,44
98,252,Treecko,1/259,"1,299"
99,254,Sceptile,1/49,49
100,255,Torchic,1/406,812
101,258,Mudkip,1/544,"1,089"
102,261,Poochyena,1/692,"11,076"
103,263,Zigzagoon,1/84,"8,298"
104,265,Wurmple,1/401,"5,223"
105,270,Lotad,1/328,656
106,273,Seedot,1/692,"1,385"
107,276,Taillow,1/595,"10,712"
108,278,Wingull,1/515,"4,125"
109,280,Ralts,1/626,"3,756"
110,283,Surskit,1/490,"2,941"
