,id,name,rate,total
0,1,Bulbasaur,1/453,"16,795"
1,4,Charmander,1/498,"12,460"
2,6,Charizard,1/65,65
3,7,Squirtle,1/634,"13,319"
4,9,Blastoise,1/26,53
5,10,Caterpie,1/498,"6,984"
6,21,Spearow,1/451,"11,275"
7,23,Ekans,1/567,"13,622"
8,25,Pikachu,"1/1,063","9,571"
9,35,Clefairy,1/511,"4,600"
10,39,Jigglypuff,1/610,"1,220"
11,43,Oddish,1/504,"10,587"
12,48,Venonat,1/562,"5,620"
13,54,Psyduck,1/511,"6,651"
14,56,Mankey,1/399,"1,198"
15,58,Growlithe,1/464,"2,787"
16,60,Poliwag,1/552,"6,075"
17,69,Bellsprout,1/527,"5,275"
18,72,Tentacool,1/363,727
19,84,Doduo,1/637,"3,824"
20,86,Seel,1/883,"1,767"
21,95,Onix,1/82,165
22,100,Voltorb,"1/1,055","44,332"
23,109,Koffing,1/440,"23,774"
24,111,Rhyhorn,1/529,"2,645"
25,115,Kangaskhan,"1/1,308","1,308"
26,120,Staryu,1/110,331
27,124,Jynx,1/956,"1,913"
28,128,Tauros,1/731,"1,463"
29,131,Lapras,1/78,705
30,133,Eevee,1/447,"9,840"
31,137,Porygon,1/727,727
32,138,Omanyte,1/572,"1,145"
33,140,Kabuto,1/571,"1,143"
34,142,Aerodactyl,1/70,563
35,147,Dratini,1/737,"2,212"
36,163,Hoothoot,1/440,"21,564"
37,167,Spinarak,1/502,"15,086"
38,177,Natu,1/734,"13,963"
39,183,Marill,1/510,"54,582"
40,185,Sudowoodo,1/359,"1,077"
41,191,Sunkern,1/344,"1,378"
42,200,Misdreavus,1/602,"7,827"
43,209,Snubbull,1/549,"10,433"
44,216,Teddiursa,1/726,"3,632"
45,218,Slugma,"1/1,847","1,847"
46,225,Delibird,1/912,"1,825"
47,252,Treecko,"1/1,825","1,825"
48,255,Torchic,"1/1,766","1,766"
49,258,Mudkip,1/635,"4,445"
50,261,Poochyena,1/573,"5,164"
51,273,Seedot,1/478,"8,619"
52,276,Taillow,1/543,"10,319"
53,278,Wingull,1/497,"7,466"
54,287,Slakoth,1/717,"7,177"
55,296,Makuhita,1/325,"3,904"
56,300,Skitty,1/453,"4,984"
57,304,Aron,1/494,"12,373"
58,307,Meditite,"1/1,664","1,664"
59,311,Plusle,1/549,"6,588"
60,312,Minun,1/552,"6,628"
61,313,Volbeat,1/608,"2,435"
62,314,Illumise,"1/1,616","3,232"
63,318,Carvanha,1/688,688
64,320,Wailmer,1/509,"24,954"
65,333,Swablu,1/910,910
66,335,Zangoose,1/569,"1,707"
67,336,Seviper,1/660,"1,982"
68,338,Solrock,1/666,"1,999"
69,339,Barboach,1/575,"6,331"
70,345,Lileep,"1/1,031","1,031"
71,349,Feebas,1/71,"1,578"
72,351,Castform,1/617,"11,116"
73,353,Shuppet,1/633,"2,534"
74,361,Snorunt,1/171,171
75,371,Bagon,1/428,"2,140"
76,387,Turtwig,1/520,"14,046"
77,390,Chimchar,1/545,"13,628"
78,393,Piplup,1/607,"12,158"
79,399,Bidoof,1/529,"13,229"
80,408,Cranidos,1/208,208
81,431,Glameow,1/461,"7,840"
82,436,Bronzor,1/86,519
83,449,Hippopotas,1/416,"2,915"
84,453,Croagunk,1/470,"14,578"
85,506,Lillipup,1/440,"13,656"
86,519,Pidove,1/561,"22,440"
87,527,Woobat,1/522,"5,752"
88,538,Throh,1/266,"1,600"
89,539,Sawk,1/381,"1,906"
90,557,Dwebble,1/548,"12,622"
91,568,Trubbish,1/482,482
92,572,Minccino,1/371,"7,424"
93,618,Stunfisk,1/57,"3,166"
94,631,Heatmor,1/309,309
95,632,Durant,1/495,"2,974"
96,659,Bunnelby,1/522,"2,611"
97,661,Fletchling,1/449,"4,499"
98,667,Litleo,1/777,"4,664"
