,id,name,rate,total
0,1,Bulbasaur,1/644,"8,373"
1,3,Venusaur,1/25,50
2,4,Charmander,1/519,"6,238"
3,7,Squirtle,1/438,"6,138"
4,10,Caterpie,1/393,"3,542"
5,21,Spearow,1/590,"5,315"
6,23,Ekans,1/659,"5,273"
7,25,Pikachu,1/540,"141,141"
8,37,Vulpix,1/64,"17,715"
9,43,Oddish,1/443,"3,987"
10,48,Venonat,1/484,"1,939"
11,54,Psyduck,1/352,"3,872"
12,56,Mankey,"1/1,216","1,216"
13,60,Poliwag,1/458,"3,208"
14,69,Bellsprout,1/355,"3,200"
15,72,Tentacool,1/170,340
16,77,Ponyta,1/994,994
17,86,Seel,1/384,768
18,100,Voltorb,1/695,"4,172"
19,111,Rhyhorn,1/957,"2,872"
20,115,Kangaskhan,1/472,"1,416"
21,124,Jynx,1/309,619
22,128,Tauros,1/113,341
23,131,Lapras,1/76,306
24,133,Eevee,1/478,"6,705"
25,138,Omanyte,1/467,467
26,142,Aerodactyl,1/42,171
27,147,Dratini,1/584,584
28,165,Ledyba,1/473,"1,895"
29,167,Spinarak,1/596,"5,968"
30,177,Natu,1/411,"4,932"
31,183,Marill,1/596,"3,576"
32,185,Sudowoodo,"1/1,007","1,007"
33,191,Sunkern,1/693,"1,387"
34,200,Misdreavus,1/379,"1,896"
35,209,Snubbull,1/526,"3,688"
36,216,Teddiursa,1/452,"2,714"
37,220,Swinub,1/504,"63,527"
38,225,Delibird,1/486,"83,211"
39,234,Stantler,1/494,"85,032"
40,252,Treecko,1/355,"2,134"
41,255,Torchic,1/727,"2,182"
42,258,Mudkip,1/457,"4,579"
43,261,Poochyena,1/887,"1,775"
44,273,Seedot,1/461,"4,150"
45,276,Taillow,1/563,"6,198"
46,278,Wingull,1/588,"3,531"
47,287,Slakoth,1/742,"6,686"
48,296,Makuhita,1/382,"1,528"
49,299,Nosepass,1/263,263
50,300,Skitty,1/421,"2,947"
51,304,Aron,1/417,"5,431"
52,307,Meditite,1/629,629
53,311,Plusle,1/375,"3,003"
54,312,Minun,1/738,"2,955"
55,318,Carvanha,1/190,572
56,320,Wailmer,1/101,101
57,333,Swablu,1/161,161
58,335,Zangoose,"1/1,136","1,136"
59,336,Seviper,1/198,795
60,337,Lunatone,1/163,326
61,339,Barboach,1/255,"3,318"
62,343,Baltoy,1/167,335
63,345,Lileep,1/140,422
64,349,Feebas,1/50,801
65,351,Castform,1/783,"4,701"
66,361,Snorunt,1/555,"168,399"
67,363,Spheal,1/540,"84,285"
68,371,Bagon,1/370,740
69,387,Turtwig,1/498,"6,474"
70,390,Chimchar,1/437,"6,123"
71,393,Piplup,1/497,"8,462"
72,399,Bidoof,1/554,"6,094"
73,431,Glameow,1/229,"3,210"
74,436,Bronzor,1/71,284
75,449,Hippopotas,1/521,"1,042"
76,453,Croagunk,1/978,"9,783"
77,459,Snover,1/509,"169,054"
78,506,Lillipup,1/581,"6,979"
79,519,Pidove,1/505,"11,127"
80,527,Woobat,"1/1,150","1,150"
81,538,Throh,1/203,611
82,539,Sawk,1/436,872
83,557,Dwebble,1/613,"6,130"
84,572,Minccino,1/686,"4,119"
85,613,Cubchoo,1/563,"168,349"
86,632,Durant,1/297,"1,190"
87,659,Bunnelby,1/532,"2,664"
88,661,Fletchling,1/691,"2,073"
