,id,name,rate,total
0,1,Bulbasaur,1/904,"2,714"
1,4,Charmander,1/348,"1,744"
2,6,Charizard,1/48,48
3,7,Squirtle,1/879,"1,758"
4,13,Weedle,"1/1,790","3,580"
5,16,Pidgey,1/554,"23,857"
6,18,Pidgeot,1/117,117
7,21,Spearow,"1/1,038","4,153"
8,25,Pikachu,1/678,"6,786"
9,43,Oddish,1/455,"6,375"
10,46,Paras,1/260,"2,340"
11,52,Meowth,1/410,"2,051"
12,54,Psyduck,1/432,"1,296"
13,56,Mankey,1/517,"129,884"
14,60,Poliwag,1/452,"5,885"
15,63,Abra,1/549,549
16,66,Machop,1/502,"160,358"
17,69,Bellsprout,1/865,"1,731"
18,74,Geodude,1/388,"3,104"
19,77,Ponyta,1/380,"5,321"
20,86,Seel,1/560,"3,361"
21,90,Shellder,1/651,651
22,95,Onix,1/29,29
23,98,Krabby,1/580,"2,901"
24,106,Hitmonlee,1/504,"77,151"
25,107,Hitmonchan,1/532,"77,710"
26,109,Koffing,1/447,"3,576"
27,114,Tangela,1/464,929
28,115,Kangaskhan,1/98,"1,777"
29,116,Horsea,1/361,723
30,120,Staryu,"1/1,003","2,006"
31,129,Magikarp,1/490,"5,399"
32,130,Gyarados,1/69,139
33,131,Lapras,1/70,993
34,133,Eevee,1/440,"6,612"
35,142,Aerodactyl,1/63,126
36,163,Hoothoot,1/416,"6,664"
37,165,Ledyba,"1/1,287","3,861"
38,167,Spinarak,"1/1,309","3,927"
39,179,Mareep,1/310,931
40,183,Marill,1/575,"16,676"
41,185,Sudowoodo,1/454,"1,818"
42,193,Yanma,1/682,"6,827"
43,194,Wooper,1/597,"2,391"
44,198,Murkrow,1/475,"4,754"
45,202,Wobbuffet,1/290,580
46,204,Pineco,1/43,"1,214"
47,209,Snubbull,1/399,"7,188"
48,211,Qwilfish,1/512,512
49,218,Slugma,1/579,579
50,220,Swinub,1/665,"6,651"
51,223,Remoraid,1/583,"2,916"
52,225,Delibird,1/704,704
53,227,Skarmory,1/65,65
54,234,Stantler,1/250,"1,755"
55,237,Hitmontop,1/494,"78,631"
56,252,Treecko,1/406,"2,033"
57,254,Sceptile,1/91,91
58,255,Torchic,1/992,"1,985"
59,258,Mudkip,1/533,"5,331"
60,261,Poochyena,"1/1,189","8,323"
61,263,Zigzagoon,1/585,"17,555"
62,270,Lotad,1/654,"8,508"
63,276,Taillow,1/542,"3,799"
64,280,Ralts,1/193,580
65,287,Slakoth,1/448,"12,115"
66,296,Makuhita,1/530,"155,354"
67,300,Skitty,1/447,"6,717"
68,304,Aron,1/548,"10,423"
69,306,Aggron,1/67,135
70,307,Meditite,1/532,"77,229"
71,311,Plusle,1/395,"2,769"
72,312,Minun,1/422,"2,111"
73,313,Volbeat,1/374,374
74,320,Wailmer,1/798,"6,389"
75,325,Spoink,1/394,"2,760"
76,333,Swablu,1/343,"1,715"
77,335,Zangoose,"1/1,295","1,295"
78,338,Solrock,"1/1,549","1,549"
79,341,Corphish,1/597,"5,381"
80,343,Baltoy,1/688,"1,377"
81,349,Feebas,1/50,"2,274"
82,351,Castform,1/419,"2,097"
83,353,Shuppet,"1/1,256","1,256"
84,354,Banette,1/41,164
85,355,Duskull,1/218,"1,526"
86,361,Snorunt,1/436,"2,180"
87,363,Spheal,1/322,"1,291"
88,370,Luvdisc,1/330,"2,314"
89,371,Bagon,"1/1,747","3,494"
90,374,Beldum,1/803,"1,606"
91,387,Turtwig,1/595,"2,380"
92,390,Chimchar,1/605,"2,421"
93,393,Piplup,1/331,"2,650"
94,396,Starly,1/387,"4,263"
95,399,Bidoof,1/656,"5,254"
96,401,Kricketot,"1/1,041","6,247"
97,408,Cranidos,1/150,300
98,412,Burmy,1/513,"3,082"
99,415,Combee,1/671,"1,343"
100,418,Buizel,1/653,653
101,427,Buneary,1/508,"6,104"
102,431,Glameow,1/611,"5,506"
103,436,Bronzor,1/60,"2,006"
104,443,Gible,1/99,"1,894"
105,449,Hippopotas,1/637,637
106,453,Croagunk,1/303,"3,640"
107,456,Finneon,1/586,"2,933"
108,495,Snivy,1/669,"2,009"
109,498,Tepig,"1/1,024","2,049"
110,501,Oshawott,"1/1,046","2,092"
111,506,Lillipup,1/585,"8,789"
112,509,Purrloin,1/444,"15,096"
113,511,Pansage,1/745,"1,491"
114,515,Panpour,1/442,884
115,517,Munna,1/455,"1,367"
116,519,Pidove,1/353,"8,487"
117,535,Tympole,1/413,"2,068"
118,538,Throh,1/369,"1,108"
119,539,Sawk,1/501,"3,513"
120,543,Venipede,1/255,"2,815"
121,546,Cottonee,1/843,"1,687"
122,557,Dwebble,1/405,"1,623"
123,566,Archen,1/81,81
124,588,Karrablast,1/227,911
125,594,Alomomola,1/139,279
126,610,Axew,1/151,151
127,613,Cubchoo,1/688,"2,065"
128,616,Shelmet,1/313,941
129,632,Durant,1/530,"1,061"
130,633,Deino,1/260,"1,043"
131,659,Bunnelby,1/612,"2,451"
132,661,Fletchling,1/529,"4,762"
133,667,Litleo,1/377,377
134,676,Furfrou,1/298,"1,789"
135,682,Spritzee,1/531,"1,063"
136,684,Swirlix,1/501,"1,003"
137,734,Yungoos,1/589,"5,301"
138,759,Stufful,1/402,"3,220"
