,id,name,rate,total
0,10,Caterpie,1/465,"4,193"
1,19,Rattata,1/376,"13,192"
2,21,Spearow,"1/1,317","2,635"
3,23,Ekans,1/523,"1,047"
4,25,Pikachu,1/718,"10,063"
5,29,Nidoran♀,1/549,"102,220"
6,32,Nidoran♂,1/455,"102,584"
7,37,Vulpix,1/547,"4,930"
8,39,Jigglypuff,1/476,"6,196"
9,41,Zubat,1/508,"6,613"
10,43,Oddish,1/529,"2,116"
11,48,Venonat,1/646,"3,233"
12,54,Psyduck,1/315,"4,412"
13,56,Mankey,1/690,"3,453"
14,58,Growlithe,"1/1,048","6,291"
15,59,Arcanine,1/121,363
16,60,Poliwag,1/389,"2,725"
17,63,Abra,1/517,"5,179"
18,77,Ponyta,"1/1,703","1,703"
19,81,Magnemite,1/788,"9,464"
20,92,Gastly,1/345,"2,073"
21,96,Drowzee,"1/1,445","2,890"
22,100,Voltorb,1/573,"7,459"
23,104,Cubone,"1/1,080","3,242"
24,106,Hitmonlee,1/545,"28,912"
25,107,Hitmonchan,1/424,"28,840"
26,109,Koffing,1/503,"4,527"
27,113,Chansey,1/99,199
28,114,Tangela,1/214,428
29,115,Kangaskhan,1/642,"1,928"
30,122,Mr. Mime,1/107,107
31,123,Scyther,1/171,171
32,124,Jynx,1/208,208
33,125,Electabuzz,1/570,"82,189"
34,126,Magmar,1/448,"82,113"
35,127,Pinsir,1/503,503
36,128,Tauros,1/589,589
37,129,Magikarp,1/817,"5,723"
38,133,Eevee,1/482,"8,687"
39,138,Omanyte,1/727,727
40,140,Kabuto,1/783,783
41,152,Chikorita,1/369,"5,170"
42,155,Cyndaquil,1/421,"5,052"
43,158,Totodile,1/400,"5,208"
44,161,Sentret,1/552,"1,658"
45,185,Sudowoodo,1/428,"1,713"
46,193,Yanma,1/296,593
47,194,Wooper,1/601,"8,416"
48,204,Pineco,1/32,98
49,206,Dunsparce,1/635,"1,270"
50,209,Snubbull,1/581,"11,628"
51,216,Teddiursa,1/316,"1,583"
52,220,Swinub,1/518,"7,257"
53,241,Miltank,1/460,921
54,261,Poochyena,1/638,"7,022"
55,263,Zigzagoon,1/471,"4,243"
56,265,Wurmple,1/434,"14,351"
57,270,Lotad,1/840,"1,681"
58,276,Taillow,1/378,"6,816"
59,296,Makuhita,1/454,"116,000"
60,300,Skitty,"1/3,390","3,390"
61,302,Sableye,1/382,382
62,304,Aron,1/467,"17,305"
63,307,Meditite,1/547,"116,009"
64,311,Plusle,1/647,"13,593"
65,312,Minun,1/814,"13,844"
66,313,Volbeat,1/355,"2,488"
67,314,Illumise,1/336,"1,009"
68,318,Carvanha,1/548,"1,096"
69,325,Spoink,1/532,"17,559"
70,333,Swablu,1/681,"2,725"
71,335,Zangoose,1/544,"15,242"
72,336,Seviper,1/541,"14,621"
73,338,Solrock,1/439,879
74,351,Castform,1/550,"1,650"
75,353,Shuppet,1/380,"1,522"
76,387,Turtwig,1/454,"5,458"
77,390,Chimchar,1/455,"4,558"
78,393,Piplup,1/469,"4,695"
79,418,Buizel,"1/2,208","2,208"
80,425,Drifloon,1/81,162
81,427,Buneary,1/976,"11,723"
82,428,Lopunny,1/54,54
83,431,Glameow,1/512,"26,148"
84,443,Gible,1/72,288
85,453,Croagunk,1/494,"3,953"
86,495,Snivy,"1/1,910","1,910"
87,504,Patrat,1/372,"3,729"
88,527,Woobat,1/482,"1,446"
89,597,Ferroseed,1/693,"3,468"
90,659,Bunnelby,1/473,"22,255"
91,661,Fletchling,1/546,"5,466"
