,id,name,rate,total
0,1,Bulbasaur,1/792,"6,341"
1,7,Squirtle,"1/1,062","6,373"
2,9,Blastoise,1/71,142
3,10,Caterpie,1/493,"18,251"
4,13,Weedle,1/686,"14,408"
5,15,Beedrill,1/47,47
6,16,Pidgey,1/419,"17,637"
7,19,Rattata,1/478,"26,311"
8,21,Spearow,1/498,"14,448"
9,23,Ekans,1/546,"13,105"
10,25,Pikachu,1/446,"5,360"
11,27,Sandshrew,1/50,203
12,29,Nidoran♀,1/326,"8,172"
13,32,Nidoran♂,1/599,"7,198"
14,35,Clefairy,1/719,"6,472"
15,37,Vulpix,1/515,"3,607"
16,39,Jigglypuff,1/405,"8,919"
17,41,Zubat,1/832,"2,498"
18,43,Oddish,1/390,"14,831"
19,46,Paras,1/580,"8,703"
20,48,Venonat,1/389,"7,782"
21,50,Diglett,1/864,"1,729"
22,52,Meowth,1/105,"18,178"
23,54,Psyduck,1/586,"5,282"
24,56,Mankey,1/425,"9,354"
25,58,Growlithe,1/176,"10,747"
26,60,Poliwag,1/497,"5,469"
27,63,Abra,1/520,"7,800"
28,66,Machop,1/509,"15,275"
29,69,Bellsprout,1/445,"8,909"
30,74,Geodude,1/520,"15,098"
31,77,Ponyta,1/127,"4,976"
32,79,Slowpoke,1/701,"4,910"
33,81,Magnemite,1/781,"9,382"
34,83,Farfetch'd,1/68,"2,754"
35,88,Grimer,1/133,"10,949"
36,90,Shellder,1/137,275
37,92,Gastly,1/544,"8,168"
38,95,Onix,1/96,"1,064"
39,96,Drowzee,1/479,"11,027"
40,98,Krabby,1/401,401
41,100,Voltorb,1/373,"6,725"
42,102,Exeggcute,1/397,"16,679"
43,106,Hitmonlee,"1/1,049","5,246"
44,107,Hitmonchan,1/430,"5,170"
45,108,Lickitung,1/55,"4,203"
46,109,Koffing,1/839,"5,876"
47,111,Rhyhorn,"1/1,011","6,069"
48,113,Chansey,1/52,"3,023"
49,114,Tangela,1/926,"2,778"
50,115,Kangaskhan,1/177,"2,665"
51,118,Goldeen,1/334,"1,338"
52,122,Mr. Mime,"1/1,480","1,480"
53,123,Scyther,1/65,"4,090"
54,125,Electabuzz,1/485,"5,340"
55,126,Magmar,1/651,"5,208"
56,127,Pinsir,1/110,"1,997"
57,128,Tauros,1/478,"5,741"
58,129,Magikarp,"1/1,501","3,003"
59,131,Lapras,1/41,41
60,133,Eevee,1/496,"16,379"
