,id,name,rate,total
0,1,Bulbasaur,1/627,"4,389"
1,4,Charmander,1/828,"3,315"
2,7,Squirtle,1/894,"2,683"
3,13,Weedle,1/841,"4,209"
4,16,Pidgey,1/490,"34,809"
5,21,Spearow,1/313,"6,902"
6,25,Pikachu,1/481,"10,116"
7,37,Vulpix,1/14,29
8,43,Oddish,1/400,"8,010"
9,46,Paras,1/621,"3,108"
10,52,Meowth,1/371,"2,971"
11,56,Mankey,1/531,"2,658"
12,58,Growlithe,1/444,444
13,60,Poliwag,1/498,"3,990"
14,63,Abra,1/166,833
15,69,Bellsprout,1/207,"1,453"
16,74,Geodude,1/328,"4,922"
17,77,Ponyta,1/415,"7,896"
18,79,Slowpoke,1/418,418
19,86,Seel,1/297,"1,190"
20,98,Krabby,"1/1,804","1,804"
21,106,Hitmonlee,1/221,"1,996"
22,107,Hitmonchan,1/327,"1,965"
23,109,Koffing,1/577,"4,043"
24,115,Kangaskhan,1/127,"1,525"
25,116,Horsea,1/475,475
26,120,Staryu,1/433,"1,735"
27,122,Mr. Mime,1/164,164
28,124,Jynx,1/229,229
29,128,Tauros,1/303,911
30,129,Magikarp,"1/1,644","4,934"
31,131,Lapras,1/341,341
32,133,Eevee,1/565,"10,744"
33,142,Aerodactyl,1/75,226
34,143,Snorlax,1/222,222
35,163,Hoothoot,1/416,"10,823"
36,165,Ledyba,1/482,"3,862"
37,167,Spinarak,1/697,"4,186"
38,179,Mareep,1/406,"1,218"
39,181,Ampharos,1/15,15
40,183,Marill,1/689,"10,335"
41,193,Yanma,1/638,"6,384"
42,194,Wooper,1/441,"2,649"
43,198,Murkrow,1/433,"9,100"
44,200,Misdreavus,1/143,143
45,202,Wobbuffet,1/452,904
46,204,Pineco,1/84,929
47,209,Snubbull,1/510,"11,225"
48,215,Sneasel,1/30,122
49,218,Slugma,1/961,961
50,220,Swinub,1/437,"9,187"
51,222,Corsola,1/298,"1,194"
52,223,Remoraid,1/447,"2,237"
53,225,Delibird,1/481,"1,443"
54,227,Skarmory,1/27,111
55,234,Stantler,1/820,"3,282"
56,237,Hitmontop,1/559,"4,476"
57,241,Miltank,1/479,959
58,252,Treecko,1/427,"21,385"
59,255,Torchic,1/574,"24,714"
60,258,Mudkip,1/432,"29,845"
61,261,Poochyena,1/835,"20,060"
62,263,Zigzagoon,1/526,"31,055"
63,265,Wurmple,1/415,"9,564"
64,270,Lotad,1/607,"19,438"
65,273,Seedot,1/866,"4,330"
66,276,Taillow,1/463,"8,348"
67,278,Wingull,1/404,"5,666"
68,280,Ralts,1/369,"6,280"
69,283,Surskit,1/457,"5,484"
70,285,Shroomish,1/542,"4,339"
71,287,Slakoth,1/725,"10,161"
72,290,Nincada,1/59,"3,162"
73,293,Whismur,1/463,"7,872"
74,296,Makuhita,1/716,"9,314"
