,id,name,rate,total
0,1,Bulbasaur,1/472,"3,782"
1,4,Charmander,1/471,"5,663"
2,7,Squirtle,1/394,"3,551"
3,10,Caterpie,1/470,"10,821"
4,13,Weedle,1/586,"7,622"
5,15,Beedrill,1/20,20
6,16,Pidgey,1/653,"11,770"
7,18,Pidgeot,1/17,17
8,19,Rattata,1/342,"14,397"
9,21,Spearow,1/373,"7,842"
10,23,Ekans,1/464,"6,964"
11,25,Pikachu,1/451,"3,613"
12,27,Sandshrew,1/586,"2,930"
13,29,Nidoran♀,1/670,"6,032"
14,32,Nidoran♂,1/574,"5,740"
15,35,Clefairy,1/512,"4,611"
16,37,Vulpix,1/68,"108,981"
17,39,Jigglypuff,1/491,"4,912"
18,41,Zubat,"1/1,065","1,065"
19,43,Oddish,1/565,"8,481"
20,46,Paras,1/452,"4,526"
21,48,Venonat,1/473,"4,260"
22,50,Diglett,1/519,"4,154"
23,52,Meowth,1/107,"9,070"
24,54,Psyduck,1/548,"4,933"
25,56,Mankey,1/903,"4,516"
26,58,Growlithe,1/210,"5,903"
27,60,Poliwag,1/425,"5,531"
28,63,Abra,1/556,"7,787"
29,66,Machop,1/533,"9,607"
30,69,Bellsprout,1/554,"4,992"
31,74,Geodude,1/476,"7,619"
32,77,Ponyta,1/120,"2,761"
33,79,Slowpoke,"1/1,211","2,422"
34,81,Magnemite,1/731,"7,316"
35,83,Farfetch'd,1/73,"1,327"
36,84,Doduo,1/441,"3,535"
37,88,Grimer,1/101,"5,455"
38,92,Gastly,1/586,"4,103"
39,95,Onix,1/50,504
40,96,Drowzee,1/558,"6,702"
41,100,Voltorb,1/383,"2,299"
42,102,Exeggcute,1/383,"8,815"
43,104,Cubone,"1/1,142","5,711"
44,106,Hitmonlee,1/595,"2,381"
45,107,Hitmonchan,1/827,"2,483"
46,108,Lickitung,1/83,"1,913"
47,109,Koffing,1/729,"2,917"
48,111,Rhyhorn,1/361,"7,956"
49,113,Chansey,1/63,"1,399"
50,114,Tangela,1/694,"1,389"
51,115,Kangaskhan,1/227,"1,362"
52,122,Mr. Mime,"1/1,159","1,159"
53,123,Scyther,1/71,"2,149"
54,124,Jynx,1/319,"1,279"
55,125,Electabuzz,1/444,"2,668"
56,126,Magmar,1/341,"2,393"
57,127,Pinsir,1/87,"1,143"
58,128,Tauros,1/728,"3,643"
59,129,Magikarp,"1/1,087","1,087"
60,131,Lapras,1/98,197
61,133,Eevee,1/602,"7,833"
62,142,Aerodactyl,1/77,541
63,143,Snorlax,1/824,"2,472"
64,152,Chikorita,1/580,"5,228"
65,155,Cyndaquil,1/765,"8,423"
66,158,Totodile,1/548,"1,646"
67,161,Sentret,1/275,"1,378"
68,163,Hoothoot,1/219,879
69,165,Ledyba,1/708,"1,417"
70,170,Chinchou,1/172,344
71,177,Natu,1/735,"12,502"
72,179,Mareep,1/484,"8,712"
73,181,Ampharos,1/22,22
74,183,Marill,1/523,"1,047"
75,185,Sudowoodo,1/62,"15,189"
76,187,Hoppip,1/571,"5,711"
77,190,Aipom,1/405,405
78,191,Sunkern,1/416,832
79,193,Yanma,1/717,"5,019"
80,194,Wooper,1/414,"4,146"
81,198,Murkrow,1/413,"6,200"
82,200,Misdreavus,1/528,"7,924"
83,202,Wobbuffet,1/301,602
84,203,Girafarig,1/509,"1,527"
85,204,Pineco,1/42,297
86,206,Dunsparce,1/499,"4,497"
87,207,Gligar,1/70,422
88,209,Snubbull,1/329,"6,918"
89,213,Shuckle,1/460,460
90,215,Sneasel,1/138,138
91,218,Slugma,1/356,"1,069"
92,220,Swinub,1/548,"170,466"
93,222,Corsola,"1/1,454","1,454"
94,223,Remoraid,1/311,623
95,225,Delibird,1/513,"157,726"
96,226,Mantine,1/212,212
97,227,Skarmory,1/44,530
98,228,Houndour,1/447,"5,822"
99,231,Phanpy,1/444,"2,222"
100,234,Stantler,"1/1,138","1,138"
101,237,Hitmontop,1/327,"1,963"
102,241,Miltank,1/554,"1,662"
103,252,Treecko,"1/1,377","1,377"
104,255,Torchic,1/216,433
