,id,name,rate,total
0,10,Caterpie,1/457,"4,115"
1,19,Rattata,1/312,"2,188"
2,21,Spearow,1/549,549
3,23,Ekans,1/497,"10,952"
4,25,Pikachu,1/385,"7,718"
5,27,Sandshrew,1/37,37
6,35,Clefairy,1/449,"4,946"
7,39,Jigglypuff,1/522,"10,965"
8,41,Zubat,1/673,"12,790"
9,46,Paras,1/414,829
10,52,Meowth,1/53,"1,556"
11,54,Psyduck,1/722,"3,611"
12,56,Mankey,1/528,"3,701"
13,58,Growlithe,1/794,"2,382"
14,60,Poliwag,1/708,"3,541"
15,63,Abra,1/197,985
16,66,Machop,1/321,"2,253"
17,72,Tentacool,1/481,"7,704"
18,74,Geodude,"1/1,045","1,045"
19,79,Slowpoke,1/430,860
20,80,Slowbro,1/85,85
21,81,Magnemite,"1/1,119","1,119"
22,88,Grimer,1/51,"1,076"
23,92,Gastly,1/403,"1,614"
24,96,Drowzee,"1/1,081","2,163"
25,98,Krabby,1/614,614
26,102,Exeggcute,1/441,"4,857"
27,103,Exeggutor,1/63,252
28,104,Cubone,1/384,"1,539"
29,106,Hitmonlee,1/334,"1,002"
30,107,Hitmonchan,1/247,989
31,108,Lickitung,1/44,760
32,109,Koffing,1/450,"4,954"
33,113,Chansey,1/42,976
34,115,Kangaskhan,1/656,"3,284"
35,116,Horsea,1/667,"3,338"
36,118,Goldeen,1/729,"3,645"
37,123,Scyther,1/36,219
38,124,Jynx,1/110,442
39,127,Pinsir,1/439,878
40,128,Tauros,1/563,"1,127"
41,129,Magikarp,1/518,"12,439"
42,130,Gyarados,1/170,850
43,131,Lapras,1/68,551
44,133,Eevee,1/544,"13,605"
45,137,Porygon,1/199,599
46,138,Omanyte,1/199,598
47,140,Kabuto,1/297,594
48,142,Aerodactyl,1/89,89
49,147,Dratini,1/561,561
50,163,Hoothoot,1/345,"8,993"
51,165,Ledyba,1/463,"11,593"
52,167,Spinarak,1/568,"3,982"
53,170,Chinchou,"1/1,026","13,344"
54,177,Natu,1/396,"5,155"
55,179,Mareep,1/607,"10,940"
56,181,Ampharos,1/144,144
57,190,Aipom,1/335,"1,007"
58,198,Murkrow,1/391,"4,311"
59,204,Pineco,1/89,89
60,206,Dunsparce,1/360,"3,246"
61,209,Snubbull,1/450,"8,562"
62,222,Corsola,"1/1,719","1,719"
63,223,Remoraid,1/388,"7,377"
64,225,Delibird,1/221,221
65,227,Skarmory,1/55,167
66,228,Houndour,1/920,"2,760"
67,237,Hitmontop,1/658,"1,975"
68,241,Miltank,1/279,"2,233"
69,246,Larvitar,1/302,302
70,261,Poochyena,1/684,"3,420"
71,265,Wurmple,1/585,"13,458"
72,276,Taillow,1/612,"12,857"
73,278,Wingull,1/573,"5,163"
74,290,Nincada,1/13,13
75,293,Whismur,1/462,"5,086"
76,296,Makuhita,1/702,"8,425"
77,302,Sableye,1/184,184
78,309,Electrike,1/575,"1,726"
79,313,Volbeat,1/760,"1,521"
80,318,Carvanha,"1/1,302","1,302"
81,320,Wailmer,1/785,"3,141"
82,328,Trapinch,1/833,"4,167"
83,335,Zangoose,1/343,"1,717"
84,336,Seviper,"1/1,076","1,076"
85,337,Lunatone,1/814,814
86,338,Solrock,1/349,"4,197"
87,339,Barboach,1/600,"4,201"
88,343,Baltoy,1/584,584
89,345,Lileep,1/360,"1,442"
90,347,Anorith,1/459,"1,378"
91,349,Feebas,1/67,"1,209"
92,351,Castform,1/427,"11,119"
93,353,Shuppet,1/233,"1,398"
94,363,Spheal,1/253,760
95,366,Clamperl,1/35,70
96,370,Luvdisc,1/324,"1,297"
97,371,Bagon,1/341,"2,391"
98,401,Kricketot,1/402,"8,858"
99,408,Cranidos,1/612,612
100,418,Buizel,"1/1,891","1,891"
101,425,Drifloon,1/578,"6,362"
102,427,Buneary,"1/1,782","3,565"
103,428,Lopunny,1/211,211
104,443,Gible,1/107,"1,509"
105,449,Hippopotas,1/327,654
106,495,Snivy,1/638,"5,744"
107,498,Tepig,1/353,"5,657"
108,501,Oshawott,1/379,"4,934"
109,506,Lillipup,1/971,"12,631"
110,522,Blitzle,1/259,"1,556"
111,524,Roggenrola,1/180,"1,621"
112,538,Throh,"1/1,237","1,237"
113,539,Sawk,1/438,"1,752"
114,546,Cottonee,1/815,"1,630"
115,572,Minccino,1/342,"3,086"
116,594,Alomomola,1/80,80
117,633,Deino,1/199,597
118,661,Fletchling,1/494,"5,435"
119,667,Litleo,1/538,"3,228"
120,734,Yungoos,1/745,"11,922"
121,759,Stufful,1/473,"8,992"
