,id,name,rate,total
0,10,Caterpie,1/530,"4,242"
1,19,Rattata,1/432,"10,815"
2,21,Spearow,"1/1,698","1,698"
3,23,Ekans,1/612,612
4,25,Pikachu,1/657,"9,205"
5,29,Nidoran♀,1/576,"10,379"
6,32,Nidoran♂,1/334,"10,038"
7,35,Clefairy,1/467,"20,110"
8,37,Vulpix,1/346,"1,734"
9,39,Jigglypuff,1/547,"163,037"
10,41,Zubat,"1/1,553","1,553"
11,43,Oddish,1/805,805
12,48,Venonat,1/336,"2,693"
13,54,Psyduck,1/610,"3,051"
14,56,Mankey,1/835,"1,671"
15,58,Growlithe,"1/1,038","5,193"
16,59,Arcanine,1/147,294
17,60,Poliwag,1/553,"2,767"
18,63,Abra,1/804,"4,023"
19,81,Magnemite,1/386,"8,498"
20,92,Gastly,1/361,"2,168"
21,94,Gengar,1/9,9
22,96,Drowzee,1/249,"2,247"
23,100,Voltorb,1/798,"6,388"
24,104,Cubone,1/621,"1,865"
25,109,Koffing,"1/1,025","3,077"
26,114,Tangela,1/641,641
27,115,Kangaskhan,1/283,566
28,123,Scyther,1/52,156
29,127,Pinsir,1/451,451
30,128,Tauros,1/852,852
31,129,Magikarp,1/464,"2,784"
32,133,Eevee,1/327,"4,259"
33,140,Kabuto,1/248,496
34,147,Dratini,1/514,"133,796"
35,152,Chikorita,1/973,"3,893"
36,155,Cyndaquil,1/684,"5,475"
37,158,Totodile,1/606,"4,243"
38,161,Sentret,1/380,760
39,185,Sudowoodo,1/511,"2,047"
40,193,Yanma,1/263,263
41,194,Wooper,1/642,"5,779"
42,209,Snubbull,1/555,"194,917"
43,216,Teddiursa,1/248,"1,738"
44,220,Swinub,1/373,"1,868"
45,241,Miltank,1/214,856
46,261,Poochyena,1/297,"2,382"
47,263,Zigzagoon,1/456,"1,826"
48,265,Wurmple,1/525,"12,093"
49,270,Lotad,1/894,"1,788"
50,273,Seedot,1/186,746
51,276,Taillow,1/568,"6,818"
52,280,Ralts,1/536,"98,206"
53,300,Skitty,"1/1,074","3,223"
54,302,Sableye,1/210,210
55,304,Aron,1/491,"11,789"
56,311,Plusle,1/457,"10,975"
57,312,Minun,1/636,"10,815"
58,313,Volbeat,"1/1,121","1,121"
59,314,Illumise,"1/1,381","1,381"
60,318,Carvanha,1/257,771
61,325,Spoink,1/513,"13,871"
62,333,Swablu,1/26,"72,094"
63,336,Seviper,1/188,376
64,337,Lunatone,1/464,464
65,338,Solrock,1/255,510
66,351,Castform,"1/1,217","1,217"
67,353,Shuppet,1/437,"1,311"
68,371,Bagon,1/493,"67,065"
69,387,Turtwig,1/227,"2,961"
70,390,Chimchar,1/451,"3,163"
71,393,Piplup,1/662,"3,975"
72,425,Drifloon,1/92,92
73,427,Buneary,1/470,"11,293"
74,431,Glameow,1/457,"22,436"
75,453,Croagunk,1/521,"2,608"
76,495,Snivy,1/750,750
77,504,Patrat,1/654,"3,270"
78,597,Ferroseed,1/888,888
79,632,Durant,1/548,"1,097"
80,659,Bunnelby,1/550,"19,811"
81,661,Fletchling,1/340,"6,127"
