,id,name,rate,total
0,1,Bulbasaur,1/370,"6,301"
1,3,Venusaur,1/37,37
2,7,Squirtle,1/636,"6,998"
3,9,Blastoise,1/37,151
4,10,Caterpie,1/525,"52,568"
5,13,Weedle,1/354,"3,903"
6,15,Beedrill,1/35,35
7,16,Pidgey,1/560,"73,468"
8,18,Pidgeot,1/123,987
9,19,Rattata,1/464,"35,740"
10,21,Spearow,1/485,"85,446"
11,23,Ekans,1/588,"32,365"
12,25,Pikachu,1/327,"9,827"
13,27,Sandshrew,1/495,"26,260"
14,32,Nidoran♂,1/514,"33,410"
15,35,Clefairy,1/410,"5,748"
16,37,Vulpix,1/497,"34,802"
17,39,Jigglypuff,1/550,"66,059"
18,41,Zubat,1/410,"19,724"
19,43,Oddish,1/507,"91,840"
20,46,Paras,1/571,"90,892"
21,48,Venonat,1/548,"49,874"
22,50,Diglett,1/244,979
23,52,Meowth,1/556,"104,713"
24,54,Psyduck,1/712,"13,533"
25,56,Mankey,1/535,"103,933"
26,58,Growlithe,1/557,"100,432"
27,60,Poliwag,1/455,"13,674"
28,63,Abra,1/478,"11,008"
29,65,Alakazam,1/278,278
30,66,Machop,1/528,"106,222"
31,69,Bellsprout,1/492,"11,829"
32,72,Tentacool,1/430,"2,150"
33,74,Geodude,1/496,"47,170"
34,77,Ponyta,1/698,"9,778"
35,79,Slowpoke,1/640,"19,853"
36,80,Slowbro,1/97,"3,688"
37,81,Magnemite,1/469,"22,526"
38,83,Farfetch'd,1/208,834
39,88,Grimer,1/493,"77,016"
40,90,Shellder,1/710,"4,261"
41,92,Gastly,1/427,"59,429"
42,94,Gengar,1/73,737
43,95,Onix,1/54,"9,098"
44,96,Drowzee,1/222,222
45,98,Krabby,1/519,"2,597"
46,100,Voltorb,1/438,"38,607"
47,102,Exeggcute,1/532,"10,118"
48,104,Cubone,1/284,568
49,106,Hitmonlee,1/419,"15,951"
50,107,Hitmonchan,1/466,"15,856"
51,108,Lickitung,1/62,"22,683"
52,109,Koffing,1/515,"70,572"
53,113,Chansey,1/64,"40,020"
54,114,Tangela,1/401,"21,676"
55,115,Kangaskhan,1/116,"1,982"
56,116,Horsea,1/476,"2,380"
57,118,Goldeen,1/501,"11,523"
58,120,Staryu,1/554,"1,662"
59,122,Mr. Mime,1/349,"3,149"
60,123,Scyther,1/68,"18,775"
61,124,Jynx,1/570,"8,560"
62,125,Electabuzz,1/254,"2,801"
63,126,Magmar,1/685,"6,166"
64,127,Pinsir,1/107,"1,610"
65,128,Tauros,1/318,"6,685"
66,129,Magikarp,1/346,"10,059"
67,131,Lapras,1/91,728
68,133,Eevee,1/504,"116,096"
69,137,Porygon,1/997,"2,991"
70,143,Snorlax,1/977,"9,779"
71,147,Dratini,1/573,"1,146"
72,152,Chikorita,1/366,"7,325"
73,155,Cyndaquil,1/555,"7,780"
74,158,Totodile,1/499,"6,498"
75,163,Hoothoot,1/652,"1,304"
76,165,Ledyba,1/402,"4,827"
77,176,Togetic,1/470,"22,092"
78,177,Natu,1/424,"32,680"
79,179,Mareep,1/511,"39,396"
80,185,Sudowoodo,1/541,"39,536"
81,187,Hoppip,1/525,"33,098"
82,193,Yanma,1/515,"15,973"
83,194,Wooper,1/474,"42,718"
84,198,Murkrow,1/500,"48,596"
85,200,Misdreavus,1/585,"22,260"
86,207,Gligar,1/75,"8,920"
87,209,Snubbull,1/447,"41,153"
88,213,Shuckle,1/401,"16,457"
89,218,Slugma,1/465,"10,705"
90,222,Corsola,1/398,"2,790"
91,227,Skarmory,1/71,"7,041"
92,231,Phanpy,1/569,"27,333"
93,246,Larvitar,1/479,"2,876"
94,261,Poochyena,1/509,"43,333"
95,273,Seedot,1/525,"16,803"
96,280,Ralts,1/524,"35,111"
97,282,Gardevoir,1/383,767
98,283,Surskit,1/552,"34,248"
99,287,Slakoth,1/493,"11,357"
100,290,Nincada,1/56,"8,133"
101,293,Whismur,1/460,"43,780"
102,296,Makuhita,1/726,"31,225"
103,299,Nosepass,1/427,"27,351"
104,300,Skitty,1/451,"57,742"
105,303,Mawile,1/58,"9,478"
106,307,Meditite,1/341,"2,733"
107,309,Electrike,1/389,"8,965"
108,310,Manectric,1/89,445
109,313,Volbeat,1/771,"9,258"
110,314,Illumise,1/397,"6,762"
111,316,Gulpin,1/516,"42,861"
112,328,Trapinch,1/457,"5,486"
113,333,Swablu,1/788,"4,733"
114,335,Zangoose,1/936,"9,360"
115,336,Seviper,1/424,"6,790"
116,337,Lunatone,1/527,"8,435"
117,338,Solrock,1/413,"11,999"
118,341,Corphish,1/603,"6,032"
119,351,Castform,1/612,"41,664"
120,353,Shuppet,1/465,"31,671"
121,354,Banette,1/109,"1,315"
122,355,Duskull,1/455,"41,491"
123,359,Absol,1/61,"20,804"
124,366,Clamperl,1/69,"24,659"
125,369,Relicanth,1/132,664
126,371,Bagon,1/680,"17,014"
127,373,Salamence,1/130,130
128,396,Starly,1/460,"42,403"
129,399,Bidoof,1/494,"62,331"
130,408,Cranidos,1/491,"30,942"
131,410,Shieldon,1/828,"12,434"
132,412,Burmy,"1/1,029","4,116"
133,415,Combee,1/299,"1,496"
134,418,Buizel,1/565,"34,478"
135,422,Shellos,1/439,"20,663"
136,425,Drifloon,1/419,"28,107"
137,427,Buneary,1/528,"47,041"
138,428,Lopunny,1/132,"7,152"
139,431,Glameow,1/503,"48,817"
140,434,Stunky,1/610,"42,125"
141,436,Bronzor,1/67,"52,220"
142,441,Chatot,1/353,"3,531"
143,449,Hippopotas,1/574,"18,371"
144,480,Uxie,1/15,46
145,481,Mesprit,1/19,19
146,482,Azelf,1/37,37
147,495,Snivy,1/491,"41,251"
148,498,Tepig,1/513,"37,473"
149,501,Oshawott,1/443,"38,590"
150,506,Lillipup,1/460,"68,683"
151,509,Purrloin,1/614,"27,631"
152,511,Pansage,1/608,"7,306"
153,513,Pansear,1/356,"4,629"
154,515,Panpour,1/398,"8,767"
155,517,Munna,1/407,"27,738"
156,519,Pidove,1/465,"50,724"
157,522,Blitzle,1/458,"48,125"
158,527,Woobat,1/464,"46,905"
159,529,Drilbur,1/544,"19,605"
160,531,Audino,1/540,"25,412"
161,535,Tympole,1/405,"12,972"
162,538,Throh,1/729,"8,750"
163,539,Sawk,1/516,"11,882"
164,543,Venipede,1/363,"5,089"
165,546,Cottonee,1/450,"27,461"
166,548,Petilil,1/507,"3,552"
167,554,Darumaka,1/565,"70,719"
168,559,Scraggy,1/579,"15,644"
169,566,Archen,1/288,"1,441"
170,570,Zorua,1/501,"14,033"
171,592,Frillish,1/451,"14,001"
172,594,Alomomola,1/70,"14,053"
173,597,Ferroseed,1/570,"12,544"
174,605,Elgyem,1/478,"21,066"
175,607,Litwick,1/498,"56,777"
176,610,Axew,1/406,"14,244"
177,618,Stunfisk,1/435,"14,379"
178,627,Rufflet,"1/1,126","1,126"
179,631,Heatmor,1/405,"12,156"
180,632,Durant,1/505,"8,585"
181,633,Deino,1/690,"14,495"
