,id,name,rate,total
0,19,Rattata,1/512,"99,484"
1,21,Spearow,1/926,"2,778"
2,23,Ekans,"1/1,635","3,270"
3,25,Pikachu,1/769,"3,078"
4,27,Sandshrew,1/79,"15,457"
5,29,Nidoran♀,1/267,535
6,32,Nidoran♂,1/253,506
7,35,Clefairy,1/444,"99,995"
8,37,Vulpix,1/56,"13,319"
9,41,Zubat,1/502,"7,036"
10,46,Paras,1/78,78
11,50,Diglett,1/310,"4,655"
12,66,Machop,1/754,"7,547"
13,69,Bellsprout,1/543,"3,263"
14,72,Tentacool,1/541,"1,625"
15,81,Magnemite,1/244,489
16,84,Doduo,1/344,"2,067"
17,88,Grimer,1/513,"2,565"
18,92,Gastly,1/513,"1,027"
19,100,Voltorb,1/459,"5,517"
20,104,Cubone,1/325,"1,952"
21,111,Rhyhorn,1/929,"7,433"
22,113,Chansey,1/38,154
23,114,Tangela,1/471,"1,886"
24,115,Kangaskhan,1/365,730
25,118,Goldeen,1/279,"1,675"
26,120,Staryu,1/578,"30,651"
27,123,Scyther,1/54,163
28,128,Tauros,1/239,478
29,129,Magikarp,1/555,"4,440"
30,130,Gyarados,1/51,103
31,133,Eevee,1/453,"7,250"
32,142,Aerodactyl,1/34,34
33,152,Chikorita,1/545,"3,273"
34,155,Cyndaquil,1/466,"3,266"
35,158,Totodile,1/819,"3,278"
36,161,Sentret,1/414,"5,804"
37,163,Hoothoot,1/505,"126,960"
38,167,Spinarak,1/471,"1,885"
39,170,Chinchou,1/782,"2,347"
40,177,Natu,1/484,"2,422"
41,179,Mareep,1/419,"2,937"
42,185,Sudowoodo,1/429,"1,288"
43,187,Hoppip,1/313,"1,253"
44,191,Sunkern,1/485,"128,211"
45,193,Yanma,1/630,"13,864"
46,194,Wooper,1/517,"2,589"
47,198,Murkrow,1/818,818
48,206,Dunsparce,1/665,665
49,209,Snubbull,1/587,"4,111"
50,215,Sneasel,1/51,51
51,216,Teddiursa,1/888,"1,777"
52,220,Swinub,"1/2,359","2,359"
53,226,Mantine,1/206,618
54,231,Phanpy,1/916,"1,832"
55,234,Stantler,1/324,648
56,241,Miltank,1/603,"1,809"
57,263,Zigzagoon,1/585,"5,268"
58,273,Seedot,1/353,"6,014"
59,276,Taillow,"1/1,354","1,354"
60,278,Wingull,1/588,"2,352"
61,290,Nincada,1/34,34
62,293,Whismur,1/467,"2,806"
63,296,Makuhita,1/699,"2,798"
64,309,Electrike,1/604,"2,418"
65,320,Wailmer,1/608,"1,217"
66,322,Numel,"1/1,102","1,102"
67,328,Trapinch,1/797,"6,379"
68,337,Lunatone,1/435,"40,037"
69,338,Solrock,1/528,"39,083"
70,339,Barboach,1/243,"1,705"
71,347,Anorith,1/339,339
72,349,Feebas,1/45,631
73,351,Castform,"1/1,684","1,684"
74,355,Duskull,1/427,855
75,363,Spheal,1/485,485
76,396,Starly,1/772,"5,409"
77,412,Burmy,1/490,"1,471"
78,415,Combee,1/376,"1,505"
79,431,Glameow,1/451,"4,066"
80,451,Skorupi,"1/1,312","1,312"
81,453,Croagunk,1/377,"9,067"
82,456,Finneon,1/784,"4,704"
83,495,Snivy,1/295,887
84,498,Tepig,1/205,820
85,501,Oshawott,1/419,838
86,515,Panpour,1/459,918
87,517,Munna,1/523,"127,838"
88,527,Woobat,1/516,"1,033"
89,538,Throh,1/343,"1,031"
90,543,Venipede,"1/2,059","2,059"
91,546,Cottonee,1/470,"126,940"
92,557,Dwebble,1/671,671
93,605,Elgyem,1/279,279
94,632,Durant,1/971,971
95,659,Bunnelby,1/209,627
96,661,Fletchling,1/299,"1,797"
97,686,Inkay,1/372,"1,117"
98,734,Yungoos,1/438,"126,667"
99,759,Stufful,1/903,"5,421"
