,id,name,rate,total
0,10,Caterpie,1/728,"2,184"
1,13,Weedle,1/651,"2,604"
2,21,Spearow,1/459,"2,755"
3,23,Ekans,"1/1,755","1,755"
4,25,Pikachu,1/646,"1,939"
5,27,Sandshrew,1/865,"4,329"
6,37,Vulpix,1/712,"1,424"
7,41,Zubat,1/447,"3,132"
8,43,Oddish,1/473,473
9,46,Paras,1/553,"18,809"
10,50,Diglett,1/583,"5,251"
11,52,Meowth,1/296,890
12,56,Mankey,1/427,427
13,60,Poliwag,"1/2,326","2,326"
14,63,Abra,1/542,542
15,69,Bellsprout,1/502,502
16,77,Ponyta,1/388,"1,555"
17,79,Slowpoke,1/293,293
18,83,Farfetch'd,1/49,49
19,92,Gastly,1/404,"1,616"
20,98,Krabby,1/452,"37,580"
21,100,Voltorb,1/549,"2,747"
22,102,Exeggcute,1/223,223
23,107,Hitmonchan,1/147,441
24,108,Lickitung,1/58,"2,404"
25,109,Koffing,1/505,"43,467"
26,114,Tangela,1/902,"1,805"
27,115,Kangaskhan,1/136,682
28,118,Goldeen,1/476,"1,904"
29,120,Staryu,1/703,703
30,129,Magikarp,1/477,"1,431"
31,133,Eevee,1/334,"3,342"
32,142,Aerodactyl,1/17,53
33,152,Chikorita,1/671,671
34,155,Cyndaquil,1/642,642
35,158,Totodile,1/162,650
36,161,Sentret,1/406,"2,033"
37,163,Hoothoot,1/363,"2,546"
38,165,Ledyba,1/878,"3,513"
39,170,Chinchou,1/476,"6,197"
40,177,Natu,1/552,"45,895"
41,183,Marill,1/679,679
42,187,Hoppip,1/494,"4,452"
43,190,Aipom,1/787,787
44,193,Yanma,1/387,387
45,194,Wooper,1/598,598
46,202,Wobbuffet,1/478,"45,906"
47,203,Girafarig,1/224,224
48,206,Dunsparce,1/493,493
49,213,Shuckle,1/470,"23,050"
50,216,Teddiursa,1/241,"1,206"
51,222,Corsola,1/195,195
52,223,Remoraid,1/485,970
53,227,Skarmory,1/40,40
54,228,Houndour,"1/1,757","1,757"
55,231,Phanpy,1/335,671
56,237,Hitmontop,1/404,"1,214"
57,263,Zigzagoon,1/60,"2,980"
58,278,Wingull,1/498,"45,829"
59,283,Surskit,1/580,"5,226"
60,303,Mawile,1/55,223
61,304,Aron,1/466,"4,200"
62,307,Meditite,1/384,384
63,314,Illumise,1/182,364
64,322,Numel,1/175,175
65,333,Swablu,"1/1,063","1,063"
66,338,Solrock,1/241,483
67,351,Castform,1/797,797
68,396,Starly,1/614,"6,756"
69,399,Bidoof,1/380,"2,281"
70,401,Kricketot,1/280,"2,526"
71,412,Burmy,1/520,"34,375"
72,418,Buizel,1/197,197
73,425,Drifloon,1/477,"3,343"
74,427,Buneary,1/578,"2,890"
75,431,Glameow,1/597,"2,986"
76,449,Hippopotas,1/163,163
77,453,Croagunk,1/350,701
78,456,Finneon,1/477,955
79,495,Snivy,1/661,"1,985"
80,498,Tepig,"1/1,014","2,029"
81,501,Oshawott,1/447,"2,239"
82,504,Patrat,1/514,"4,632"
83,506,Lillipup,1/811,"4,056"
84,509,Purrloin,1/439,"7,028"
85,515,Panpour,1/844,844
86,519,Pidove,1/336,"11,445"
87,522,Blitzle,1/724,"2,173"
88,524,Roggenrola,1/79,79
89,527,Woobat,1/581,"1,743"
90,535,Tympole,1/399,"2,397"
91,543,Venipede,1/594,"1,783"
92,568,Trubbish,1/128,128
93,572,Minccino,"1/1,042","1,042"
94,588,Karrablast,1/320,641
95,590,Foongus,1/351,"1,407"
96,597,Ferroseed,1/392,"1,177"
97,605,Elgyem,1/107,214
98,650,Chespin,1/842,842
99,661,Fletchling,1/357,715
100,676,Furfrou,1/391,782
101,688,Binacle,1/354,354
102,694,Helioptile,1/318,318
103,734,Yungoos,1/402,"4,426"
104,759,Stufful,1/237,475
