,id,name,rate,total
0,10,Caterpie,1/434,"12,169"
1,16,Pidgey,1/739,"3,698"
2,19,Rattata,1/487,"8,293"
3,21,Spearow,1/390,"3,512"
4,23,Ekans,1/461,"29,054"
5,25,Pikachu,1/444,"22,677"
6,27,Sandshrew,1/110,110
7,35,Clefairy,1/492,"11,325"
8,37,Vulpix,1/62,124
9,39,Jigglypuff,1/514,"32,440"
10,41,Zubat,1/570,"30,229"
11,46,Paras,1/612,"2,449"
12,52,Meowth,1/56,"4,595"
13,54,Psyduck,1/640,"11,527"
14,56,Mankey,1/452,"9,054"
15,58,Growlithe,1/402,"8,456"
16,60,Poliwag,1/529,"11,121"
17,63,Abra,1/581,"2,326"
18,66,Machop,1/531,"7,974"
19,72,Tentacool,1/740,"20,721"
20,74,Geodude,1/501,"3,513"
21,79,Slowpoke,1/663,"1,990"
22,80,Slowbro,1/85,256
23,81,Magnemite,1/350,"3,505"
24,86,Seel,1/766,766
25,88,Grimer,1/64,"2,830"
26,92,Gastly,1/450,"6,762"
27,96,Drowzee,1/450,"4,505"
28,98,Krabby,1/392,"1,964"
29,102,Exeggcute,1/495,"13,382"
30,103,Exeggutor,1/60,607
31,104,Cubone,1/729,"3,647"
32,106,Hitmonlee,1/264,"2,380"
33,107,Hitmonchan,1/500,"2,501"
34,108,Lickitung,1/86,"2,336"
35,109,Koffing,1/641,"10,911"
36,113,Chansey,1/79,"3,277"
37,115,Kangaskhan,1/139,"10,752"
38,116,Horsea,1/540,"10,265"
39,118,Goldeen,1/579,"11,012"
40,120,Staryu,1/590,"1,771"
41,122,Mr. Mime,1/339,679
42,123,Scyther,1/76,537
43,124,Jynx,1/348,"1,392"
44,125,Electabuzz,1/418,"2,513"
45,126,Magmar,1/423,847
46,127,Pinsir,"1/2,467","2,467"
47,128,Tauros,1/848,"3,394"
48,129,Magikarp,1/532,"38,862"
49,130,Gyarados,1/93,"1,963"
50,131,Lapras,1/60,"1,758"
51,133,Eevee,1/564,"44,012"
52,137,Porygon,1/333,"2,002"
53,138,Omanyte,"1/1,898","1,898"
54,140,Kabuto,1/373,"1,869"
55,142,Aerodactyl,1/74,222
56,147,Dratini,1/669,"1,338"
57,163,Hoothoot,1/423,"29,243"
58,165,Ledyba,1/483,"16,921"
59,167,Spinarak,1/500,"7,011"
60,170,Chinchou,1/487,"41,962"
61,177,Natu,1/454,"10,918"
62,179,Mareep,1/653,"35,266"
63,181,Ampharos,1/134,403
64,185,Sudowoodo,1/687,"2,063"
65,190,Aipom,1/303,"3,640"
66,198,Murkrow,1/643,"13,521"
67,200,Misdreavus,"1/1,048","1,048"
68,204,Pineco,1/230,230
69,206,Dunsparce,1/505,"10,618"
70,209,Snubbull,1/447,"21,930"
71,214,Heracross,1/12,12
72,215,Sneasel,1/50,606
73,222,Corsola,1/275,"3,305"
74,223,Remoraid,1/523,"21,977"
75,225,Delibird,1/200,600
76,226,Mantine,1/312,"1,560"
77,227,Skarmory,1/53,372
78,228,Houndour,1/550,"7,152"
79,229,Houndoom,1/51,155
80,237,Hitmontop,1/412,"5,358"
81,241,Miltank,1/524,"6,823"
82,261,Poochyena,1/441,"9,281"
83,265,Wurmple,1/493,"40,981"
84,276,Taillow,1/623,"24,314"
85,278,Wingull,1/506,"11,647"
86,290,Nincada,1/34,34
87,293,Whismur,1/576,"15,558"
88,296,Makuhita,1/441,"23,867"
89,299,Nosepass,"1/1,216","1,216"
90,302,Sableye,1/124,499
91,309,Electrike,1/498,"5,483"
92,310,Manectric,1/67,469
93,313,Volbeat,1/612,"3,060"
94,314,Illumise,1/767,"3,839"
95,318,Carvanha,1/542,"3,795"
96,320,Wailmer,1/338,"9,133"
97,325,Spoink,1/417,"2,506"
98,328,Trapinch,1/553,"14,947"
99,335,Zangoose,1/855,"5,985"
100,336,Seviper,1/278,"3,064"
101,337,Lunatone,"1/2,124","2,124"
102,338,Solrock,1/600,"5,400"
103,339,Barboach,1/466,"14,006"
104,341,Corphish,1/369,"5,545"
105,345,Lileep,1/766,"5,365"
106,347,Anorith,1/443,"4,433"
107,349,Feebas,1/70,"3,529"
108,351,Castform,1/818,"28,650"
109,353,Shuppet,1/582,"4,076"
110,359,Absol,1/150,150
111,363,Spheal,1/483,"2,902"
112,366,Clamperl,1/65,262
113,370,Luvdisc,1/536,"3,753"
114,371,Bagon,1/636,"4,453"
115,374,Beldum,1/763,"1,526"
116,401,Kricketot,1/776,"27,192"
117,408,Cranidos,1/406,"2,034"
118,410,Shieldon,1/893,893
119,418,Buizel,1/489,"5,876"
120,425,Drifloon,1/429,"4,290"
121,427,Buneary,1/417,"10,846"
122,428,Lopunny,1/160,643
123,443,Gible,1/153,"3,695"
124,449,Hippopotas,"1/1,658","1,658"
125,495,Snivy,1/600,"18,617"
126,498,Tepig,1/510,"18,380"
127,501,Oshawott,1/795,"13,518"
128,506,Lillipup,1/557,"40,174"
129,522,Blitzle,1/526,"4,737"
130,524,Roggenrola,1/505,"5,057"
131,538,Throh,1/864,"3,459"
132,539,Sawk,1/227,"4,550"
133,546,Cottonee,1/879,"5,274"
134,568,Trubbish,1/432,432
135,572,Minccino,1/450,"9,902"
136,594,Alomomola,1/38,232
137,631,Heatmor,"1/1,561","1,561"
138,632,Durant,1/913,"5,479"
139,633,Deino,1/307,"1,539"
140,661,Fletchling,1/470,"13,658"
141,667,Litleo,1/466,"11,186"
142,734,Yungoos,1/470,"39,045"
143,759,Stufful,1/563,"27,051"
