,id,name,rate,total
0,1,Bulbasaur,1/721,"2,165"
1,7,Squirtle,1/538,"2,690"
2,10,Caterpie,1/389,"19,064"
3,13,Weedle,1/463,"1,391"
4,16,Pidgey,1/463,"26,447"
5,18,Pidgeot,1/187,187
6,19,Rattata,1/629,"13,223"
7,21,Spearow,1/589,"31,230"
8,23,Ekans,1/474,"9,485"
9,25,Pikachu,1/595,"3,574"
10,27,Sandshrew,1/545,"9,270"
11,32,Nidoran♂,1/660,"12,551"
12,35,Clefairy,1/234,"1,877"
13,37,Vulpix,1/522,"10,442"
14,39,Jigglypuff,1/477,"109,853"
15,41,Zubat,1/555,"7,221"
16,43,Oddish,1/436,"34,495"
17,46,Paras,1/452,"34,418"
18,48,Venonat,1/589,"18,874"
19,50,Diglett,1/490,"158,277"
20,52,Meowth,1/527,"38,481"
21,54,Psyduck,1/602,"5,426"
22,56,Mankey,1/537,"104,258"
23,58,Growlithe,1/542,"30,936"
24,60,Poliwag,"1/1,289","5,158"
25,63,Abra,1/651,"3,911"
26,66,Machop,1/471,"31,131"
27,69,Bellsprout,"1/1,040","4,163"
28,72,Tentacool,"1/1,066","1,066"
29,74,Geodude,1/608,"17,035"
30,77,Ponyta,1/100,"5,440"
31,79,Slowpoke,1/441,"9,718"
32,80,Slowbro,1/275,551
33,81,Magnemite,1/476,"8,108"
34,86,Seel,1/137,137
35,88,Grimer,1/522,"28,732"
36,90,Shellder,"1/1,917","1,917"
37,92,Gastly,1/463,"21,805"
38,95,Onix,1/79,"2,536"
39,100,Voltorb,1/506,"15,192"
40,102,Exeggcute,1/387,"3,485"
41,106,Hitmonlee,1/671,"6,042"
42,107,Hitmonchan,1/334,"6,014"
43,108,Lickitung,1/63,"8,341"
44,109,Koffing,1/561,"22,468"
45,111,Rhyhorn,1/554,"79,264"
46,113,Chansey,1/63,"6,074"
47,114,Tangela,1/540,"8,110"
48,115,Kangaskhan,1/181,"1,449"
49,116,Horsea,1/371,"1,114"
50,118,Goldeen,1/540,"4,326"
51,120,Staryu,1/893,893
52,122,Mr. Mime,1/860,860
53,123,Scyther,1/64,"7,180"
54,124,Jynx,1/574,"2,870"
55,125,Electabuzz,1/980,980
56,126,Magmar,1/573,"2,292"
57,127,Pinsir,1/84,590
58,128,Tauros,1/225,"3,388"
59,129,Magikarp,1/415,"4,151"
60,131,Lapras,1/135,135
61,133,Eevee,1/498,"34,381"
62,137,Porygon,1/946,946
63,143,Snorlax,1/458,"1,375"
64,152,Chikorita,1/588,"6,478"
65,155,Cyndaquil,1/632,"6,952"
66,158,Totodile,1/371,"5,568"
67,161,Sentret,1/627,"3,136"
68,163,Hoothoot,1/471,"1,414"
69,165,Ledyba,1/607,"1,823"
70,170,Chinchou,1/492,"2,464"
71,177,Natu,1/500,"3,003"
72,185,Sudowoodo,1/586,"6,446"
73,187,Hoppip,1/548,"5,488"
74,191,Sunkern,1/751,"2,253"
75,194,Wooper,1/490,"7,361"
76,198,Murkrow,1/651,"7,170"
77,200,Misdreavus,1/844,"3,377"
78,202,Wobbuffet,1/451,"2,259"
79,203,Girafarig,1/347,"2,083"
80,204,Pineco,1/68,"7,234"
81,207,Gligar,1/68,"1,442"
82,211,Qwilfish,1/550,"3,855"
83,213,Shuckle,1/395,"3,165"
84,215,Sneasel,1/57,"2,795"
85,216,Teddiursa,1/785,"3,929"
86,218,Slugma,1/633,"2,532"
87,222,Corsola,1/397,"1,193"
88,223,Remoraid,1/576,"4,032"
89,231,Phanpy,1/500,"84,571"
90,234,Stantler,1/385,"1,156"
91,246,Larvitar,1/825,825
92,261,Poochyena,1/643,"10,934"
93,265,Wurmple,"1/1,288","1,288"
94,270,Lotad,1/321,"2,575"
95,273,Seedot,1/360,"8,300"
96,276,Taillow,1/413,"9,097"
97,278,Wingull,1/670,"6,709"
98,280,Ralts,1/430,"6,458"
99,282,Gardevoir,1/49,49
100,285,Shroomish,1/426,"5,975"
101,293,Whismur,1/476,"115,419"
102,300,Skitty,1/457,"7,323"
103,302,Sableye,1/123,123
104,304,Aron,1/485,"5,831"
105,311,Plusle,1/471,"1,884"
106,312,Minun,1/538,"2,155"
