,id,name,rate,total
0,1,Bulbasaur,1/423,"17,370"
1,3,Venusaur,1/161,"2,578"
2,4,Charmander,1/519,"13,518"
3,6,Charizard,1/158,"2,382"
4,7,Squirtle,1/439,"11,416"
5,9,Blastoise,1/236,"1,657"
6,10,Caterpie,1/584,"14,023"
7,21,Spearow,1/539,"3,774"
8,23,Ekans,1/576,"48,425"
9,25,Pikachu,1/308,"7,413"
10,37,Vulpix,1/456,"41,992"
11,41,Zubat,1/469,"23,016"
12,43,Oddish,1/488,"13,194"
13,46,Paras,1/607,"13,978"
14,50,Diglett,1/174,522
15,52,Meowth,1/151,"18,527"
16,56,Mankey,1/511,"20,467"
17,63,Abra,1/527,"5,797"
18,65,Alakazam,1/64,128
19,66,Machop,1/589,"24,164"
20,69,Bellsprout,1/419,"4,194"
21,72,Tentacool,1/452,"9,493"
22,74,Geodude,1/235,706
23,79,Slowpoke,1/448,"34,983"
24,86,Seel,1/648,"5,190"
25,90,Shellder,1/637,"3,822"
26,92,Gastly,1/391,"9,397"
27,95,Onix,1/211,423
28,98,Krabby,1/427,"8,554"
29,102,Exeggcute,1/353,"8,478"
30,103,Exeggutor,1/49,646
31,104,Cubone,1/313,"1,254"
32,109,Koffing,1/509,"37,716"
33,111,Rhyhorn,1/437,"4,815"
34,114,Tangela,1/686,"2,058"
35,115,Kangaskhan,1/136,"5,716"
36,122,Mr. Mime,1/527,"6,326"
37,123,Scyther,1/63,"8,172"
38,124,Jynx,1/468,"2,342"
39,128,Tauros,1/589,"3,536"
40,133,Eevee,1/557,"29,546"
41,138,Omanyte,1/436,"2,181"
42,140,Kabuto,1/704,"2,112"
43,142,Aerodactyl,1/109,659
44,147,Dratini,1/427,"1,283"
45,161,Sentret,1/551,"47,970"
46,163,Hoothoot,1/563,"18,593"
47,165,Ledyba,1/595,"4,762"
48,167,Spinarak,1/440,"6,602"
49,170,Chinchou,1/622,"36,119"
50,179,Mareep,"1/1,031","7,221"
51,181,Ampharos,1/151,"1,661"
52,183,Marill,1/565,"41,261"
53,187,Hoppip,1/492,"36,428"
54,191,Sunkern,1/492,"15,269"
55,194,Wooper,1/554,"101,498"
56,198,Murkrow,1/449,"29,201"
57,202,Wobbuffet,1/796,"5,573"
58,204,Pineco,1/97,"1,164"
59,207,Gligar,1/70,560
60,209,Snubbull,1/607,"21,872"
61,213,Shuckle,1/544,"3,814"
62,215,Sneasel,1/55,"1,337"
63,216,Teddiursa,1/475,"6,662"
64,218,Slugma,"1/1,294","1,294"
65,220,Swinub,1/494,"44,003"
66,222,Corsola,1/554,"3,324"
67,225,Delibird,1/482,"5,311"
68,226,Mantine,"1/1,128","2,257"
69,227,Skarmory,1/58,"1,702"
70,231,Phanpy,1/526,"2,107"
71,241,Miltank,1/700,"3,500"
72,246,Larvitar,1/441,"1,323"
73,252,Treecko,1/926,"6,486"
74,254,Sceptile,1/106,534
75,255,Torchic,1/391,"6,660"
76,257,Blaziken,1/102,615
77,258,Mudkip,1/318,"6,688"
78,260,Swampert,1/513,513
79,263,Zigzagoon,1/544,"94,686"
