,id,name,rate,total
0,1,Bulbasaur,1/574,"17,804"
1,4,Charmander,1/573,"17,764"
2,7,Squirtle,1/565,"18,105"
3,10,Caterpie,1/570,"4,565"
4,13,Weedle,1/527,"11,079"
5,16,Pidgey,1/634,"22,221"
6,19,Rattata,1/436,"16,584"
7,25,Pikachu,1/532,"69,215"
8,35,Clefairy,1/597,"6,573"
9,41,Zubat,1/430,"6,885"
10,43,Oddish,"1/1,059","4,239"
11,50,Diglett,"1/1,709","1,709"
12,52,Meowth,1/763,"2,290"
13,58,Growlithe,1/442,"7,073"
14,66,Machop,1/557,"6,135"
15,69,Bellsprout,1/705,"2,822"
16,72,Tentacool,1/671,"10,078"
17,74,Geodude,1/329,"3,953"
18,77,Ponyta,1/889,"1,778"
19,79,Slowpoke,1/406,"6,902"
20,81,Magnemite,1/500,"17,517"
21,83,Farfetch'd,1/25,25
22,84,Doduo,1/359,"1,798"
23,86,Seel,1/322,"1,288"
24,90,Shellder,1/63,63
25,92,Gastly,1/338,"8,128"
26,100,Voltorb,1/400,"8,016"
27,106,Hitmonlee,1/347,"1,041"
28,107,Hitmonchan,1/331,993
29,108,Lickitung,1/100,201
30,111,Rhyhorn,"1/1,729","1,729"
31,114,Tangela,1/461,922
32,115,Kangaskhan,1/292,"1,168"
33,118,Goldeen,1/599,"5,398"
34,122,Mr. Mime,1/502,502
35,123,Scyther,1/53,376
36,124,Jynx,1/428,428
37,128,Tauros,1/391,"1,565"
38,129,Magikarp,1/722,"5,059"
39,133,Eevee,1/473,"6,633"
40,137,Porygon,1/477,954
41,138,Omanyte,1/271,542
42,140,Kabuto,1/553,553
43,161,Sentret,1/551,"15,430"
44,165,Ledyba,1/493,"18,755"
45,170,Chinchou,1/465,"3,721"
46,177,Natu,1/491,"8,350"
47,183,Marill,1/449,"4,043"
48,185,Sudowoodo,1/439,"2,195"
49,190,Aipom,1/649,"18,183"
50,191,Sunkern,1/265,"2,922"
51,193,Yanma,"1/2,686","2,686"
52,194,Wooper,1/623,"8,101"
53,198,Murkrow,"1/1,007","5,036"
54,200,Misdreavus,1/313,"5,018"
55,206,Dunsparce,1/975,"1,950"
56,211,Qwilfish,1/407,"1,630"
57,215,Sneasel,1/53,161
58,227,Skarmory,1/87,697
59,234,Stantler,1/318,318
60,252,Treecko,1/489,"20,550"
61,255,Torchic,1/507,"20,304"
62,258,Mudkip,1/372,"24,962"
63,261,Poochyena,1/514,"6,684"
64,265,Wurmple,1/416,"11,665"
65,270,Lotad,1/430,"4,731"
66,273,Seedot,"1/1,318","3,954"
67,276,Taillow,1/527,"11,072"
68,299,Nosepass,1/521,"2,085"
69,300,Skitty,1/743,"5,206"
70,302,Sableye,1/78,156
71,304,Aron,1/476,"20,013"
72,313,Volbeat,1/566,"2,264"
73,314,Illumise,1/862,"1,724"
74,315,Roselia,1/735,"2,940"
75,318,Carvanha,1/431,863
76,325,Spoink,1/284,"1,136"
77,328,Trapinch,1/430,"7,319"
78,333,Swablu,1/763,"2,291"
79,335,Zangoose,1/465,931
80,336,Seviper,1/186,560
81,337,Lunatone,1/310,310
82,338,Solrock,1/442,884
83,339,Barboach,1/485,"2,426"
84,349,Feebas,1/172,172
85,351,Castform,1/701,"4,207"
86,355,Duskull,1/545,"3,272"
87,370,Luvdisc,1/910,"3,641"
88,390,Chimchar,1/798,"1,597"
89,393,Piplup,1/997,"1,995"
90,399,Bidoof,1/491,"24,101"
91,418,Buizel,1/476,"5,246"
92,431,Glameow,1/466,"20,514"
93,436,Bronzor,1/99,"1,387"
94,443,Gible,1/52,104
95,451,Skorupi,1/451,"2,258"
96,459,Snover,1/308,"5,556"
97,495,Snivy,1/366,"20,516"
98,498,Tepig,1/431,"20,720"
99,506,Lillipup,1/538,"11,840"
100,519,Pidove,1/530,"9,546"
101,524,Roggenrola,"1/1,035","1,035"
102,527,Woobat,1/529,"2,648"
103,554,Darumaka,1/552,"199,346"
104,557,Dwebble,1/555,"9,451"
105,594,Alomomola,1/46,46
106,597,Ferroseed,1/220,220
107,632,Durant,1/762,762
108,659,Bunnelby,1/565,"37,326"
109,661,Fletchling,1/365,"3,288"
