,id,name,rate,total
0,1,Bulbasaur,1/473,"3,790"
1,4,Charmander,1/576,"5,767"
2,7,Squirtle,1/329,"3,625"
3,10,Caterpie,1/448,"11,211"
4,13,Weedle,1/458,"7,795"
5,15,Beedrill,1/20,20
6,16,Pidgey,1/750,"12,007"
7,18,Pidgeot,1/24,24
8,19,Rattata,1/363,"14,558"
9,21,Spearow,1/660,"7,931"
10,23,Ekans,1/395,"7,118"
11,25,Pikachu,1/613,"3,680"
12,27,Sandshrew,1/586,"2,933"
13,29,Nidoran♀,1/682,"6,140"
14,32,Nidoran♂,1/654,"5,893"
15,35,Clefairy,1/519,"4,675"
16,37,Vulpix,1/70,"110,686"
17,39,Jigglypuff,1/496,"4,967"
18,43,Oddish,1/473,"8,524"
19,46,Paras,1/571,"4,570"
20,48,Venonat,1/704,"4,224"
21,50,Diglett,1/425,"4,250"
22,52,Meowth,1/100,"9,366"
23,54,Psyduck,1/424,"5,099"
24,56,Mankey,1/933,"4,665"
25,58,Growlithe,1/229,"5,966"
26,60,Poliwag,1/372,"5,588"
27,63,Abra,1/533,"7,995"
28,66,Machop,1/539,"9,708"
29,69,Bellsprout,1/457,"5,032"
30,74,Geodude,1/551,"7,721"
31,77,Ponyta,1/107,"2,798"
32,79,Slowpoke,"1/1,272","2,544"
33,81,Magnemite,1/683,"7,515"
34,83,Farfetch'd,1/70,"1,341"
35,84,Doduo,1/516,"3,616"
36,88,Grimer,1/132,"5,549"
37,92,Gastly,1/450,"4,058"
38,95,Onix,1/44,486
39,96,Drowzee,1/452,"6,782"
40,100,Voltorb,1/330,"2,311"
41,102,Exeggcute,1/412,"9,068"
42,104,Cubone,"1/1,472","5,889"
43,106,Hitmonlee,1/407,"2,442"
44,107,Hitmonchan,1/866,"2,598"
45,108,Lickitung,1/71,"1,990"
46,109,Koffing,1/962,"2,887"
47,111,Rhyhorn,1/373,"7,845"
48,113,Chansey,1/67,"1,421"
49,114,Tangela,1/692,"1,384"
50,115,Kangaskhan,1/183,"1,471"
51,123,Scyther,1/69,"2,305"
52,124,Jynx,1/218,"1,308"
53,125,Electabuzz,1/444,"2,666"
54,126,Magmar,1/304,"2,434"
55,127,Pinsir,1/104,"1,151"
56,128,Tauros,1/607,"3,643"
57,131,Lapras,1/204,204
58,133,Eevee,1/422,"8,018"
59,137,Porygon,1/497,995
60,140,Kabuto,1/362,362
61,142,Aerodactyl,1/53,534
62,143,Snorlax,1/620,"2,482"
63,152,Chikorita,1/590,"5,315"
64,155,Cyndaquil,1/566,"8,502"
65,158,Totodile,1/851,"1,703"
66,161,Sentret,1/465,"1,396"
67,163,Hoothoot,1/183,918
68,165,Ledyba,1/728,"1,457"
69,170,Chinchou,1/159,319
70,176,Togetic,1/616,"1,232"
71,177,Natu,1/439,"12,746"
72,179,Mareep,1/421,"8,853"
73,181,Ampharos,1/18,18
74,183,Marill,1/372,"1,118"
75,185,Sudowoodo,1/61,"15,430"
76,187,Hoppip,1/738,"5,904"
77,191,Sunkern,1/439,879
78,193,Yanma,1/711,"4,983"
79,194,Wooper,1/421,"4,216"
80,198,Murkrow,1/449,"6,287"
81,200,Misdreavus,1/622,"8,087"
82,202,Wobbuffet,1/206,619
83,203,Girafarig,1/505,"1,516"
84,204,Pineco,1/36,289
85,206,Dunsparce,1/584,"4,676"
86,207,Gligar,1/102,410
87,209,Snubbull,1/387,"6,977"
88,213,Shuckle,1/444,444
89,215,Sneasel,1/141,141
90,218,Slugma,1/288,"1,154"
91,220,Swinub,1/515,"172,655"
92,222,Corsola,1/779,"1,558"
93,223,Remoraid,1/302,604
94,225,Delibird,1/563,"160,024"
95,226,Mantine,1/209,209
96,227,Skarmory,1/39,513
97,228,Houndour,1/422,"5,921"
98,231,Phanpy,1/537,"2,149"
99,234,Stantler,"1/1,173","1,173"
100,237,Hitmontop,1/330,"1,980"
101,241,Miltank,"1/1,771","1,771"
102,252,Treecko,"1/1,388","1,388"
103,255,Torchic,1/218,437
104,258,Mudkip,1/588,"1,176"
105,261,Poochyena,1/486,"10,217"
106,263,Zigzagoon,1/109,"8,732"
107,265,Wurmple,1/671,"4,699"
108,270,Lotad,1/725,725
109,273,Seedot,1/304,"1,520"
110,276,Taillow,1/570,"10,830"
111,278,Wingull,1/451,"4,064"
112,280,Ralts,1/425,"3,833"
113,283,Surskit,1/794,"3,176"
114,285,Shroomish,1/367,"1,102"
115,287,Slakoth,1/490,981
116,290,Nincada,1/124,124
117,293,Whismur,1/446,"2,234"
118,296,Makuhita,1/363,"10,545"
119,299,Nosepass,1/545,"1,637"
120,300,Skitty,1/366,733
121,302,Sableye,1/106,213
122,303,Mawile,1/80,565
123,304,Aron,1/216,"1,080"
124,307,Meditite,1/456,"1,370"
125,309,Electrike,1/364,"7,657"
126,311,Plusle,1/664,"3,323"
127,312,Minun,1/427,"3,419"
128,313,Volbeat,1/467,"4,205"
129,314,Illumise,1/452,"3,623"
130,315,Roselia,1/314,"1,257"
131,316,Gulpin,1/355,"7,816"
132,318,Carvanha,1/947,947
133,322,Numel,"1/1,114","5,572"
134,325,Spoink,"1/1,501","3,003"
135,333,Swablu,1/714,"8,574"
136,335,Zangoose,1/476,"5,245"
137,336,Seviper,1/458,"4,130"
138,337,Lunatone,1/863,"5,181"
139,338,Solrock,1/377,"6,424"
140,339,Barboach,1/987,987
141,343,Baltoy,1/234,"1,174"
142,347,Anorith,1/82,164
143,349,Feebas,1/40,40
144,351,Castform,1/492,"5,413"
145,353,Shuppet,1/383,"2,303"
146,355,Duskull,1/435,"3,046"
147,358,Chimecho,"1/1,683","1,683"
148,359,Absol,1/50,254
149,361,Snorunt,1/526,"229,607"
150,363,Spheal,1/523,"228,574"
151,366,Clamperl,1/73,661
152,370,Luvdisc,1/261,261
153,387,Turtwig,"1/1,008","3,026"
154,390,Chimchar,1/721,721
155,396,Starly,1/573,"6,304"
156,399,Bidoof,1/407,"8,964"
157,401,Kricketot,1/272,"1,363"
158,408,Cranidos,1/678,678
159,412,Burmy,1/269,807
160,415,Combee,"1/1,124","4,497"
161,418,Buizel,1/481,"1,443"
162,422,Shellos,1/555,"11,669"
163,425,Drifloon,1/549,"4,949"
164,427,Buneary,1/560,"7,844"
165,431,Glameow,1/363,"7,270"
166,434,Stunky,1/494,"8,909"
167,436,Bronzor,1/39,"1,016"
168,441,Chatot,1/750,"3,002"
169,443,Gible,1/53,53
170,448,Lucario,1/70,140
171,449,Hippopotas,1/606,"1,213"
172,456,Finneon,1/460,"1,381"
173,459,Snover,1/537,"233,634"
174,495,Snivy,1/456,"5,021"
175,498,Tepig,1/439,"4,829"
176,501,Oshawott,1/445,"5,795"
177,504,Patrat,1/395,"3,166"
178,506,Lillipup,1/637,"14,030"
179,509,Purrloin,1/574,"4,024"
180,511,Pansage,"1/1,555","4,667"
181,513,Pansear,1/560,"1,680"
182,515,Panpour,1/745,"5,218"
183,517,Munna,1/588,"4,118"
184,519,Pidove,1/405,"6,898"
185,522,Blitzle,1/587,"5,873"
186,524,Roggenrola,1/657,"1,314"
187,527,Woobat,1/341,"1,708"
188,529,Drilbur,1/708,"8,504"
189,531,Audino,1/91,730
190,535,Tympole,1/378,"9,459"
191,538,Throh,1/736,"5,152"
192,539,Sawk,1/574,"6,324"
193,540,Sewaddle,1/519,"15,582"
194,543,Venipede,1/490,"14,220"
195,546,Cottonee,1/499,"3,995"
196,548,Petilil,1/501,501
197,554,Darumaka,1/66,"163,616"
198,557,Dwebble,"1/1,081","2,163"
199,559,Scraggy,1/609,"1,829"
200,562,Yamask,1/138,"1,523"
201,568,Trubbish,1/800,"1,600"
202,572,Minccino,1/401,"8,427"
203,574,Gothita,1/628,"6,283"
204,580,Ducklett,1/514,"1,028"
205,582,Vanillite,1/349,"2,447"
206,585,Deerling,1/859,"1,718"
207,587,Emolga,1/481,"5,294"
208,588,Karrablast,1/460,"4,607"
209,590,Foongus,1/239,478
210,594,Alomomola,1/99,99
211,595,Joltik,1/416,"5,409"
212,597,Ferroseed,1/261,"1,569"
213,602,Tynamo,1/434,869
214,607,Litwick,1/486,"3,403"
215,610,Axew,1/277,554
216,616,Shelmet,1/723,"19,532"
217,618,Stunfisk,1/317,"1,269"
218,619,Mienfoo,1/627,"1,882"
219,622,Golett,1/241,483
220,626,Bouffalant,1/822,"4,113"
221,627,Rufflet,1/329,989
222,631,Heatmor,1/645,"6,451"
223,632,Durant,1/581,"5,232"
224,659,Bunnelby,1/445,"3,121"
225,661,Fletchling,1/712,"8,554"
226,667,Litleo,1/376,"3,013"
227,669,Flabebe,1/554,"34,359"
228,672,Skiddo,1/377,"1,510"
229,682,Spritzee,1/672,"8,065"
230,684,Swirlix,1/487,"2,439"
231,686,Inkay,1/214,857
232,692,Clauncher,1/271,542
233,694,Helioptile,1/322,"9,355"
234,702,Dedenne,"1/1,524","1,524"
235,710,Pumpkaboo,"1/1,413","1,413"
236,712,Bergmite,1/116,116
237,722,Rowlet,1/317,951
238,725,Litten,1/469,"8,914"
239,728,Popplio,1/457,457
240,731,Pikipek,1/627,"23,860"
241,734,Yungoos,1/389,"2,334"
242,736,Grubbin,1/788,"4,729"
243,737,Charjabug,1/70,"22,783"
244,741,Oricorio,1/361,"7,592"
245,742,Cutiefly,1/250,"3,002"
246,753,Fomantis,1/253,253
247,755,Morelull,1/381,763
248,759,Stufful,1/657,"7,892"
249,761,Bounsweet,"1/1,348","1,348"
250,765,Oranguru,1/126,253
251,767,Wimpod,1/237,951
252,769,Sandygast,1/458,"4,123"
253,777,Togedemaru,1/685,"1,370"
254,779,Bruxish,1/339,339
255,819,Skwovet,1/336,"5,388"
256,821,Rookidee,1/490,"27,931"
257,831,Wooloo,1/368,"8,097"
258,856,Hatenna,1/430,"3,010"
259,906,Sprigatito,1/527,"18,470"
260,909,Fuecoco,1/479,"30,214"
261,912,Quaxly,1/394,"5,911"
262,915,Lechonk,1/540,"10,801"
263,919,Nymble,1/451,"8,580"
264,921,Pawmi,1/519,"12,980"
265,928,Smoliv,1/442,"5,315"
