,id,name,rate,total
0,1,Bulbasaur,1/579,"28,989"
1,4,Charmander,1/432,"28,948"
2,6,Charizard,1/100,"2,211"
3,7,Squirtle,1/519,"29,069"
4,16,Pidgey,1/447,"3,130"
5,18,Pidgeot,1/21,21
6,19,Rattata,1/596,"3,579"
7,25,Pikachu,1/478,"14,346"
8,27,Sandshrew,1/708,708
9,29,Nidoran♀,1/264,529
10,41,Zubat,"1/2,727","2,727"
11,43,Oddish,1/491,"3,931"
12,52,Meowth,1/1,1
13,58,Growlithe,1/446,892
14,63,Abra,1/300,600
15,66,Machop,1/514,"140,422"
16,69,Bellsprout,1/370,"5,192"
17,72,Tentacool,1/254,"1,019"
18,77,Ponyta,1/712,"2,138"
19,81,Magnemite,1/252,505
20,84,Doduo,1/454,"2,728"
21,88,Grimer,1/393,"2,755"
22,92,Gastly,1/493,"1,479"
23,95,Onix,1/40,80
24,98,Krabby,1/664,"1,993"
25,100,Voltorb,1/416,"3,333"
26,102,Exeggcute,1/310,620
27,104,Cubone,1/476,"1,907"
28,106,Hitmonlee,1/294,294
29,109,Koffing,1/247,"1,236"
30,111,Rhyhorn,1/857,"2,571"
31,113,Chansey,1/96,385
32,115,Kangaskhan,1/176,704
33,116,Horsea,1/794,"2,383"
34,118,Goldeen,"1/1,044","2,088"
35,120,Staryu,1/320,640
36,130,Gyarados,1/38,116
37,133,Eevee,1/674,"4,048"
38,137,Porygon,1/182,729
39,138,Omanyte,1/93,93
40,163,Hoothoot,1/729,"1,458"
41,165,Ledyba,1/532,"135,862"
42,167,Spinarak,1/490,980
43,170,Chinchou,1/638,"7,019"
44,177,Natu,1/551,"4,408"
45,183,Marill,1/255,"3,838"
46,187,Hoppip,1/485,"6,803"
47,190,Aipom,1/846,"1,692"
48,191,Sunkern,1/627,"1,881"
49,193,Yanma,1/439,"8,797"
50,198,Murkrow,1/464,928
51,203,Girafarig,1/281,"1,406"
52,204,Pineco,1/31,281
53,207,Gligar,1/44,132
54,209,Snubbull,1/970,"4,854"
55,222,Corsola,1/179,358
56,228,Houndour,1/207,207
57,231,Phanpy,1/306,613
58,234,Stantler,1/218,218
59,237,Hitmontop,1/679,679
60,252,Treecko,1/875,"2,625"
61,255,Torchic,1/672,"2,688"
62,258,Mudkip,1/663,"10,612"
63,263,Zigzagoon,1/540,"9,721"
64,270,Lotad,1/493,"4,440"
65,273,Seedot,1/970,"1,941"
66,280,Ralts,1/491,"84,620"
67,285,Shroomish,1/129,648
68,287,Slakoth,1/490,490
69,296,Makuhita,1/328,"1,641"
70,300,Skitty,1/304,"4,567"
71,304,Aron,1/420,"6,724"
72,311,Plusle,1/560,560
73,313,Volbeat,1/234,234
74,315,Roselia,1/213,855
75,320,Wailmer,1/456,"1,369"
76,328,Trapinch,1/405,405
77,333,Swablu,1/662,"1,988"
78,335,Zangoose,1/712,712
79,337,Lunatone,1/149,298
80,338,Solrock,1/286,573
81,339,Barboach,1/467,"2,335"
82,341,Corphish,1/585,585
83,345,Lileep,1/225,225
84,349,Feebas,1/78,786
85,351,Castform,1/252,"2,021"
86,355,Duskull,1/335,670
87,370,Luvdisc,1/488,488
88,374,Beldum,1/133,665
89,387,Turtwig,"1/1,011","1,011"
90,390,Chimchar,1/299,899
91,399,Bidoof,1/442,"9,285"
92,425,Drifloon,1/745,745
93,427,Buneary,1/540,"69,147"
94,428,Lopunny,1/147,147
95,431,Glameow,1/651,"4,560"
96,436,Bronzor,1/69,902
97,443,Gible,1/126,630
98,451,Skorupi,1/225,675
99,453,Croagunk,1/211,"1,270"
100,506,Lillipup,1/534,"13,898"
101,513,Pansear,1/447,"34,471"
102,519,Pidove,1/463,"9,741"
103,527,Woobat,1/191,575
104,535,Tympole,1/254,508
105,539,Sawk,1/108,434
106,566,Archen,1/220,220
107,568,Trubbish,1/189,568
108,572,Minccino,1/200,602
109,590,Foongus,1/304,608
110,613,Cubchoo,1/248,248
111,616,Shelmet,1/268,268
112,618,Stunfisk,1/52,366
113,632,Durant,1/721,721
114,659,Bunnelby,1/501,"138,415"
115,661,Fletchling,1/739,"2,957"
116,667,Litleo,1/551,"68,968"
117,734,Yungoos,1/400,"10,808"
118,759,Stufful,1/287,"2,013"
