,id,name,rate,total
0,1,Bulbasaur,1/499,"2,998"
1,3,Venusaur,1/20,60
2,4,Charmander,1/899,"1,798"
3,7,Squirtle,"1/1,059","2,118"
4,13,Weedle,1/882,"4,411"
5,16,Pidgey,1/538,"22,091"
6,21,Spearow,1/457,"5,027"
7,25,Pikachu,1/491,"7,373"
8,43,Oddish,1/392,"6,287"
9,46,Paras,"1/1,196","2,392"
10,48,Venonat,1/291,291
11,52,Meowth,1/503,"2,013"
12,54,Psyduck,1/877,"1,755"
13,56,Mankey,1/528,"129,529"
14,60,Poliwag,1/593,"10,097"
15,63,Abra,1/449,449
16,66,Machop,1/522,"173,529"
17,69,Bellsprout,"1/2,442","2,442"
18,74,Geodude,1/607,"3,037"
19,77,Ponyta,1/665,"5,322"
20,79,Slowpoke,1/669,669
21,80,Slowbro,1/89,89
22,84,Doduo,1/490,490
23,86,Seel,1/418,"2,513"
24,98,Krabby,1/312,"3,433"
25,106,Hitmonlee,1/558,"78,792"
26,107,Hitmonchan,1/448,"78,961"
27,109,Koffing,1/405,"4,460"
28,113,Chansey,1/21,43
29,114,Tangela,1/272,"1,090"
30,115,Kangaskhan,1/79,"1,119"
31,116,Horsea,1/217,871
32,120,Staryu,"1/2,209","2,209"
33,122,Mr. Mime,1/45,45
34,124,Jynx,1/194,194
35,129,Magikarp,1/526,"6,322"
36,131,Lapras,1/74,899
37,133,Eevee,1/632,"7,595"
38,137,Porygon,1/176,352
39,143,Snorlax,1/303,303
40,152,Chikorita,1/601,601
41,158,Totodile,1/585,585
42,163,Hoothoot,1/572,"6,874"
43,165,Ledyba,"1/1,044","2,088"
44,167,Spinarak,1/644,"5,803"
45,179,Mareep,1/258,"1,549"
46,183,Marill,1/371,"16,354"
47,185,Sudowoodo,1/696,"2,090"
48,193,Yanma,1/697,"2,791"
49,194,Wooper,1/524,"56,072"
50,198,Murkrow,1/707,"4,243"
51,202,Wobbuffet,1/178,535
52,204,Pineco,1/60,913
53,209,Snubbull,1/531,"7,967"
54,211,Qwilfish,1/284,569
55,215,Sneasel,1/62,124
56,218,Slugma,1/464,464
57,220,Swinub,1/439,"10,982"
58,223,Remoraid,1/359,"3,596"
59,225,Delibird,1/266,"1,598"
60,227,Skarmory,1/66,66
61,234,Stantler,1/415,"2,078"
62,237,Hitmontop,1/539,"79,773"
63,252,Treecko,1/764,764
64,255,Torchic,1/788,788
65,258,Mudkip,1/395,"1,583"
66,261,Poochyena,1/395,"7,905"
67,263,Zigzagoon,1/453,"18,583"
68,270,Lotad,1/659,"8,575"
69,276,Taillow,1/407,"2,446"
70,278,Wingull,1/525,525
71,287,Slakoth,1/441,"11,474"
72,296,Makuhita,1/503,"157,188"
73,299,Nosepass,1/176,176
74,300,Skitty,1/687,"7,557"
75,304,Aron,1/384,"10,755"
76,307,Meditite,1/584,"79,476"
77,311,Plusle,1/533,"2,669"
78,312,Minun,1/523,"2,616"
79,313,Volbeat,1/66,66
80,314,Illumise,1/173,521
81,315,Roselia,1/167,334
82,320,Wailmer,1/598,"6,587"
83,325,Spoink,1/718,"2,874"
84,333,Swablu,1/440,"1,320"
85,336,Seviper,"1/1,747","1,747"
86,337,Lunatone,"1/1,196","1,196"
87,341,Corphish,1/287,"5,746"
88,343,Baltoy,"1/1,117","2,235"
89,349,Feebas,1/53,859
90,351,Castform,1/683,"2,049"
91,353,Shuppet,1/661,"1,323"
92,354,Banette,1/30,150
93,355,Duskull,1/375,"1,879"
94,361,Snorunt,1/395,"3,165"
95,363,Spheal,"1/2,196","2,196"
96,366,Clamperl,1/24,172
97,370,Luvdisc,1/455,"1,821"
98,371,Bagon,1/512,"4,100"
99,374,Beldum,1/560,"3,362"
100,387,Turtwig,1/900,"3,600"
101,390,Chimchar,1/598,"3,590"
102,393,Piplup,1/327,"4,260"
103,396,Starly,"1/1,117","2,235"
104,399,Bidoof,1/300,"5,707"
105,401,Kricketot,1/738,"6,644"
106,412,Burmy,"1/1,043","3,131"
107,418,Buizel,1/723,723
108,427,Buneary,1/456,"8,221"
109,428,Lopunny,1/157,314
110,431,Glameow,1/489,"5,380"
111,436,Bronzor,1/90,"1,808"
112,443,Gible,1/140,841
113,449,Hippopotas,1/686,686
114,453,Croagunk,1/514,"4,115"
115,456,Finneon,1/592,"3,552"
116,495,Snivy,1/754,"2,263"
117,498,Tepig,"1/2,318","2,318"
118,501,Oshawott,1/386,"2,316"
119,506,Lillipup,1/471,"9,430"
120,509,Purrloin,1/485,"14,577"
121,511,Pansage,1/341,683
122,515,Panpour,1/278,"2,229"
123,519,Pidove,1/551,"8,269"
124,531,Audino,1/176,176
125,535,Tympole,"1/1,056","2,112"
126,538,Throh,1/398,"3,186"
127,539,Sawk,1/467,"1,870"
128,543,Venipede,1/352,"3,172"
129,546,Cottonee,1/501,"2,007"
130,557,Dwebble,1/779,"1,558"
131,564,Tirtouga,1/111,111
132,588,Karrablast,1/305,917
133,594,Alomomola,1/138,277
134,605,Elgyem,1/86,344
135,613,Cubchoo,1/534,"2,137"
136,616,Shelmet,1/465,930
137,631,Heatmor,1/276,276
138,632,Durant,1/461,"2,767"
139,633,Deino,1/405,810
140,659,Bunnelby,1/526,"2,630"
141,661,Fletchling,1/603,"4,227"
142,667,Litleo,1/389,389
143,682,Spritzee,"1/1,104","1,104"
144,684,Swirlix,1/563,"1,127"
145,734,Yungoos,1/523,"5,754"
146,759,Stufful,"1/1,021","4,084"
