,id,name,rate,total
0,1,Bulbasaur,1/416,"13,324"
1,3,Venusaur,1/243,243
2,4,Charmander,1/428,"10,723"
3,6,Charizard,1/106,213
4,7,Squirtle,1/433,"8,240"
5,10,Caterpie,1/402,"6,447"
6,13,Weedle,1/568,"18,747"
7,16,Pidgey,1/527,"28,500"
8,19,Rattata,1/482,"26,079"
9,25,Pikachu,1/431,"21,983"
10,35,Clefairy,1/514,"11,308"
11,41,Zubat,1/728,"12,391"
12,43,Oddish,1/718,"7,899"
13,50,Diglett,1/428,"3,425"
14,52,Meowth,1/334,"3,680"
15,58,Growlithe,1/469,"12,206"
16,66,Machop,1/596,"21,456"
17,69,Bellsprout,"1/1,070","4,283"
18,72,Tentacool,1/393,"14,941"
19,74,Geodude,1/495,"5,943"
20,77,Ponyta,1/379,"1,897"
21,79,Slowpoke,1/569,"9,104"
22,80,Slowbro,1/118,237
23,81,Magnemite,1/474,"22,290"
24,84,Doduo,"1/2,532","2,532"
25,86,Seel,1/457,"1,831"
26,92,Gastly,1/496,"11,925"
27,94,Gengar,1/118,237
28,100,Voltorb,1/412,"11,142"
29,106,Hitmonlee,1/668,"2,005"
30,107,Hitmonchan,1/493,"1,973"
31,108,Lickitung,1/40,407
32,111,Rhyhorn,1/299,"2,992"
33,114,Tangela,1/541,"1,625"
34,115,Kangaskhan,1/379,"2,656"
35,118,Goldeen,1/495,"7,935"
36,123,Scyther,1/107,539
37,124,Jynx,1/253,506
38,127,Pinsir,1/325,650
39,128,Tauros,1/921,"1,842"
40,129,Magikarp,1/438,"7,892"
41,133,Eevee,1/584,"8,772"
42,137,Porygon,1/318,"1,591"
43,138,Omanyte,1/229,689
44,140,Kabuto,1/751,751
45,143,Snorlax,1/394,"7,098"
46,161,Sentret,1/451,"21,205"
47,165,Ledyba,1/518,"27,485"
48,170,Chinchou,1/598,"4,786"
49,177,Natu,1/465,"12,560"
50,183,Marill,1/512,"13,828"
51,185,Sudowoodo,1/323,"2,914"
52,190,Aipom,1/463,"27,359"
53,191,Sunkern,1/770,"3,083"
54,193,Yanma,1/141,"20,930"
55,194,Wooper,1/513,"12,837"
56,198,Murkrow,1/579,"8,695"
57,200,Misdreavus,1/547,"9,309"
58,206,Dunsparce,1/711,"2,844"
59,207,Gligar,1/65,521
60,211,Qwilfish,1/833,"2,500"
61,215,Sneasel,1/53,321
62,227,Skarmory,1/82,"1,072"
63,234,Stantler,1/401,401
64,252,Treecko,1/449,"9,434"
65,255,Torchic,1/511,"9,719"
66,258,Mudkip,1/534,"18,165"
67,261,Poochyena,1/679,"10,876"
68,265,Wurmple,1/531,"32,952"
69,270,Lotad,1/433,"7,811"
70,273,Seedot,1/643,"7,082"
71,276,Taillow,1/425,"15,314"
72,296,Makuhita,1/316,632
73,299,Nosepass,1/627,"3,765"
74,300,Skitty,1/558,"7,812"
75,304,Aron,1/492,"35,981"
76,313,Volbeat,1/265,"3,187"
77,314,Illumise,1/528,"3,170"
78,315,Roselia,"1/2,675","8,027"
79,318,Carvanha,1/661,"1,323"
80,320,Wailmer,1/319,957
81,325,Spoink,1/170,"1,532"
82,328,Trapinch,1/642,"28,267"
83,333,Swablu,1/590,"3,541"
84,335,Zangoose,1/472,"1,889"
85,336,Seviper,1/472,944
86,337,Lunatone,1/430,"9,910"
87,338,Solrock,1/633,"10,137"
88,339,Barboach,1/482,"3,857"
89,349,Feebas,1/64,448
90,351,Castform,1/737,"7,372"
91,355,Duskull,1/525,"5,775"
92,370,Luvdisc,1/653,"5,226"
93,374,Beldum,1/738,"2,214"
94,387,Turtwig,1/299,"3,889"
95,390,Chimchar,1/523,"23,042"
96,393,Piplup,1/432,"2,595"
97,418,Buizel,1/564,"7,334"
98,431,Glameow,1/434,"30,416"
99,436,Bronzor,1/54,"2,293"
100,451,Skorupi,1/587,"2,938"
101,459,Snover,1/435,"9,136"
102,506,Lillipup,1/512,"18,438"
103,519,Pidove,1/512,"13,836"
104,524,Roggenrola,1/374,"1,872"
105,527,Woobat,1/634,"4,442"
106,557,Dwebble,1/537,"12,888"
107,597,Ferroseed,1/926,926
108,631,Heatmor,1/352,352
109,632,Durant,1/241,"1,450"
110,659,Bunnelby,1/501,"51,688"
111,661,Fletchling,1/404,"4,858"
