,id,name,rate,total
0,1,Bulbasaur,1/554,"4,437"
1,4,Charmander,1/436,"6,545"
2,7,Squirtle,"1/2,107","4,214"
3,10,Caterpie,1/633,"14,578"
4,13,Weedle,1/509,"8,665"
5,16,Pidgey,1/671,"12,757"
6,19,Rattata,1/378,"16,291"
7,21,Spearow,1/487,"8,772"
8,23,Ekans,1/611,"7,952"
9,25,Pikachu,1/458,"4,124"
10,27,Sandshrew,1/547,"3,282"
11,29,Nidoran♀,1/616,"6,166"
12,32,Nidoran♂,1/378,"6,430"
13,35,Clefairy,1/561,"5,617"
14,37,Vulpix,1/239,"3,117"
15,39,Jigglypuff,1/518,"5,705"
16,41,Zubat,"1/1,229","1,229"
17,43,Oddish,1/466,"10,730"
18,46,Paras,1/485,"5,343"
19,48,Venonat,1/409,"4,919"
20,50,Diglett,"1/1,173","4,693"
21,52,Meowth,1/94,"10,848"
22,54,Psyduck,1/414,"4,973"
23,56,Mankey,1/804,"5,634"
24,58,Growlithe,1/188,"6,988"
25,60,Poliwag,1/458,"86,719"
26,63,Abra,1/414,"6,630"
27,66,Machop,1/584,"127,983"
28,69,Bellsprout,1/557,"5,571"
29,72,Tentacool,1/510,"114,399"
30,74,Geodude,1/482,"8,684"
31,77,Ponyta,1/106,"2,983"
32,79,Slowpoke,1/710,"2,842"
33,81,Magnemite,1/294,"7,359"
34,83,Farfetch'd,1/59,"1,437"
35,84,Doduo,1/390,"3,903"
36,88,Grimer,1/132,"6,351"
37,92,Gastly,1/674,"4,724"
38,95,Onix,1/50,505
39,96,Drowzee,"1/1,169","7,015"
40,100,Voltorb,1/633,"2,532"
41,102,Exeggcute,1/558,"10,057"
42,104,Cubone,1/431,"6,475"
43,106,Hitmonlee,1/405,"2,839"
44,107,Hitmonchan,1/714,"2,856"
45,108,Lickitung,1/65,"2,236"
46,109,Koffing,1/423,"3,390"
47,111,Rhyhorn,1/411,"5,766"
48,113,Chansey,1/63,"1,581"
49,114,Tangela,1/771,"1,542"
50,115,Kangaskhan,1/125,"1,508"
51,116,Horsea,1/78,78
52,118,Goldeen,1/278,556
53,120,Staryu,1/88,264
54,122,Mr. Mime,1/290,"1,161"
55,123,Scyther,1/74,"2,516"
56,124,Jynx,1/484,"1,454"
57,125,Electabuzz,1/574,"2,871"
58,126,Magmar,1/438,"2,631"
59,127,Pinsir,1/72,"1,232"
60,128,Tauros,1/311,"3,119"
61,129,Magikarp,1/374,"1,123"
62,131,Lapras,1/40,202
63,133,Eevee,1/292,"9,062"
64,137,Porygon,"1/1,132","1,132"
65,142,Aerodactyl,1/51,568
66,143,Snorlax,1/691,"2,767"
67,152,Chikorita,1/658,"5,930"
68,155,Cyndaquil,1/372,"9,313"
69,158,Totodile,1/430,"1,720"
70,161,Sentret,1/302,"1,514"
71,163,Hoothoot,1/309,929
72,165,Ledyba,1/468,"1,404"
73,176,Togetic,1/452,"1,358"
74,177,Natu,1/609,"12,790"
75,179,Mareep,1/629,"10,075"
76,181,Ampharos,1/20,20
77,183,Marill,1/317,"1,271"
78,185,Sudowoodo,1/733,"3,666"
79,187,Hoppip,1/662,"6,625"
80,191,Sunkern,1/278,836
81,193,Yanma,1/338,"7,787"
82,194,Wooper,1/351,"4,571"
83,198,Murkrow,1/302,"7,253"
84,200,Misdreavus,1/461,"5,994"
85,202,Wobbuffet,1/313,626
86,203,Girafarig,1/320,"1,603"
87,204,Pineco,1/53,318
88,206,Dunsparce,1/417,"4,597"
89,207,Gligar,1/87,436
90,209,Snubbull,1/473,"8,527"
91,213,Shuckle,1/552,552
92,215,Sneasel,1/51,154
93,218,Slugma,1/409,"1,227"
94,222,Corsola,"1/1,344","1,344"
95,223,Remoraid,1/604,604
96,225,Delibird,1/235,"1,177"
97,226,Mantine,1/227,227
98,227,Skarmory,1/79,553
99,228,Houndour,1/308,"5,243"
100,231,Phanpy,1/823,"2,470"
101,237,Hitmontop,1/166,"2,324"
102,241,Miltank,1/972,"1,945"
103,246,Larvitar,1/47,47
104,252,Treecko,1/658,"1,316"
105,255,Torchic,1/443,443
106,258,Mudkip,1/638,"1,277"
107,261,Poochyena,1/437,"11,363"
108,263,Zigzagoon,1/92,"9,944"
109,265,Wurmple,1/329,"5,274"
110,270,Lotad,1/745,745
111,273,Seedot,"1/1,617","1,617"
112,276,Taillow,1/413,"11,573"
113,278,Wingull,1/362,"4,716"
114,280,Ralts,1/497,"123,823"
115,283,Surskit,1/456,"3,194"
116,285,Shroomish,"1/1,123","1,123"
117,287,Slakoth,1/983,983
118,290,Nincada,1/35,106
119,293,Whismur,1/320,"2,567"
120,296,Makuhita,1/543,"178,187"
121,299,Nosepass,1/895,"1,791"
122,300,Skitty,1/866,866
123,302,Sableye,1/236,236
124,303,Mawile,1/67,538
125,304,Aron,1/282,"1,128"
126,307,Meditite,1/728,"1,456"
127,309,Electrike,1/442,"6,633"
128,310,Manectric,1/53,53
129,311,Plusle,1/289,"3,765"
130,312,Minun,1/609,"3,654"
131,313,Volbeat,1/423,"4,238"
132,314,Illumise,1/761,"3,044"
133,315,Roselia,"1/1,229","1,229"
134,316,Gulpin,1/465,"7,906"
135,318,Carvanha,1/468,936
136,322,Numel,1/568,"6,257"
137,325,Spoink,1/488,"5,376"
138,333,Swablu,1/460,"7,368"
139,335,Zangoose,1/733,"5,135"
140,336,Seviper,1/459,"3,678"
141,337,Lunatone,1/557,"4,461"
142,338,Solrock,1/422,"6,339"
143,339,Barboach,1/999,999
144,343,Baltoy,"1/1,281","1,281"
145,349,Feebas,1/56,56
146,351,Castform,"1/1,022","6,137"
147,353,Shuppet,1/808,"2,425"
148,354,Banette,1/53,53
149,355,Duskull,1/437,"3,500"
150,358,Chimecho,1/978,"1,956"
151,359,Absol,1/79,238
152,363,Spheal,1/254,254
153,366,Clamperl,1/57,749
154,369,Relicanth,1/263,263
155,387,Turtwig,1/468,"3,276"
156,390,Chimchar,1/369,739
157,393,Piplup,1/234,936
158,396,Starly,1/445,"7,125"
159,399,Bidoof,1/762,"9,912"
160,401,Kricketot,1/268,"1,344"
161,408,Cranidos,1/382,764
162,410,Shieldon,1/726,726
163,412,Burmy,1/754,754
164,415,Combee,1/278,"3,903"
165,418,Buizel,1/542,"1,628"
166,422,Shellos,1/591,"11,242"
167,425,Drifloon,1/389,"5,451"
168,427,Buneary,1/421,"8,843"
169,431,Glameow,1/452,"8,143"
170,434,Stunky,1/659,"6,595"
171,436,Bronzor,1/70,"1,120"
172,441,Chatot,1/449,"2,697"
173,448,Lucario,1/159,159
174,449,Hippopotas,1/644,"1,288"
175,456,Finneon,1/778,"1,557"
176,459,Snover,1/384,"3,461"
177,495,Snivy,1/803,"5,622"
178,498,Tepig,1/504,"120,981"
179,501,Oshawott,1/530,"6,361"
180,504,Patrat,1/363,"3,636"
181,506,Lillipup,1/480,"16,825"
182,509,Purrloin,1/454,"4,542"
183,511,Pansage,1/547,"4,377"
184,513,Pansear,1/609,"1,828"
185,515,Panpour,1/374,"4,488"
186,517,Munna,1/402,"4,424"
187,519,Pidove,1/388,"7,760"
188,522,Blitzle,1/506,"5,575"
189,527,Woobat,1/482,"1,929"
190,529,Drilbur,1/429,"5,156"
191,531,Audino,1/83,754
192,532,Timburr,1/67,"34,027"
193,535,Tympole,1/489,"10,761"
194,538,Throh,1/463,"4,639"
195,539,Sawk,1/493,"6,420"
196,540,Sewaddle,1/726,"16,698"
197,543,Venipede,1/688,"13,772"
198,546,Cottonee,1/567,"4,540"
199,554,Darumaka,1/548,"2,194"
200,557,Dwebble,1/471,"2,359"
201,559,Scraggy,1/676,"2,030"
202,562,Yamask,1/101,"1,829"
203,568,Trubbish,1/943,"1,887"
204,572,Minccino,"1/1,401","8,410"
