,id,name,rate,total
0,1,Bulbasaur,1/377,"2,266"
1,4,Charmander,1/206,206
2,7,Squirtle,1/314,"2,832"
3,10,Caterpie,1/485,"21,360"
4,13,Weedle,1/591,"1,183"
5,16,Pidgey,1/448,"26,894"
6,19,Rattata,1/509,"13,257"
7,21,Spearow,1/473,"32,198"
8,23,Ekans,1/562,"9,554"
9,25,Pikachu,1/764,"3,057"
10,27,Sandshrew,1/66,"87,388"
11,32,Nidoran♂,1/428,"12,867"
12,35,Clefairy,1/589,"1,768"
13,37,Vulpix,1/570,"10,842"
14,39,Jigglypuff,1/566,"27,764"
15,41,Zubat,1/418,"7,114"
16,43,Oddish,1/556,"35,077"
17,46,Paras,1/507,"39,555"
18,48,Venonat,1/504,"19,185"
19,52,Meowth,1/552,"38,678"
20,54,Psyduck,1/782,"9,393"
21,56,Mankey,1/501,"37,590"
22,58,Growlithe,1/376,"32,417"
23,60,Poliwag,1/631,"5,681"
24,63,Abra,1/328,"3,937"
25,66,Machop,1/504,"31,264"
26,69,Bellsprout,1/506,"5,069"
27,72,Tentacool,1/386,"1,158"
28,74,Geodude,1/548,"16,994"
29,77,Ponyta,1/502,"3,012"
30,79,Slowpoke,1/570,"7,414"
31,80,Slowbro,1/556,556
32,81,Magnemite,1/514,"111,683"
33,88,Grimer,1/509,"29,062"
34,90,Shellder,"1/1,028","2,057"
35,92,Gastly,1/430,"21,508"
36,94,Gengar,1/109,109
37,95,Onix,1/64,"33,558"
38,98,Krabby,1/605,"1,211"
39,100,Voltorb,1/490,"14,213"
40,102,Exeggcute,1/845,"4,228"
41,106,Hitmonlee,1/403,"6,057"
42,107,Hitmonchan,"1/1,009","6,054"
43,108,Lickitung,1/58,"8,165"
44,109,Koffing,1/390,"21,882"
45,113,Chansey,1/59,"5,866"
46,114,Tangela,1/652,"7,831"
47,115,Kangaskhan,1/175,"1,756"
48,116,Horsea,1/252,"1,260"
49,118,Goldeen,1/694,"8,335"
50,120,Staryu,1/804,804
51,123,Scyther,1/60,"33,144"
52,124,Jynx,"1/1,384","2,768"
53,126,Magmar,1/449,"2,249"
54,127,Pinsir,1/107,644
55,128,Tauros,1/490,"3,436"
56,129,Magikarp,1/827,"4,964"
57,130,Gyarados,1/32,32
58,131,Lapras,1/33,101
59,133,Eevee,1/481,"34,666"
60,143,Snorlax,1/355,"1,423"
61,147,Dratini,1/183,183
62,161,Sentret,1/557,"5,019"
63,165,Ledyba,1/93,93
64,167,Spinarak,1/678,"5,430"
65,179,Mareep,1/752,"1,504"
66,183,Marill,1/728,"4,372"
67,185,Sudowoodo,1/411,"4,941"
68,190,Aipom,1/479,"3,356"
69,191,Sunkern,1/768,"3,842"
70,193,Yanma,1/432,"5,185"
71,204,Pineco,1/63,"145,200"
72,206,Dunsparce,1/212,"1,696"
73,209,Snubbull,1/395,"1,583"
74,211,Qwilfish,1/430,"1,720"
75,215,Sneasel,1/72,72
76,222,Corsola,1/354,"1,417"
77,227,Skarmory,1/59,"45,226"
78,231,Phanpy,1/497,994
79,252,Treecko,1/406,"2,438"
80,255,Torchic,1/519,"3,114"
81,258,Mudkip,1/503,"2,014"
82,261,Poochyena,1/573,"2,295"
83,263,Zigzagoon,1/480,"3,845"
84,265,Wurmple,1/633,"3,800"
85,270,Lotad,1/705,"3,526"
86,273,Seedot,1/739,"7,395"
