,id,name,rate,total
0,10,Caterpie,1/661,"7,939"
1,19,Rattata,1/567,"17,592"
2,21,Spearow,1/499,"2,998"
3,25,Pikachu,1/512,"38,404"
4,29,Nidoran♀,1/424,"20,386"
5,32,Nidoran♂,1/737,"19,175"
6,37,Vulpix,1/336,"3,699"
7,39,Jigglypuff,1/400,"9,216"
8,41,Zubat,1/589,"4,129"
9,43,Oddish,1/545,"2,181"
10,48,Venonat,1/822,"4,933"
11,50,Diglett,1/95,95
12,54,Psyduck,1/538,"7,544"
13,56,Mankey,1/771,"4,629"
14,58,Growlithe,1/423,"6,347"
15,59,Arcanine,1/71,286
16,60,Poliwag,1/488,"3,910"
17,63,Abra,1/306,"5,517"
18,74,Geodude,1/582,"38,472"
19,77,Ponyta,1/700,"2,101"
20,81,Magnemite,1/556,"80,199"
21,92,Gastly,1/793,"3,172"
22,96,Drowzee,1/475,"3,801"
23,100,Voltorb,1/530,"52,479"
24,104,Cubone,1/260,"2,343"
25,109,Koffing,1/376,"7,520"
26,113,Chansey,1/49,248
27,115,Kangaskhan,1/262,"1,313"
28,123,Scyther,1/171,342
29,124,Jynx,1/378,378
30,125,Electabuzz,1/609,"24,363"
31,127,Pinsir,1/907,907
32,129,Magikarp,1/459,"6,434"
33,130,Gyarados,1/49,49
34,133,Eevee,1/417,"5,848"
35,138,Omanyte,1/267,803
36,140,Kabuto,1/254,763
37,147,Dratini,1/243,974
38,152,Chikorita,1/482,"6,760"
39,155,Cyndaquil,1/426,"6,823"
40,158,Totodile,1/512,"6,663"
41,161,Sentret,1/526,"1,579"
42,170,Chinchou,1/515,"91,765"
43,179,Mareep,1/526,"105,254"
44,185,Sudowoodo,1/560,"1,680"
45,193,Yanma,1/276,"1,380"
46,194,Wooper,1/493,"9,384"
47,204,Pineco,1/93,93
48,206,Dunsparce,1/414,"1,656"
49,209,Snubbull,1/481,"24,067"
50,216,Teddiursa,1/285,"3,138"
51,220,Swinub,1/533,"9,611"
52,234,Stantler,1/266,533
53,241,Miltank,1/479,"1,437"
54,261,Poochyena,1/304,"4,565"
55,263,Zigzagoon,1/488,"3,422"
56,265,Wurmple,1/720,"25,225"
57,270,Lotad,1/423,"2,542"
58,273,Seedot,1/681,681
59,276,Taillow,1/870,"9,576"
60,300,Skitty,1/961,"3,845"
61,302,Sableye,1/396,396
62,304,Aron,1/626,"20,061"
63,309,Electrike,1/495,"92,107"
64,311,Plusle,1/491,"21,606"
65,312,Minun,1/540,"21,606"
66,313,Volbeat,1/632,"1,898"
67,314,Illumise,1/432,"3,027"
68,318,Carvanha,1/317,"1,585"
69,325,Spoink,1/514,"24,709"
70,333,Swablu,1/819,"4,099"
71,336,Seviper,1/276,"1,106"
72,337,Lunatone,1/244,979
73,338,Solrock,1/504,"1,513"
74,351,Castform,"1/1,345","2,691"
75,353,Shuppet,1/320,"2,244"
76,387,Turtwig,1/540,"5,401"
77,390,Chimchar,1/543,"5,435"
78,393,Piplup,1/459,"6,432"
79,418,Buizel,1/535,"2,679"
80,427,Buneary,1/425,"16,604"
81,431,Glameow,1/467,"34,155"
82,443,Gible,1/70,420
83,453,Croagunk,1/606,"5,456"
84,495,Snivy,1/428,"1,714"
85,504,Patrat,1/467,"4,672"
86,527,Woobat,1/469,939
87,597,Ferroseed,1/287,"2,011"
88,631,Heatmor,1/152,456
89,632,Durant,"1/2,011","2,011"
90,661,Fletchling,1/421,"9,280"
