,id,name,rate,total
0,1,Bulbasaur,1/612,"15,305"
1,3,Venusaur,1/140,"1,540"
2,4,Charmander,1/417,"12,098"
3,6,Charizard,1/77,"1,402"
4,7,Squirtle,1/624,"9,361"
5,9,Blastoise,1/458,917
6,10,Caterpie,1/492,"10,844"
7,21,Spearow,1/578,"2,314"
8,23,Ekans,1/519,"41,564"
9,25,Pikachu,1/530,"10,074"
10,37,Vulpix,1/406,"34,548"
11,41,Zubat,1/619,"20,444"
12,43,Oddish,1/434,"10,001"
13,46,Paras,1/641,"9,626"
14,50,Diglett,1/497,497
15,52,Meowth,1/176,"17,137"
16,56,Mankey,1/452,"32,999"
17,63,Abra,1/436,"4,365"
18,66,Machop,1/471,"52,809"
19,69,Bellsprout,1/521,"4,173"
20,72,Tentacool,1/439,"8,798"
21,79,Slowpoke,1/587,"12,334"
22,80,Slowbro,1/131,657
23,86,Seel,1/426,"5,542"
24,90,Shellder,1/336,"2,358"
25,95,Onix,1/46,368
26,98,Krabby,1/780,"9,364"
27,102,Exeggcute,1/397,"5,958"
28,103,Exeggutor,1/57,231
29,108,Lickitung,1/65,"6,435"
30,109,Koffing,1/529,"36,543"
31,111,Rhyhorn,1/359,"3,956"
32,114,Tangela,"1/1,180","2,360"
33,115,Kangaskhan,1/119,"2,154"
34,122,Mr. Mime,1/359,"3,590"
35,123,Scyther,1/57,"4,728"
36,124,Jynx,1/932,"1,864"
37,128,Tauros,"1/1,469","2,938"
38,133,Eevee,1/488,"38,076"
39,138,Omanyte,1/941,"1,883"
40,140,Kabuto,1/636,"1,909"
41,142,Aerodactyl,1/54,600
42,147,Dratini,1/693,"3,467"
43,161,Sentret,1/361,"41,593"
44,163,Hoothoot,1/480,"15,855"
45,165,Ledyba,1/485,"4,369"
46,170,Chinchou,1/405,"26,374"
47,179,Mareep,1/745,"5,965"
48,181,Ampharos,1/79,948
49,183,Marill,1/459,"67,481"
50,187,Hoppip,1/496,"28,322"
51,191,Sunkern,1/349,"9,088"
52,194,Wooper,1/488,"35,667"
53,198,Murkrow,1/434,"25,186"
54,202,Wobbuffet,1/717,"5,019"
55,204,Pineco,1/81,981
56,207,Gligar,1/61,"4,761"
57,209,Snubbull,1/492,"31,511"
58,213,Shuckle,1/642,"2,570"
59,215,Sneasel,1/94,"1,131"
60,218,Slugma,1/520,"1,561"
61,220,Swinub,1/445,"38,730"
62,222,Corsola,1/412,"2,474"
63,225,Delibird,1/464,"4,640"
64,226,Mantine,1/509,"2,038"
65,227,Skarmory,1/59,"4,659"
66,231,Phanpy,1/266,"1,600"
67,241,Miltank,1/271,"2,440"
68,246,Larvitar,1/469,"3,287"
69,252,Treecko,1/470,"7,534"
70,254,Sceptile,1/128,386
71,255,Torchic,1/529,"7,940"
72,257,Blaziken,1/74,374
73,258,Mudkip,1/649,"7,140"
74,263,Zigzagoon,1/518,"80,861"
75,270,Lotad,1/601,"25,873"
76,273,Seedot,1/425,"34,461"
77,276,Taillow,1/447,"25,935"
78,280,Ralts,1/492,"13,306"
79,282,Gardevoir,1/151,"1,210"
80,285,Shroomish,1/638,"5,104"
81,293,Whismur,1/473,"14,668"
82,299,Nosepass,"1/1,203","1,203"
83,300,Skitty,1/489,"28,382"
84,302,Sableye,1/122,"23,462"
85,304,Aron,1/395,"10,682"
86,313,Volbeat,1/661,"1,984"
87,316,Gulpin,1/468,"19,666"
88,322,Numel,"1/2,811","5,622"
89,325,Spoink,1/446,"14,292"
90,331,Cacnea,1/458,"11,000"
91,335,Zangoose,1/252,"1,262"
92,336,Seviper,1/260,"1,301"
93,337,Lunatone,1/484,"3,393"
94,338,Solrock,1/789,"5,526"
95,341,Corphish,1/690,"13,118"
96,349,Feebas,1/56,"1,249"
97,351,Castform,1/578,"25,441"
98,355,Duskull,1/482,"17,841"
99,359,Absol,1/44,898
100,361,Snorunt,1/609,"6,704"
101,362,Glalie,1/132,"1,056"
102,363,Spheal,1/616,"10,488"
103,366,Clamperl,1/56,"1,013"
104,374,Beldum,1/584,"18,718"
105,396,Starly,1/358,"3,224"
106,399,Bidoof,1/531,"54,221"
107,401,Kricketot,1/342,"9,596"
108,412,Burmy,1/461,"33,687"
109,415,Combee,1/438,"15,345"
110,422,Shellos,1/364,"3,640"
111,425,Drifloon,1/3,3
112,436,Bronzor,1/64,"47,552"
113,443,Gible,1/110,"6,523"
114,449,Hippopotas,1/400,"2,405"
115,451,Skorupi,1/581,"8,721"
116,504,Patrat,1/618,"28,463"
117,506,Lillipup,1/479,"52,692"
118,509,Purrloin,1/467,"21,486"
119,511,Pansage,"1/1,285","5,141"
120,513,Pansear,1/367,"4,039"
121,515,Panpour,1/519,"6,759"
122,519,Pidove,1/545,"22,380"
123,524,Roggenrola,1/468,"6,094"
124,529,Drilbur,1/712,"2,138"
125,531,Audino,1/326,"1,634"
126,535,Tympole,1/538,"11,311"
127,538,Throh,1/690,"14,496"
128,539,Sawk,1/536,"15,544"
129,543,Venipede,1/609,"1,828"
130,546,Cottonee,1/584,"28,621"
131,557,Dwebble,1/387,"8,129"
132,559,Scraggy,1/632,"25,319"
133,564,Tirtouga,1/383,767
134,568,Trubbish,1/703,"14,775"
135,570,Zorua,1/494,"4,947"
136,572,Minccino,1/531,"6,907"
137,574,Gothita,1/388,"8,541"
138,577,Solosis,1/410,"26,653"
139,582,Vanillite,1/367,"3,309"
140,588,Karrablast,1/982,"5,896"
141,590,Foongus,1/426,"22,614"
142,592,Frillish,1/405,"4,869"
143,595,Joltik,1/396,"14,675"
144,599,Klink,1/60,"4,424"
145,605,Elgyem,1/383,"4,596"
146,610,Axew,1/512,"18,466"
147,613,Cubchoo,1/426,"14,084"
148,616,Shelmet,1/294,"5,888"
149,622,Golett,1/524,"3,146"
150,631,Heatmor,1/307,615
151,632,Durant,1/389,"1,945"
152,633,Deino,1/446,"14,285"
153,650,Chespin,1/776,"6,989"
154,653,Fennekin,1/634,"6,981"
155,656,Froakie,1/551,"21,521"
156,659,Bunnelby,1/974,"11,696"
157,661,Fletchling,1/642,"1,284"
158,682,Spritzee,1/505,"40,464"
159,684,Swirlix,1/386,"45,999"
160,686,Inkay,1/450,"3,606"
161,688,Binacle,1/433,"3,032"
162,690,Skrelp,"1/1,353","1,353"
163,692,Clauncher,1/756,"3,783"
164,696,Tyrunt,1/887,887
165,698,Amaura,1/293,"1,172"
166,702,Dedenne,1/437,"12,263"
167,704,Goomy,1/322,"3,865"
168,708,Phantump,1/462,"1,386"
169,712,Bergmite,1/534,"16,039"
170,736,Grubbin,1/497,"77,649"
171,751,Dewpider,1/675,"3,377"
172,755,Morelull,1/454,"11,372"
173,759,Stufful,1/471,"44,327"
174,765,Oranguru,1/655,"1,310"
175,915,Lechonk,1/502,"70,884"
