,id,name,rate,total
0,13,Weedle,"1/1,043","1,043"
1,16,Pidgey,1/646,"2,587"
2,19,Rattata,1/326,980
3,23,Ekans,1/282,848
4,25,Pikachu,"1/1,105","1,105"
5,27,Sandshrew,1/290,"1,162"
6,29,Nidoran♀,1/812,"1,625"
7,32,Nidoran♂,1/177,"1,064"
8,35,Clefairy,"1/1,009","1,009"
9,37,Vulpix,1/488,"1,955"
10,41,Zubat,1/443,"1,329"
11,48,Venonat,1/419,419
12,52,Meowth,1/803,803
13,54,Psyduck,1/277,554
14,58,Growlithe,"1/1,040","1,040"
15,74,Geodude,1/285,571
16,77,Ponyta,1/123,123
17,79,Slowpoke,1/111,111
18,81,Magnemite,1/310,931
19,84,Doduo,1/235,940
20,104,Cubone,1/217,652
21,108,Lickitung,1/56,"1,073"
22,109,Koffing,1/593,"5,344"
23,111,Rhyhorn,1/211,635
24,113,Chansey,1/78,78
25,115,Kangaskhan,1/88,265
26,118,Goldeen,1/198,397
27,123,Scyther,1/50,151
28,124,Jynx,1/99,99
29,127,Pinsir,1/253,253
30,133,Eevee,1/258,"1,549"
31,152,Chikorita,1/379,"1,139"
32,155,Cyndaquil,1/503,"1,006"
33,163,Hoothoot,1/302,907
34,167,Spinarak,1/666,666
35,170,Chinchou,1/312,"1,563"
36,176,Togetic,1/217,653
37,179,Mareep,1/799,799
38,185,Sudowoodo,1/188,565
39,187,Hoppip,1/124,"41,153"
40,190,Aipom,"1/1,477","1,477"
41,203,Girafarig,1/170,683
42,204,Pineco,1/93,559
43,207,Gligar,1/25,25
44,216,Teddiursa,1/964,964
45,222,Corsola,1/114,114
46,228,Houndour,1/139,"41,634"
47,237,Hitmontop,1/643,"1,929"
48,261,Poochyena,1/488,"1,464"
49,263,Zigzagoon,1/70,"1,338"
50,265,Wurmple,1/367,"1,101"
51,270,Lotad,1/491,"1,966"
52,273,Seedot,1/603,"2,415"
53,276,Taillow,1/382,"1,148"
54,278,Wingull,1/442,"1,326"
55,280,Ralts,1/421,842
56,282,Gardevoir,1/54,54
57,285,Shroomish,1/459,"1,839"
58,287,Slakoth,"1/1,063","1,063"
59,296,Makuhita,"1/1,678","3,356"
60,304,Aron,1/215,646
61,307,Meditite,1/309,618
62,308,Medicham,1/33,33
63,310,Manectric,1/70,70
64,328,Trapinch,1/233,233
65,333,Swablu,1/547,"2,738"
66,338,Solrock,1/381,381
67,339,Barboach,1/420,840
68,345,Lileep,1/161,161
69,359,Absol,1/30,30
70,371,Bagon,1/93,186
71,373,Salamence,1/14,14
72,374,Beldum,1/251,251
73,396,Starly,"1/1,301","1,301"
74,399,Bidoof,1/269,"1,347"
75,418,Buizel,1/120,"48,688"
76,428,Lopunny,1/51,155
77,431,Glameow,"1/1,093","1,093"
78,453,Croagunk,1/406,"3,252"
79,456,Finneon,1/349,"1,047"
80,501,Oshawott,1/607,607
81,506,Lillipup,1/388,"2,716"
82,511,Pansage,1/205,410
83,513,Pansear,1/68,68
84,519,Pidove,1/534,"1,604"
85,527,Woobat,"1/1,205","1,205"
86,529,Drilbur,1/333,333
87,543,Venipede,1/213,213
88,548,Petilil,1/347,694
89,557,Dwebble,1/700,700
90,559,Scraggy,1/267,534
91,588,Karrablast,1/648,648
92,590,Foongus,1/416,"1,250"
93,592,Frillish,1/137,274
94,594,Alomomola,1/17,17
95,605,Elgyem,1/209,209
96,613,Cubchoo,1/693,693
97,618,Stunfisk,1/43,475
98,661,Fletchling,1/131,"49,147"
99,682,Spritzee,1/668,668
100,684,Swirlix,1/444,"1,334"
101,688,Binacle,1/207,207
102,698,Amaura,1/96,96
103,702,Dedenne,1/621,"1,864"
104,704,Goomy,1/154,154
105,751,Dewpider,1/593,593
106,753,Fomantis,1/219,"1,097"
107,915,Lechonk,1/532,"98,552"
