,id,name,rate,total
0,10,Caterpie,1/469,"5,163"
1,13,Weedle,1/612,"6,741"
2,21,Spearow,1/526,"7,893"
3,23,Ekans,1/545,"4,366"
4,25,Pikachu,"1/2,007","4,015"
5,27,Sandshrew,1/485,"11,171"
6,37,Vulpix,1/310,"3,720"
7,41,Zubat,1/405,"7,698"
8,43,Oddish,1/429,859
9,48,Venonat,1/477,954
10,50,Diglett,1/923,"11,076"
11,52,Meowth,"1/1,863","1,863"
12,54,Psyduck,1/687,687
13,56,Mankey,1/995,995
14,60,Poliwag,1/329,"2,965"
15,69,Bellsprout,1/498,498
16,74,Geodude,1/391,"4,695"
17,77,Ponyta,1/624,"3,122"
18,79,Slowpoke,1/644,644
19,83,Farfetch'd,1/59,118
20,84,Doduo,1/245,"1,962"
21,92,Gastly,1/430,"4,308"
22,98,Krabby,"1/1,223","1,223"
23,100,Voltorb,1/644,"6,440"
24,102,Exeggcute,1/619,619
25,106,Hitmonlee,1/682,"1,365"
26,107,Hitmonchan,1/661,"1,322"
27,109,Koffing,"1/1,020","2,040"
28,114,Tangela,1/313,"2,825"
29,115,Kangaskhan,1/116,"1,284"
30,118,Goldeen,1/344,"3,444"
31,122,Mr. Mime,1/503,503
32,127,Pinsir,1/54,216
33,128,Tauros,1/258,774
34,129,Magikarp,1/714,"2,856"
35,133,Eevee,1/581,"8,719"
36,137,Porygon,1/308,308
37,142,Aerodactyl,1/60,180
38,143,Snorlax,1/179,179
39,155,Cyndaquil,1/670,"1,341"
40,158,Totodile,1/247,"1,482"
41,161,Sentret,1/567,"5,670"
42,163,Hoothoot,1/485,"5,823"
43,165,Ledyba,1/323,"9,052"
44,170,Chinchou,1/432,"10,823"
45,177,Natu,1/528,"1,056"
46,179,Mareep,1/293,"3,516"
47,183,Marill,1/585,585
48,187,Hoppip,1/425,"11,910"
49,190,Aipom,1/379,"1,138"
50,191,Sunkern,1/327,655
51,193,Yanma,1/255,"1,787"
52,194,Wooper,1/561,561
53,202,Wobbuffet,1/365,730
54,203,Girafarig,1/115,575
55,206,Dunsparce,1/602,"1,205"
56,209,Snubbull,1/379,758
57,211,Qwilfish,1/725,"1,451"
58,213,Shuckle,1/573,"1,146"
59,216,Teddiursa,1/528,"3,168"
60,223,Remoraid,1/260,"1,824"
61,227,Skarmory,1/66,66
62,228,Houndour,1/611,"3,668"
63,231,Phanpy,1/147,739
64,234,Stantler,1/220,440
65,237,Hitmontop,1/584,"2,924"
66,280,Ralts,1/278,"1,112"
67,282,Gardevoir,1/133,133
68,283,Surskit,"1/1,265","3,796"
69,285,Shroomish,"1/1,058","1,058"
70,303,Mawile,1/106,531
71,304,Aron,1/347,"11,461"
72,306,Aggron,1/79,158
73,307,Meditite,1/260,"1,042"
74,314,Illumise,1/157,314
75,333,Swablu,1/323,"2,591"
76,337,Lunatone,1/399,798
77,338,Solrock,1/264,"1,849"
78,351,Castform,1/619,"1,858"
79,396,Starly,1/582,"18,045"
80,399,Bidoof,1/559,"6,157"
81,401,Kricketot,1/279,"4,466"
82,412,Burmy,1/692,692
83,425,Drifloon,1/520,"12,496"
84,427,Buneary,1/601,"7,218"
85,428,Lopunny,1/79,319
86,431,Glameow,1/580,"6,966"
87,453,Croagunk,1/403,"2,823"
88,456,Finneon,1/903,"1,807"
89,495,Snivy,1/493,"3,457"
90,498,Tepig,1/526,"3,687"
91,501,Oshawott,1/760,"3,803"
92,504,Patrat,1/439,"12,317"
93,506,Lillipup,1/527,"11,068"
94,509,Purrloin,1/708,"14,878"
95,511,Pansage,"1/1,016","1,016"
96,515,Panpour,1/379,"1,519"
97,519,Pidove,1/506,"34,463"
98,522,Blitzle,1/688,"4,816"
99,527,Woobat,1/562,"4,497"
100,535,Tympole,1/355,"4,970"
101,538,Throh,"1/1,031","1,031"
102,539,Sawk,1/639,"1,279"
103,543,Venipede,1/437,"3,500"
104,546,Cottonee,1/193,581
105,557,Dwebble,"1/1,237","1,237"
106,572,Minccino,1/409,"2,867"
107,588,Karrablast,1/361,"1,444"
108,590,Foongus,1/431,"3,455"
109,592,Frillish,1/591,591
110,594,Alomomola,1/13,13
111,650,Chespin,1/462,"1,850"
112,659,Bunnelby,1/314,"3,147"
113,661,Fletchling,1/736,"2,947"
114,667,Litleo,1/187,939
115,676,Furfrou,"1/1,032","2,064"
116,688,Binacle,1/150,751
117,712,Bergmite,1/941,941
118,734,Yungoos,1/513,"10,278"
119,759,Stufful,1/659,"1,319"
