,id,name,rate,total
0,1,Bulbasaur,1/393,"3,543"
1,4,Charmander,1/453,"4,085"
2,6,Charizard,1/44,88
3,7,Squirtle,1/501,"2,509"
4,19,Rattata,1/381,"1,908"
5,26,Raichu,1/13,13
6,27,Sandshrew,1/469,"5,629"
7,29,Nidoran♀,1/814,"1,628"
8,32,Nidoran♂,1/853,"1,707"
9,39,Jigglypuff,1/964,"2,894"
10,41,Zubat,1/190,"1,144"
11,43,Oddish,1/725,"1,450"
12,46,Paras,1/515,"2,060"
13,56,Mankey,1/457,"1,371"
14,58,Growlithe,1/803,"1,606"
15,66,Machop,1/482,"81,520"
16,69,Bellsprout,1/673,"2,020"
17,74,Geodude,1/433,867
18,79,Slowpoke,1/260,"1,041"
19,81,Magnemite,1/350,"1,051"
20,92,Gastly,1/405,811
21,95,Onix,1/68,"10,173"
22,96,Drowzee,1/336,"2,358"
23,106,Hitmonlee,1/203,"1,017"
24,108,Lickitung,1/66,"10,534"
25,109,Koffing,1/458,"4,582"
26,111,Rhyhorn,1/411,"2,059"
27,113,Chansey,1/91,273
28,114,Tangela,"1/2,574","2,574"
29,115,Kangaskhan,1/164,494
30,118,Goldeen,1/521,"1,043"
31,120,Staryu,1/832,832
32,123,Scyther,1/216,216
33,128,Tauros,1/442,442
34,129,Magikarp,1/559,"1,118"
35,133,Eevee,1/446,"1,784"
36,163,Hoothoot,1/626,"3,760"
37,165,Ledyba,"1/2,975","2,975"
38,170,Chinchou,1/564,"49,107"
39,176,Togetic,1/235,471
40,177,Natu,1/209,419
41,179,Mareep,"1/1,114","1,114"
42,183,Marill,1/521,"4,695"
43,190,Aipom,"1/1,031","1,031"
44,191,Sunkern,1/637,"1,912"
45,193,Yanma,1/462,"5,087"
46,194,Wooper,1/501,"50,122"
47,202,Wobbuffet,"1/1,754","1,754"
48,203,Girafarig,1/674,674
49,204,Pineco,1/89,358
50,206,Dunsparce,1/570,570
51,209,Snubbull,1/681,"2,724"
52,215,Sneasel,1/43,43
53,218,Slugma,1/259,"1,037"
54,220,Swinub,1/752,752
55,223,Remoraid,1/772,772
56,226,Mantine,1/248,248
57,231,Phanpy,1/369,369
58,234,Stantler,1/111,111
59,237,Hitmontop,1/307,"2,151"
60,252,Treecko,1/476,"2,860"
61,254,Sceptile,1/154,154
62,255,Torchic,1/347,"2,779"
63,257,Blaziken,1/86,172
64,258,Mudkip,1/418,"3,346"
65,261,Poochyena,1/751,"3,756"
66,263,Zigzagoon,1/84,"8,447"
67,270,Lotad,1/491,"8,351"
68,273,Seedot,1/347,"6,606"
69,276,Taillow,1/529,"3,174"
70,278,Wingull,1/489,"2,936"
71,285,Shroomish,1/577,"6,353"
72,287,Slakoth,1/379,759
73,293,Whismur,1/719,"1,439"
74,296,Makuhita,1/624,"3,744"
75,300,Skitty,1/450,"2,705"
76,302,Sableye,1/151,"24,621"
77,307,Meditite,1/565,"49,160"
78,309,Electrike,1/260,"1,302"
79,310,Manectric,1/70,70
80,311,Plusle,1/195,977
81,312,Minun,1/479,958
82,315,Roselia,1/468,"1,404"
83,320,Wailmer,1/476,952
84,325,Spoink,1/299,299
85,328,Trapinch,1/226,453
86,331,Cacnea,1/613,"1,841"
87,333,Swablu,1/535,"3,210"
88,337,Lunatone,1/375,375
89,338,Solrock,1/349,349
90,341,Corphish,1/398,797
91,349,Feebas,1/69,208
92,351,Castform,1/760,760
93,353,Shuppet,1/226,452
94,354,Banette,1/112,112
95,355,Duskull,1/223,670
96,358,Chimecho,1/591,591
97,363,Spheal,1/590,"48,384"
98,387,Turtwig,1/275,826
99,390,Chimchar,1/156,626
100,393,Piplup,1/436,436
101,396,Starly,1/480,"6,726"
102,399,Bidoof,1/590,"11,213"
103,401,Kricketot,1/554,"4,439"
104,415,Combee,1/316,633
105,418,Buizel,1/440,881
106,427,Buneary,1/373,"3,364"
107,428,Lopunny,1/162,325
108,431,Glameow,1/443,"1,330"
109,443,Gible,1/187,375
110,451,Skorupi,1/268,"1,073"
111,453,Croagunk,1/458,"1,834"
112,456,Finneon,1/614,"1,229"
113,504,Patrat,1/732,"5,130"
114,506,Lillipup,1/418,"3,344"
115,509,Purrloin,1/749,"1,499"
116,511,Pansage,1/417,417
117,515,Panpour,1/698,698
118,519,Pidove,1/418,"2,513"
119,522,Blitzle,1/323,969
120,524,Roggenrola,1/395,395
121,527,Woobat,1/797,"2,392"
122,529,Drilbur,1/563,"24,216"
123,539,Sawk,1/238,476
124,543,Venipede,1/674,674
125,548,Petilil,1/562,562
126,557,Dwebble,1/847,847
127,559,Scraggy,1/404,"24,660"
128,564,Tirtouga,1/61,61
129,572,Minccino,1/374,"1,122"
130,588,Karrablast,1/344,344
131,592,Frillish,1/187,374
132,597,Ferroseed,1/203,203
133,610,Axew,1/247,247
134,616,Shelmet,1/182,365
135,618,Stunfisk,1/89,"1,343"
136,632,Durant,1/172,172
137,659,Bunnelby,1/481,"49,584"
138,667,Litleo,1/584,"1,752"
139,682,Spritzee,1/269,"1,614"
140,684,Swirlix,1/393,"1,574"
141,688,Binacle,1/268,268
142,692,Clauncher,1/615,"1,846"
143,696,Tyrunt,1/223,223
144,734,Yungoos,1/614,"4,916"
145,751,Dewpider,1/641,"1,925"
