,id,name,rate,total
0,3,Venusaur,1/131,"1,705"
1,6,Charizard,1/159,"1,597"
2,9,Blastoise,1/120,"1,208"
3,10,Caterpie,1/475,"8,088"
4,21,Spearow,1/552,"2,210"
5,23,Ekans,1/435,"23,937"
6,25,Pikachu,1/611,"4,278"
7,37,Vulpix,1/400,"22,442"
8,39,Jigglypuff,1/505,"352,587"
9,41,Zubat,1/448,"12,545"
10,43,Oddish,1/606,"8,489"
11,46,Paras,1/767,"7,674"
12,50,Diglett,1/319,319
13,52,Meowth,1/206,"12,199"
14,56,Mankey,1/499,"11,478"
15,63,Abra,1/644,"3,221"
16,65,Alakazam,1/53,106
17,66,Machop,1/424,"13,174"
18,69,Bellsprout,1/478,"2,873"
19,72,Tentacool,1/515,"6,188"
20,74,Geodude,1/475,475
21,79,Slowpoke,1/565,"29,994"
22,80,Slowbro,1/120,603
23,86,Seel,1/577,"5,773"
24,90,Shellder,1/473,"3,790"
25,95,Onix,1/74,223
26,98,Krabby,1/622,"8,093"
27,102,Exeggcute,1/647,"7,126"
28,103,Exeggutor,1/58,465
29,104,Cubone,1/459,918
30,109,Koffing,1/558,"18,438"
31,111,Rhyhorn,1/738,"2,952"
32,115,Kangaskhan,1/105,"3,367"
33,122,Mr. Mime,1/358,"2,866"
34,123,Scyther,1/66,"6,563"
35,128,Tauros,1/619,"2,479"
36,133,Eevee,1/580,"15,089"
37,138,Omanyte,"1/1,512","1,512"
38,140,Kabuto,1/738,"1,477"
39,142,Aerodactyl,1/85,428
40,147,Dratini,1/171,"1,026"
41,161,Sentret,1/459,"31,232"
42,163,Hoothoot,1/497,"470,595"
43,165,Ledyba,1/736,"3,680"
44,170,Chinchou,1/499,"23,455"
45,179,Mareep,1/666,"4,664"
46,181,Ampharos,1/133,"1,335"
47,183,Marill,1/421,"23,170"
48,187,Hoppip,1/453,"21,790"
49,191,Sunkern,"1/1,439","4,318"
50,194,Wooper,1/468,"67,887"
51,198,Murkrow,1/480,"16,346"
52,204,Pineco,1/75,756
53,207,Gligar,1/35,285
54,209,Snubbull,1/420,"11,767"
55,213,Shuckle,1/395,"1,976"
56,215,Sneasel,1/66,865
57,220,Swinub,1/488,"26,371"
58,222,Corsola,1/274,"1,646"
59,225,Delibird,1/547,"3,285"
60,226,Mantine,1/240,"1,441"
61,227,Skarmory,1/76,"1,067"
62,231,Phanpy,1/381,"1,144"
63,241,Miltank,1/578,"1,735"
64,252,Treecko,1/614,"3,688"
65,254,Sceptile,1/155,311
66,255,Torchic,1/495,"3,965"
67,257,Blaziken,1/130,391
68,258,Mudkip,1/676,"4,060"
69,260,Swampert,1/159,319
70,263,Zigzagoon,1/479,"52,774"
71,270,Lotad,1/456,"18,698"
72,273,Seedot,1/399,"21,992"
73,276,Taillow,1/593,"17,804"
74,280,Ralts,1/619,"8,048"
75,282,Gardevoir,1/138,"1,383"
76,285,Shroomish,1/418,"4,188"
77,293,Whismur,1/539,"12,408"
78,299,Nosepass,1/466,932
79,300,Skitty,1/515,"20,104"
80,302,Sableye,1/90,542
81,304,Aron,1/520,"7,808"
82,306,Aggron,1/103,206
83,314,Illumise,"1/1,512","1,512"
84,316,Gulpin,1/722,"15,889"
85,322,Numel,1/255,"4,850"
86,325,Spoink,1/426,"9,819"
87,331,Cacnea,"1/1,035","7,251"
88,335,Zangoose,1/464,929
89,336,Seviper,1/720,720
90,338,Solrock,1/339,"4,753"
91,341,Corphish,1/748,"8,982"
92,349,Feebas,1/60,853
93,351,Castform,1/557,"36,212"
94,355,Duskull,1/513,"11,298"
95,359,Absol,1/62,562
96,361,Snorunt,1/476,"3,812"
97,362,Glalie,1/103,310
98,363,Spheal,1/382,"7,261"
99,366,Clamperl,1/73,665
100,374,Beldum,1/341,"4,101"
101,396,Starly,1/227,"2,275"
102,399,Bidoof,1/499,"38,470"
103,401,Kricketot,1/782,"6,260"
104,412,Burmy,1/570,"21,683"
105,415,Combee,1/701,"11,930"
106,422,Shellos,1/344,"2,411"
107,436,Bronzor,1/62,"119,129"
108,443,Gible,1/130,"1,301"
109,449,Hippopotas,1/715,"1,430"
110,451,Skorupi,1/581,"6,975"
111,459,Snover,1/214,214
112,504,Patrat,1/532,"25,038"
113,506,Lillipup,1/522,"38,671"
114,509,Purrloin,1/444,"15,097"
115,511,Pansage,1/378,"2,649"
116,513,Pansear,"1/1,196","1,196"
117,515,Panpour,1/648,"4,542"
118,519,Pidove,1/436,"14,402"
119,524,Roggenrola,1/533,"3,735"
120,529,Drilbur,1/354,"1,419"
121,531,Audino,1/373,"1,120"
122,535,Tympole,1/426,"7,252"
123,538,Throh,1/376,"2,636"
124,539,Sawk,1/355,"4,619"
125,543,Venipede,1/327,"1,636"
126,546,Cottonee,1/648,"8,431"
127,554,Darumaka,1/128,"273,604"
128,557,Dwebble,1/544,"7,073"
129,559,Scraggy,1/528,"4,752"
130,564,Tirtouga,1/182,548
131,568,Trubbish,1/473,"6,627"
132,570,Zorua,1/784,"3,139"
133,572,Minccino,1/546,"4,369"
134,574,Gothita,1/577,"5,193"
135,577,Solosis,1/460,"20,245"
136,582,Vanillite,1/514,"2,571"
137,588,Karrablast,1/854,"4,272"
138,590,Foongus,1/613,"15,947"
139,592,Frillish,1/285,"3,144"
140,595,Joltik,1/656,"13,777"
141,599,Klink,1/78,"2,817"
142,605,Elgyem,1/907,"5,442"
143,610,Axew,1/384,"11,159"
144,613,Cubchoo,1/580,"10,456"
145,616,Shelmet,1/632,"4,427"
146,622,Golett,1/434,"3,478"
147,631,Heatmor,1/269,269
148,632,Durant,"1/1,268","1,268"
149,633,Deino,1/412,"3,303"
150,650,Chespin,1/490,"21,111"
