,id,name,rate,total
0,1,Bulbasaur,1/484,"7,267"
1,3,Venusaur,1/104,209
2,4,Charmander,1/350,"6,312"
3,6,Charizard,1/56,170
4,7,Squirtle,"1/1,235","4,943"
5,9,Blastoise,1/132,132
6,19,Rattata,1/579,"5,218"
7,25,Pikachu,1/402,"4,424"
8,27,Sandshrew,1/414,"13,261"
9,29,Nidoran♀,1/526,"3,158"
10,32,Nidoran♂,"1/3,548","3,548"
11,39,Jigglypuff,1/505,"9,103"
12,41,Zubat,1/348,"3,485"
13,43,Oddish,1/679,"3,399"
14,46,Paras,1/334,"2,678"
15,52,Meowth,1/332,"1,329"
16,56,Mankey,1/337,"4,054"
17,58,Growlithe,1/355,"2,491"
18,63,Abra,1/971,971
19,69,Bellsprout,1/619,"3,715"
20,74,Geodude,1/740,"2,220"
21,79,Slowpoke,1/300,"2,405"
22,81,Magnemite,1/893,"2,681"
23,92,Gastly,1/406,"2,438"
24,96,Drowzee,1/346,"2,078"
25,106,Hitmonlee,1/895,"2,685"
26,107,Hitmonchan,1/386,"2,706"
27,109,Koffing,1/568,"14,782"
28,111,Rhyhorn,1/498,"3,492"
29,113,Chansey,1/48,685
30,114,Tangela,1/524,"4,724"
31,115,Kangaskhan,1/126,"1,772"
32,118,Goldeen,"1/1,985","1,985"
33,120,Staryu,1/900,"1,801"
34,122,Mr. Mime,1/216,649
35,123,Scyther,1/41,461
36,128,Tauros,1/472,945
37,129,Magikarp,1/954,"2,862"
38,133,Eevee,1/483,"5,315"
39,137,Porygon,1/359,719
40,163,Hoothoot,1/614,"9,825"
41,165,Ledyba,1/481,"6,746"
42,177,Natu,1/345,"1,037"
43,179,Mareep,1/441,"2,646"
44,181,Ampharos,1/83,83
45,183,Marill,1/433,"13,446"
46,190,Aipom,1/358,"2,867"
47,191,Sunkern,1/569,"3,419"
48,193,Yanma,1/421,"12,230"
49,194,Wooper,1/505,"12,637"
50,202,Wobbuffet,1/518,"2,073"
51,203,Girafarig,1/370,"1,854"
52,204,Pineco,1/47,863
53,206,Dunsparce,1/761,"1,523"
54,209,Snubbull,1/463,"7,880"
55,211,Qwilfish,1/604,"3,020"
56,215,Sneasel,1/96,96
57,218,Slugma,1/393,"1,965"
58,220,Swinub,1/400,"2,402"
59,222,Corsola,1/200,802
60,223,Remoraid,1/239,"1,917"
61,226,Mantine,1/469,469
62,227,Skarmory,1/46,92
63,231,Phanpy,1/781,781
64,237,Hitmontop,1/574,"6,316"
65,252,Treecko,"1/1,080","5,403"
66,254,Sceptile,1/150,301
67,255,Torchic,1/706,"5,652"
68,257,Blaziken,1/379,379
69,258,Mudkip,1/397,"5,963"
