,id,name,rate,total
0,1,Bulbasaur,1/612,"3,673"
1,3,Venusaur,1/62,62
2,4,Charmander,1/912,"2,737"
3,6,Charizard,1/54,54
4,7,Squirtle,1/280,"2,807"
5,13,Weedle,1/561,"3,932"
6,16,Pidgey,1/469,"34,241"
7,21,Spearow,1/696,"5,575"
8,25,Pikachu,1/483,"83,654"
9,27,Sandshrew,1/65,"1,311"
10,43,Oddish,1/381,"6,482"
11,46,Paras,1/543,"1,629"
12,52,Meowth,1/275,"3,034"
13,54,Psyduck,1/567,"1,134"
14,56,Mankey,1/608,"3,652"
15,60,Poliwag,1/586,"6,448"
16,63,Abra,1/278,835
17,69,Bellsprout,1/431,"2,589"
18,74,Geodude,1/544,"4,353"
19,77,Ponyta,1/614,"7,377"
20,79,Slowpoke,1/659,659
21,86,Seel,1/326,"3,594"
22,90,Shellder,1/635,635
23,98,Krabby,1/471,"2,831"
24,106,Hitmonlee,1/614,"1,843"
25,107,Hitmonchan,"1/1,937","1,937"
26,109,Koffing,1/891,"4,459"
27,114,Tangela,1/817,817
28,115,Kangaskhan,1/134,"2,020"
29,116,Horsea,1/248,745
30,120,Staryu,1/332,"2,329"
31,122,Mr. Mime,1/189,379
32,129,Magikarp,1/665,"5,987"
33,130,Gyarados,1/66,132
34,131,Lapras,1/59,778
35,133,Eevee,1/492,"20,191"
36,142,Aerodactyl,1/30,183
37,143,Snorlax,1/279,279
38,163,Hoothoot,1/469,"94,752"
39,165,Ledyba,1/407,"5,303"
40,167,Spinarak,1/430,"5,168"
41,179,Mareep,1/675,"1,351"
42,181,Ampharos,1/18,18
43,183,Marill,1/469,"21,112"
44,193,Yanma,1/444,"8,889"
45,194,Wooper,1/315,"3,155"
46,198,Murkrow,1/377,"8,303"
47,202,Wobbuffet,1/882,882
48,204,Pineco,1/65,917
49,209,Snubbull,1/742,"11,139"
50,211,Qwilfish,1/378,756
51,215,Sneasel,1/30,123
52,218,Slugma,1/434,868
53,220,Swinub,1/408,"34,344"
54,222,Corsola,1/975,975
55,223,Remoraid,1/792,"3,171"
56,225,Delibird,1/460,"7,830"
57,227,Skarmory,1/32,96
58,234,Stantler,1/407,"4,074"
59,237,Hitmontop,1/630,"4,412"
60,241,Miltank,1/467,"1,402"
61,252,Treecko,1/375,"3,006"
62,254,Sceptile,1/100,100
63,255,Torchic,1/569,"2,847"
64,257,Blaziken,1/115,115
65,258,Mudkip,"1/1,606","6,425"
66,260,Swampert,1/54,108
67,261,Poochyena,1/435,"13,946"
68,263,Zigzagoon,1/522,"27,195"
69,265,Wurmple,1/542,"94,972"
70,270,Lotad,1/567,"12,483"
71,276,Taillow,1/544,"5,988"
72,278,Wingull,1/648,"1,296"
73,280,Ralts,1/257,773
74,287,Slakoth,1/583,"8,755"
75,296,Makuhita,1/265,"3,448"
76,300,Skitty,1/872,"10,464"
77,302,Sableye,1/496,993
78,304,Aron,1/555,"16,117"
79,306,Aggron,1/197,197
80,307,Meditite,1/496,"2,981"
81,311,Plusle,1/621,"3,105"
82,312,Minun,"1/1,045","3,136"
83,314,Illumise,1/231,925
84,320,Wailmer,"1/1,700","5,102"
85,325,Spoink,1/500,"4,001"
86,333,Swablu,1/429,"2,576"
87,335,Zangoose,1/802,"1,604"
88,336,Seviper,"1/1,067","1,067"
89,337,Lunatone,1/511,"1,023"
90,338,Solrock,1/727,"2,909"
91,341,Corphish,1/827,"4,965"
92,343,Baltoy,1/176,"1,233"
93,349,Feebas,1/64,"2,390"
94,351,Castform,1/443,"3,101"
95,353,Shuppet,1/534,"2,136"
96,354,Banette,1/252,252
97,355,Duskull,"1/2,729","2,729"
98,361,Snorunt,1/391,"27,831"
99,362,Glalie,1/36,36
100,363,Spheal,1/585,"15,214"
101,366,Clamperl,1/48,145
102,370,Luvdisc,1/539,"1,617"
103,371,Bagon,1/716,"4,301"
104,374,Beldum,"1/1,180","2,360"
105,387,Turtwig,1/509,"4,079"
106,390,Chimchar,1/578,"4,048"
107,393,Piplup,1/476,"4,766"
108,396,Starly,1/469,"5,166"
109,399,Bidoof,1/596,"7,750"
110,401,Kricketot,1/608,"10,336"
111,408,Cranidos,1/319,319
112,412,Burmy,1/430,"4,732"
113,415,Combee,1/449,"1,797"
114,418,Buizel,1/728,728
115,427,Buneary,1/588,"8,238"
116,428,Lopunny,1/164,328
117,431,Glameow,1/385,"8,490"
118,436,Bronzor,1/69,"3,408"
119,443,Gible,1/127,"1,914"
120,449,Hippopotas,1/716,716
121,453,Croagunk,1/590,"4,720"
122,456,Finneon,1/436,"3,057"
123,459,Snover,1/366,"6,600"
124,495,Snivy,1/261,"3,143"
125,498,Tepig,1/350,"3,153"
126,501,Oshawott,1/657,"3,285"
127,506,Lillipup,1/557,"13,385"
128,509,Purrloin,1/696,"25,760"
129,511,Pansage,1/499,"1,999"
130,515,Panpour,1/563,"2,255"
131,517,Munna,1/269,"2,153"
132,519,Pidove,1/528,"11,637"
133,524,Roggenrola,1/329,329
134,535,Tympole,1/291,"3,202"
135,538,Throh,1/794,"2,383"
136,539,Sawk,1/576,"4,612"
137,543,Venipede,1/376,"4,137"
138,546,Cottonee,1/366,"2,201"
139,557,Dwebble,1/481,"2,408"
140,564,Tirtouga,1/105,105
141,568,Trubbish,1/285,571
142,588,Karrablast,1/498,"1,496"
143,594,Alomomola,1/83,250
144,597,Ferroseed,1/536,"1,073"
145,605,Elgyem,1/730,730
146,610,Axew,1/216,216
147,613,Cubchoo,1/483,"6,283"
148,616,Shelmet,1/387,"1,551"
149,631,Heatmor,1/635,635
150,632,Durant,1/508,"3,050"
151,633,Deino,1/456,"1,369"
152,659,Bunnelby,"1/1,693","3,387"
153,661,Fletchling,1/551,"8,265"
154,667,Litleo,1/258,516
155,676,Furfrou,1/366,"2,929"
156,682,Spritzee,1/786,"1,572"
157,712,Bergmite,1/468,"14,069"
158,734,Yungoos,1/472,"5,672"
159,759,Stufful,1/429,"4,292"
