,id,name,rate,total
0,1,Bulbasaur,1/520,"2,604"
1,7,Squirtle,"1/1,039","3,117"
2,10,Caterpie,1/575,"21,282"
3,13,Weedle,1/267,"1,607"
4,16,Pidgey,1/517,"32,094"
5,18,Pidgeot,1/125,125
6,19,Rattata,1/611,"14,679"
7,21,Spearow,1/440,"35,220"
8,23,Ekans,1/791,"11,086"
9,25,Pikachu,1/641,"3,848"
10,27,Sandshrew,1/437,"10,925"
11,32,Nidoran♂,1/651,"14,325"
12,35,Clefairy,1/445,"4,010"
13,37,Vulpix,1/509,"12,234"
14,39,Jigglypuff,1/492,"27,555"
15,41,Zubat,1/529,"11,116"
16,43,Oddish,1/475,"39,448"
17,46,Paras,1/675,"39,850"
18,48,Venonat,1/592,"21,327"
19,52,Meowth,1/580,"44,109"
20,54,Psyduck,1/533,"6,399"
21,56,Mankey,1/593,"41,534"
22,58,Growlithe,1/473,"34,557"
23,60,Poliwag,1/389,"6,237"
24,63,Abra,1/632,"6,955"
25,66,Machop,1/429,"34,384"
26,69,Bellsprout,1/554,"7,209"
27,74,Geodude,1/455,"22,306"
28,77,Ponyta,1/329,"3,621"
29,79,Slowpoke,1/331,"8,951"
30,80,Slowbro,1/104,627
31,81,Magnemite,1/336,"8,736"
32,86,Seel,1/162,162
33,88,Grimer,1/560,"31,405"
34,90,Shellder,1/686,"2,746"
35,92,Gastly,1/462,"24,051"
36,95,Onix,1/64,"2,512"
37,98,Krabby,1/687,"1,375"
38,100,Voltorb,1/457,"16,003"
39,102,Exeggcute,1/615,"4,923"
40,106,Hitmonlee,1/436,"6,544"
41,107,Hitmonchan,1/331,"6,638"
42,108,Lickitung,1/63,"9,979"
43,109,Koffing,1/560,"24,104"
44,113,Chansey,1/63,"6,364"
45,114,Tangela,1/412,"14,435"
46,115,Kangaskhan,1/91,"1,648"
47,116,Horsea,1/381,"1,524"
48,118,Goldeen,1/374,"5,248"
49,120,Staryu,1/955,955
50,122,Mr. Mime,1/973,973
51,123,Scyther,1/64,"8,046"
52,124,Jynx,1/405,"2,837"
53,125,Electabuzz,1/247,988
54,126,Magmar,1/299,"2,698"
55,127,Pinsir,1/128,771
56,128,Tauros,1/673,"3,367"
57,129,Magikarp,"1/1,046","5,230"
58,131,Lapras,1/74,149
59,133,Eevee,1/580,"40,651"
60,137,Porygon,1/516,"17,566"
61,143,Snorlax,1/506,"1,520"
62,161,Sentret,1/330,"13,221"
63,163,Hoothoot,1/443,"15,955"
64,165,Ledyba,1/279,"5,037"
65,170,Chinchou,1/474,"6,638"
66,177,Natu,1/482,"15,917"
67,187,Hoppip,1/609,"13,398"
68,191,Sunkern,1/432,"12,547"
69,194,Wooper,1/524,"16,246"
70,204,Pineco,1/49,985
71,207,Gligar,1/58,"2,739"
72,213,Shuckle,1/721,"6,493"
73,216,Teddiursa,1/658,"10,537"
74,218,Slugma,1/563,"2,254"
75,220,Swinub,1/386,"10,037"
76,222,Corsola,1/333,"1,332"
77,225,Delibird,1/448,"6,281"
78,228,Houndour,1/790,"3,953"
79,229,Houndoom,1/86,347
80,231,Phanpy,1/535,"9,109"
81,234,Stantler,1/564,"6,209"
82,241,Miltank,1/598,"6,580"
83,246,Larvitar,1/432,"1,729"
84,252,Treecko,1/361,"3,980"
85,255,Torchic,1/455,"2,733"
86,258,Mudkip,1/596,"3,581"
87,260,Swampert,1/17,17
88,261,Poochyena,1/686,"15,794"
89,265,Wurmple,1/433,"2,602"
90,270,Lotad,1/854,"1,709"
