,id,name,rate,total
0,1,Bulbasaur,1/687,"4,127"
1,4,Charmander,1/493,"2,963"
2,7,Squirtle,1/646,"3,232"
3,13,Weedle,1/660,"9,908"
4,15,Beedrill,1/95,95
5,16,Pidgey,1/476,"4,291"
6,18,Pidgeot,1/39,39
7,25,Pikachu,1/460,"37,340"
8,27,Sandshrew,1/52,52
9,35,Clefairy,1/435,"3,918"
10,37,Vulpix,1/61,"4,536"
11,39,Jigglypuff,1/473,"9,469"
12,58,Growlithe,"1/1,108","1,108"
13,60,Poliwag,1/382,"3,443"
14,66,Machop,1/600,"11,407"
15,72,Tentacool,1/649,"7,793"
16,74,Geodude,1/269,269
17,86,Seel,1/487,"37,505"
18,88,Grimer,1/230,"2,078"
19,90,Shellder,1/204,819
20,109,Koffing,1/278,"1,668"
21,115,Kangaskhan,1/256,768
22,118,Goldeen,1/370,"3,708"
23,128,Tauros,1/822,822
24,133,Eevee,1/603,"8,450"
25,161,Sentret,1/429,"3,434"
26,170,Chinchou,1/500,"9,012"
27,179,Mareep,1/607,"3,038"
28,183,Marill,1/516,"84,145"
29,194,Wooper,1/255,"1,786"
30,200,Misdreavus,1/571,"10,292"
31,220,Swinub,1/465,"11,627"
32,225,Delibird,1/464,"78,422"
33,227,Skarmory,1/65,"3,546"
34,234,Stantler,1/569,"87,741"
35,252,Treecko,1/538,"4,309"
36,255,Torchic,1/506,"6,072"
37,258,Mudkip,1/468,"12,168"
38,261,Poochyena,1/294,"6,778"
39,278,Wingull,1/381,"1,526"
40,280,Ralts,1/404,"2,020"
41,287,Slakoth,1/941,"1,882"
42,296,Makuhita,1/507,"45,643"
43,304,Aron,1/415,"6,648"
44,309,Electrike,1/803,803
45,313,Volbeat,1/374,"1,123"
46,314,Illumise,1/683,683
47,333,Swablu,1/575,"45,484"
48,335,Zangoose,1/309,618
49,336,Seviper,1/815,815
50,343,Baltoy,1/363,363
51,361,Snorunt,1/505,"45,984"
52,371,Bagon,1/349,349
53,387,Turtwig,1/636,"4,454"
54,390,Chimchar,1/724,"5,793"
55,393,Piplup,1/536,"193,626"
56,401,Kricketot,1/335,"3,021"
57,412,Burmy,1/625,"1,876"
58,427,Buneary,1/345,"5,871"
59,436,Bronzor,1/50,"2,264"
60,459,Snover,1/501,"183,714"
61,460,Abomasnow,1/136,"5,722"
62,527,Woobat,1/512,"3,590"
63,572,Minccino,1/567,"7,381"
64,613,Cubchoo,1/535,"91,106"
65,632,Durant,1/218,218
