,id,name,rate,total
0,1,Bulbasaur,1/469,"6,097"
1,3,Venusaur,1/26,26
2,4,Charmander,1/686,"4,808"
3,7,Squirtle,1/380,"3,800"
4,10,Caterpie,1/583,"1,750"
5,21,Spearow,1/435,"3,050"
6,23,Ekans,1/359,"3,232"
7,25,Pikachu,1/485,"90,385"
8,27,Sandshrew,1/60,"11,276"
9,35,Clefairy,"1/1,118","1,118"
10,43,Oddish,1/349,"4,197"
11,54,Psyduck,1/372,"2,608"
12,56,Mankey,1/770,770
13,58,Growlithe,1/314,943
14,60,Poliwag,"1/1,463","1,463"
15,66,Machop,1/59,"24,194"
16,69,Bellsprout,1/837,"2,513"
17,72,Tentacool,1/130,261
18,77,Ponyta,1/957,957
19,86,Seel,1/110,332
20,95,Onix,1/39,78
21,100,Voltorb,1/775,"2,326"
22,111,Rhyhorn,1/727,"2,181"
23,114,Tangela,1/101,101
24,115,Kangaskhan,1/875,875
25,131,Lapras,1/33,235
26,133,Eevee,1/35,"53,187"
27,137,Porygon,1/236,236
28,140,Kabuto,1/283,283
29,142,Aerodactyl,1/127,127
30,147,Dratini,1/190,571
31,165,Ledyba,1/741,741
32,167,Spinarak,1/298,"3,583"
33,177,Natu,1/401,"3,612"
34,183,Marill,1/303,"2,431"
35,185,Sudowoodo,1/554,554
36,191,Sunkern,1/546,"1,640"
37,200,Misdreavus,1/346,"1,733"
38,209,Snubbull,1/558,"2,234"
39,216,Teddiursa,1/774,"1,549"
40,220,Swinub,1/451,"43,823"
41,225,Delibird,1/573,"53,366"
42,234,Stantler,1/543,"53,795"
43,252,Treecko,1/613,"1,839"
44,255,Torchic,"1/1,036","2,072"
45,258,Mudkip,1/538,"6,462"
46,261,Poochyena,1/253,"1,269"
47,273,Seedot,1/477,"2,864"
48,276,Taillow,1/915,"3,662"
49,278,Wingull,"1/2,512","2,512"
50,287,Slakoth,1/449,"6,290"
51,296,Makuhita,1/804,804
52,299,Nosepass,1/175,175
53,300,Skitty,1/520,"3,124"
54,304,Aron,1/692,"3,464"
55,311,Plusle,1/578,"1,734"
56,312,Minun,1/551,"1,653"
57,313,Volbeat,1/167,669
58,315,Roselia,1/59,"24,940"
59,333,Swablu,1/66,"26,455"
60,337,Lunatone,1/237,237
61,339,Barboach,1/384,"2,306"
62,343,Baltoy,1/323,323
63,345,Lileep,1/369,369
64,349,Feebas,1/58,647
65,351,Castform,1/581,"2,905"
66,353,Shuppet,1/343,687
67,355,Duskull,1/34,"57,621"
68,361,Snorunt,1/493,"108,160"
69,363,Spheal,1/514,"54,042"
70,371,Bagon,1/364,728
71,387,Turtwig,1/446,"3,568"
72,390,Chimchar,1/527,"3,695"
73,393,Piplup,1/764,"3,057"
74,399,Bidoof,1/526,"3,687"
75,403,Shinx,1/30,"58,071"
76,431,Glameow,"1/1,007","2,014"
77,436,Bronzor,1/50,151
78,443,Gible,1/49,"54,909"
79,449,Hippopotas,1/223,895
80,453,Croagunk,1/512,"5,640"
81,459,Snover,1/519,"107,470"
82,495,Snivy,1/64,"27,255"
83,498,Tepig,1/34,"57,594"
84,501,Oshawott,1/34,"58,660"
85,506,Lillipup,1/330,"3,970"
86,519,Pidove,1/396,"6,347"
87,527,Woobat,"1/1,335","1,335"
88,557,Dwebble,1/859,"4,295"
89,572,Minccino,1/725,"2,901"
90,597,Ferroseed,1/393,393
91,613,Cubchoo,1/607,"108,077"
92,631,Heatmor,1/210,210
93,632,Durant,1/285,571
94,661,Fletchling,1/64,"28,317"
