,id,name,rate,total
0,10,Caterpie,1/552,"6,628"
1,13,Weedle,1/386,"8,120"
2,16,Pidgey,1/413,"18,193"
3,18,Pidgeot,1/114,229
4,19,Rattata,1/389,"2,729"
5,21,Spearow,1/532,"23,426"
6,23,Ekans,1/394,"1,184"
7,25,Pikachu,1/509,"9,171"
8,27,Sandshrew,1/304,"7,927"
9,29,Nidoran♀,1/478,"7,650"
10,32,Nidoran♂,1/338,"2,366"
11,35,Clefairy,1/539,539
12,39,Jigglypuff,1/474,949
13,41,Zubat,1/555,"11,101"
14,43,Oddish,1/494,"8,414"
15,46,Paras,1/723,723
16,48,Venonat,1/497,"7,457"
17,56,Mankey,1/399,"4,788"
18,58,Growlithe,1/827,"4,137"
19,60,Poliwag,1/349,"1,748"
20,63,Abra,1/856,"1,712"
21,66,Machop,1/583,"11,089"
22,69,Bellsprout,1/511,"4,090"
23,72,Tentacool,1/426,"7,681"
24,74,Geodude,1/437,"3,500"
25,79,Slowpoke,"1/3,337","3,337"
26,80,Slowbro,1/82,165
27,81,Magnemite,1/589,"6,483"
28,84,Doduo,1/576,"3,458"
29,86,Seel,1/554,"19,403"
30,92,Gastly,1/500,"2,503"
31,95,Onix,1/27,55
32,96,Drowzee,"1/1,100","3,300"
33,98,Krabby,1/598,"7,184"
34,104,Cubone,1/474,"2,370"
35,109,Koffing,1/347,"5,563"
36,111,Rhyhorn,1/331,"2,652"
37,113,Chansey,1/82,248
38,114,Tangela,"1/1,690","1,690"
39,115,Kangaskhan,1/588,"1,764"
40,116,Horsea,1/657,"7,228"
41,118,Goldeen,1/687,"7,563"
42,123,Scyther,1/59,"10,230"
43,127,Pinsir,1/249,498
44,128,Tauros,1/443,"1,329"
45,129,Magikarp,1/643,"9,007"
46,130,Gyarados,1/107,107
47,133,Eevee,1/425,"10,209"
48,143,Snorlax,1/339,"2,037"
49,152,Chikorita,1/328,"1,640"
50,155,Cyndaquil,1/338,"1,690"
51,158,Totodile,1/410,"10,660"
52,161,Sentret,1/415,"1,662"
53,167,Spinarak,1/691,"9,680"
54,170,Chinchou,1/765,"3,825"
55,177,Natu,1/501,"20,565"
56,185,Sudowoodo,1/581,"1,743"
57,190,Aipom,1/335,"12,406"
58,193,Yanma,1/757,"9,841"
59,197,Umbreon,1/114,342
60,198,Murkrow,1/490,"55,468"
61,200,Misdreavus,1/386,"6,566"
62,202,Wobbuffet,1/461,461
63,204,Pineco,1/36,216
64,206,Dunsparce,1/522,"1,568"
65,207,Gligar,1/62,187
66,211,Qwilfish,1/363,727
67,213,Shuckle,1/371,"1,115"
68,216,Teddiursa,1/645,"3,228"
69,228,Houndour,1/382,"4,587"
70,234,Stantler,1/378,756
71,241,Miltank,1/486,486
72,246,Larvitar,1/447,"9,403"
73,261,Poochyena,1/508,"46,781"
74,263,Zigzagoon,"1/1,981","1,981"
75,265,Wurmple,1/582,"13,393"
76,280,Ralts,1/570,"8,557"
77,287,Slakoth,1/473,"7,580"
78,293,Whismur,1/438,"10,087"
79,300,Skitty,1/310,310
80,304,Aron,1/527,"47,460"
81,307,Meditite,1/421,"1,263"
82,313,Volbeat,1/576,"1,730"
83,314,Illumise,1/459,"2,758"
84,315,Roselia,1/428,"9,427"
85,325,Spoink,1/437,"3,062"
86,328,Trapinch,1/580,"6,960"
87,333,Swablu,1/499,"6,492"
88,336,Seviper,1/464,"1,394"
89,338,Solrock,1/286,"1,720"
90,351,Castform,"1/1,182","9,456"
91,353,Shuppet,1/354,"2,833"
92,355,Duskull,1/779,"4,677"
93,359,Absol,1/22,44
94,371,Bagon,1/517,"2,070"
95,387,Turtwig,1/503,"70,524"
96,390,Chimchar,1/528,"49,168"
97,393,Piplup,1/500,"49,023"
98,399,Bidoof,1/530,"28,660"
99,401,Kricketot,1/505,"27,817"
100,412,Burmy,1/456,"11,875"
101,418,Buizel,1/532,"11,704"
102,425,Drifloon,1/521,"5,737"
103,427,Buneary,1/448,"23,769"
104,443,Gible,1/347,347
105,449,Hippopotas,1/600,"2,400"
106,451,Skorupi,1/370,"5,186"
107,453,Croagunk,1/713,"7,133"
108,495,Snivy,1/927,927
109,498,Tepig,1/802,802
110,501,Oshawott,1/751,"2,255"
111,504,Patrat,1/865,"1,731"
112,519,Pidove,1/478,"18,170"
113,524,Roggenrola,1/565,"1,131"
114,531,Audino,1/108,216
115,535,Tympole,"1/1,277","1,277"
116,538,Throh,1/310,"1,550"
117,539,Sawk,1/695,"1,390"
118,557,Dwebble,1/560,"8,410"
119,568,Trubbish,1/328,985
120,597,Ferroseed,1/372,"1,116"
121,631,Heatmor,1/328,328
122,632,Durant,1/492,"2,954"
123,659,Bunnelby,1/933,"2,799"
124,661,Fletchling,1/396,"3,172"
