,id,name,rate,total
0,1,Bulbasaur,1/659,"11,870"
1,3,Venusaur,1/32,32
2,4,Charmander,1/787,"20,468"
3,6,Charizard,1/54,54
4,7,Squirtle,1/683,"12,300"
5,9,Blastoise,1/40,40
6,10,Caterpie,1/683,"25,983"
7,13,Weedle,1/576,"24,768"
8,16,Pidgey,1/539,"25,901"
9,19,Rattata,1/444,"48,904"
10,21,Spearow,1/559,"27,399"
11,23,Ekans,1/574,"24,109"
12,25,Pikachu,1/614,"11,058"
13,27,Sandshrew,1/352,"10,222"
14,29,Nidoran♀,1/576,"7,497"
15,32,Nidoran♂,1/679,"7,474"
16,35,Clefairy,1/411,"3,703"
17,37,Vulpix,1/141,"8,511"
18,39,Jigglypuff,1/560,"16,822"
19,41,Zubat,1/496,"4,472"
20,43,Oddish,1/482,"19,789"
21,46,Paras,1/654,"15,714"
22,48,Venonat,1/531,"14,349"
23,50,Diglett,1/525,"15,240"
24,52,Meowth,1/104,"32,177"
25,54,Psyduck,1/476,"1,905"
26,56,Mankey,1/519,"16,113"
27,58,Growlithe,1/207,"21,736"
28,60,Poliwag,1/417,"2,923"
29,63,Abra,1/323,"8,403"
30,66,Machop,1/69,"56,997"
31,69,Bellsprout,1/392,"12,553"
32,74,Geodude,1/691,"20,739"
33,77,Ponyta,1/177,"6,549"
34,79,Slowpoke,1/363,"7,625"
35,81,Magnemite,"1/1,017","8,139"
36,83,Farfetch'd,1/54,"3,416"
37,84,Doduo,1/479,"8,623"
38,86,Seel,1/459,459
39,88,Grimer,1/132,"14,429"
40,90,Shellder,1/768,768
41,92,Gastly,1/678,"10,856"
42,95,Onix,1/66,"1,467"
43,96,Drowzee,1/704,"6,341"
44,98,Krabby,1/459,918
45,100,Voltorb,1/699,"6,295"
46,102,Exeggcute,1/467,"12,623"
47,104,Cubone,1/550,"14,859"
48,106,Hitmonlee,1/771,"6,168"
49,107,Hitmonchan,1/786,"6,290"
50,108,Lickitung,1/53,"4,980"
51,109,Koffing,1/482,"7,726"
