,id,name,rate,total
0,1,Bulbasaur,1/360,"8,654"
1,3,Venusaur,1/120,120
2,4,Charmander,1/492,"6,406"
3,7,Squirtle,1/648,"5,840"
4,9,Blastoise,1/33,67
5,10,Caterpie,1/532,"5,322"
6,13,Weedle,1/582,"13,978"
7,16,Pidgey,1/509,"17,307"
8,18,Pidgeot,1/115,115
9,19,Rattata,1/622,"13,072"
10,25,Pikachu,1/602,"16,278"
11,35,Clefairy,1/477,"7,165"
12,41,Zubat,1/717,"7,890"
13,43,Oddish,1/394,"5,123"
14,50,Diglett,1/486,"4,378"
15,52,Meowth,1/309,"1,857"
16,58,Growlithe,1/502,"7,541"
17,66,Machop,1/861,"7,755"
18,69,Bellsprout,1/474,"3,323"
19,72,Tentacool,1/450,"11,252"
20,74,Geodude,"1/1,191","3,574"
21,77,Ponyta,1/249,"1,996"
22,79,Slowpoke,1/603,"6,637"
23,81,Magnemite,1/495,"19,807"
24,86,Seel,"1/1,056","1,056"
25,92,Gastly,1/475,"8,559"
26,94,Gengar,1/37,148
27,100,Voltorb,1/855,"7,700"
28,106,Hitmonlee,1/661,"1,323"
29,107,Hitmonchan,1/630,"1,260"
30,108,Lickitung,1/37,148
31,111,Rhyhorn,1/691,"1,383"
32,118,Goldeen,1/516,"4,646"
33,122,Mr. Mime,1/568,568
34,123,Scyther,1/40,400
35,128,Tauros,1/208,"1,043"
36,129,Magikarp,1/920,"4,600"
37,133,Eevee,"1/1,126","4,506"
38,137,Porygon,1/488,977
39,138,Omanyte,1/297,297
40,143,Snorlax,1/596,"26,840"
41,161,Sentret,1/441,"11,490"
42,165,Ledyba,1/525,"21,549"
43,170,Chinchou,1/447,"4,027"
44,177,Natu,1/662,"7,954"
45,183,Marill,1/633,"5,698"
46,185,Sudowoodo,1/375,"1,500"
47,190,Aipom,1/424,"14,003"
48,191,Sunkern,1/458,"1,832"
49,193,Yanma,1/136,"2,180"
50,194,Wooper,1/379,"10,244"
51,198,Murkrow,1/595,"5,358"
52,200,Misdreavus,1/383,"5,368"
53,206,Dunsparce,1/298,"1,491"
54,207,Gligar,1/86,259
55,211,Qwilfish,1/469,"1,877"
56,215,Sneasel,1/57,172
57,227,Skarmory,1/55,666
58,234,Stantler,1/247,494
59,252,Treecko,1/447,"4,919"
60,255,Torchic,1/720,"5,046"
61,258,Mudkip,1/549,"7,695"
62,261,Poochyena,1/346,"7,624"
63,265,Wurmple,1/531,"11,698"
64,270,Lotad,1/407,"5,294"
65,273,Seedot,1/666,"4,000"
66,276,Taillow,1/595,"8,336"
67,293,Whismur,1/536,"7,510"
68,296,Makuhita,1/280,280
69,299,Nosepass,1/291,"1,748"
70,300,Skitty,1/826,"4,131"
71,302,Sableye,1/184,184
72,304,Aron,1/505,"17,197"
73,313,Volbeat,1/534,"2,138"
74,314,Illumise,1/846,"2,539"
75,315,Roselia,1/454,"3,637"
76,320,Wailmer,1/664,664
77,325,Spoink,1/794,794
78,328,Trapinch,1/444,"11,995"
79,333,Swablu,1/599,"1,797"
80,336,Seviper,1/818,818
81,338,Solrock,1/584,584
82,339,Barboach,1/528,"3,171"
83,349,Feebas,1/62,188
84,351,Castform,1/762,"4,573"
85,355,Duskull,1/573,"3,442"
86,370,Luvdisc,"1/1,490","4,470"
87,387,Turtwig,1/263,"3,428"
88,390,Chimchar,1/504,"3,029"
89,393,Piplup,1/556,"1,668"
90,399,Bidoof,1/578,"14,452"
91,418,Buizel,1/740,"5,180"
92,431,Glameow,1/395,"16,614"
93,436,Bronzor,1/57,"1,446"
94,451,Skorupi,"1/1,422","2,844"
95,459,Snover,1/547,"5,473"
96,506,Lillipup,1/431,"9,934"
97,519,Pidove,1/459,"7,351"
98,524,Roggenrola,1/432,864
99,527,Woobat,1/270,"2,434"
100,535,Tympole,1/423,"5,501"
101,538,Throh,"1/2,017","2,017"
102,539,Sawk,"1/1,126","2,253"
103,557,Dwebble,1/537,"8,062"
104,568,Trubbish,1/419,"41,963"
105,632,Durant,1/978,978
106,659,Bunnelby,1/384,"24,582"
107,661,Fletchling,1/438,"3,506"
