,id,name,rate,total
0,10,Caterpie,1/721,"1,442"
1,21,Spearow,1/466,"22,380"
2,23,Ekans,1/479,"16,767"
3,25,Pikachu,1/410,"7,397"
4,27,Sandshrew,1/555,"16,663"
5,29,Nidoran♀,"1/1,230","4,923"
6,32,Nidoran♂,1/405,"4,865"
7,35,Clefairy,"1/1,405","2,810"
8,37,Vulpix,1/527,"5,807"
9,39,Jigglypuff,1/398,"7,180"
10,41,Zubat,1/443,"15,094"
11,48,Venonat,"1/2,940","2,940"
12,50,Diglett,1/448,"24,640"
13,66,Machop,1/491,"16,214"
14,69,Bellsprout,1/465,"17,206"
15,72,Tentacool,1/608,"13,394"
16,81,Magnemite,1/568,"3,978"
17,84,Doduo,1/490,"13,727"
18,86,Seel,1/157,787
19,88,Grimer,1/572,"9,732"
20,92,Gastly,1/502,"6,532"
21,94,Gengar,1/40,202
22,96,Drowzee,1/274,"1,372"
23,100,Voltorb,1/613,"25,155"
24,104,Cubone,1/588,"3,533"
25,111,Rhyhorn,1/412,"4,123"
26,113,Chansey,1/39,987
27,114,Tangela,1/526,"5,267"
28,115,Kangaskhan,1/122,"5,619"
29,118,Goldeen,1/461,"10,603"
30,120,Staryu,1/273,"1,642"
31,123,Scyther,1/40,898
32,124,Jynx,1/340,"1,020"
33,127,Pinsir,1/335,671
34,128,Tauros,1/585,"3,514"
35,129,Magikarp,1/542,"14,117"
36,130,Gyarados,1/83,581
37,133,Eevee,1/570,"28,507"
38,142,Aerodactyl,1/213,213
39,147,Dratini,1/169,848
40,152,Chikorita,1/478,"22,019"
41,155,Cyndaquil,1/528,"22,195"
42,158,Totodile,1/569,"22,225"
43,161,Sentret,1/556,"29,520"
44,163,Hoothoot,1/682,"8,186"
45,167,Spinarak,1/460,"13,804"
46,170,Chinchou,1/584,"18,713"
47,177,Natu,1/730,"10,225"
48,179,Mareep,1/621,"22,359"
49,181,Ampharos,1/98,691
50,185,Sudowoodo,1/625,"2,500"
51,187,Hoppip,1/633,"7,597"
52,191,Sunkern,1/246,"2,465"
53,193,Yanma,1/446,"14,288"
54,194,Wooper,1/545,"19,083"
55,198,Murkrow,1/497,"5,968"
56,200,Misdreavus,1/204,408
57,203,Girafarig,1/366,"1,467"
58,204,Pineco,1/131,262
59,206,Dunsparce,1/543,"4,890"
60,207,Gligar,1/114,342
61,209,Snubbull,1/540,"25,922"
62,211,Qwilfish,"1/1,213","3,639"
63,215,Sneasel,1/52,260
64,216,Teddiursa,1/511,"5,111"
65,220,Swinub,1/666,"17,998"
66,222,Corsola,1/336,"2,356"
67,226,Mantine,1/298,"3,874"
68,228,Houndour,1/409,"2,454"
69,229,Houndoom,1/59,59
70,231,Phanpy,1/529,"3,176"
71,234,Stantler,1/512,"5,129"
72,241,Miltank,1/411,"3,700"
73,263,Zigzagoon,1/587,"30,552"
74,273,Seedot,1/499,"30,450"
75,276,Taillow,1/419,"7,548"
76,278,Wingull,1/569,"14,248"
77,285,Shroomish,1/586,"3,520"
78,290,Nincada,1/44,178
79,293,Whismur,1/471,"13,188"
80,296,Makuhita,1/521,"15,113"
81,299,Nosepass,1/570,"1,141"
82,300,Skitty,1/259,"3,378"
83,307,Meditite,1/889,"1,778"
84,309,Electrike,1/962,"5,775"
85,310,Manectric,1/300,300
86,313,Volbeat,1/818,818
87,314,Illumise,1/201,804
88,318,Carvanha,1/731,"4,386"
89,320,Wailmer,1/749,"8,989"
90,322,Numel,1/938,"3,754"
91,328,Trapinch,1/634,"8,878"
92,335,Zangoose,1/570,"4,566"
93,336,Seviper,"1/1,424","4,273"
94,337,Lunatone,1/848,"2,544"
95,338,Solrock,"1/1,047","4,191"
96,339,Barboach,1/505,"7,077"
97,345,Lileep,1/705,"2,117"
98,347,Anorith,1/552,"2,211"
99,349,Feebas,1/69,"4,219"
100,351,Castform,1/596,"13,724"
101,353,Shuppet,1/452,"3,618"
102,355,Duskull,1/526,"4,736"
103,363,Spheal,1/336,"3,031"
104,371,Bagon,1/573,"1,720"
105,374,Beldum,1/598,"4,787"
106,396,Starly,1/599,"29,981"
107,412,Burmy,1/514,"10,811"
108,415,Combee,1/388,"3,500"
109,425,Drifloon,1/466,"4,199"
110,431,Glameow,1/601,"21,647"
111,449,Hippopotas,1/417,"2,086"
112,451,Skorupi,1/357,"5,718"
113,453,Croagunk,1/611,"15,294"
114,495,Snivy,1/816,"6,530"
115,498,Tepig,1/907,"6,355"
116,501,Oshawott,1/781,"6,249"
117,511,Pansage,"1/1,123","3,369"
118,515,Panpour,1/579,"5,793"
119,517,Munna,1/547,"8,756"
120,527,Woobat,1/600,"7,200"
121,538,Throh,1/432,"6,919"
122,539,Sawk,1/448,"8,077"
123,543,Venipede,1/587,"6,464"
124,557,Dwebble,1/454,"5,907"
125,610,Axew,1/96,288
126,631,Heatmor,1/269,"1,077"
127,632,Durant,1/462,"5,092"
128,659,Bunnelby,1/473,"1,892"
129,661,Fletchling,1/499,"7,991"
130,734,Yungoos,1/467,"19,634"
131,759,Stufful,1/366,"28,242"
