,id,name,rate,total
0,1,Bulbasaur,1/422,"3,806"
1,4,Charmander,1/582,"6,408"
2,7,Squirtle,1/997,"3,989"
3,10,Caterpie,1/594,"11,880"
4,13,Weedle,1/684,"8,213"
5,16,Pidgey,1/526,"12,636"
6,17,Pidgeotto,1/211,211
7,19,Rattata,1/671,"15,453"
8,21,Spearow,1/710,"8,526"
9,23,Ekans,1/672,"7,398"
10,25,Pikachu,1/131,"101,566"
11,27,Sandshrew,1/533,"3,198"
12,29,Nidoran♀,1/585,"5,857"
13,32,Nidoran♂,1/409,"5,326"
14,35,Clefairy,1/692,"4,845"
15,37,Vulpix,1/694,"2,776"
16,38,Ninetales,1/33,33
17,39,Jigglypuff,1/500,"5,500"
18,40,Wigglytuff,1/126,126
19,43,Oddish,1/537,"10,219"
20,46,Paras,1/854,"5,129"
21,48,Venonat,1/646,"4,524"
22,50,Diglett,1/585,"4,099"
23,52,Meowth,1/367,"10,283"
24,54,Psyduck,1/979,"3,916"
25,56,Mankey,1/425,"5,108"
26,58,Growlithe,1/553,"6,643"
27,60,Poliwag,1/602,"4,816"
28,63,Abra,1/996,"7,973"
29,64,Kadabra,1/64,64
30,66,Machop,"1/1,551","9,309"
31,69,Bellsprout,1/554,"4,994"
32,72,Tentacool,1/41,125
33,74,Geodude,1/681,"8,172"
34,77,Ponyta,1/300,"2,708"
35,79,Slowpoke,"1/1,467","2,935"
36,81,Magnemite,1/474,"110,079"
37,83,Farfetch'd,1/483,"1,451"
38,84,Doduo,1/447,"3,576"
39,86,Seel,1/162,162
40,88,Grimer,1/351,"5,976"
41,90,Shellder,1/237,237
42,92,Gastly,1/619,"4,339"
43,96,Drowzee,1/897,"5,382"
44,98,Krabby,1/280,280
45,100,Voltorb,1/415,"2,490"
46,102,Exeggcute,1/153,"33,523"
47,103,Exeggutor,1/143,143
48,104,Cubone,1/905,"6,341"
49,105,Marowak,1/97,97
50,106,Hitmonlee,1/542,"2,713"
51,107,Hitmonchan,1/442,"2,656"
52,108,Lickitung,"1/1,052","2,104"
53,109,Koffing,1/399,"3,192"
54,111,Rhyhorn,1/558,"6,139"
55,113,Chansey,1/81,"12,172"
56,114,Tangela,"1/1,460","1,460"
57,115,Kangaskhan,1/752,"1,504"
58,120,Staryu,1/124,374
59,122,Mr. Mime,1/730,730
60,123,Scyther,1/359,"2,514"
61,124,Jynx,1/727,"1,454"
62,125,Electabuzz,1/471,"2,827"
63,126,Magmar,1/921,"2,763"
64,127,Pinsir,1/392,"1,176"
65,128,Tauros,1/590,"3,540"
66,129,Magikarp,"1/1,563","1,563"
67,131,Lapras,1/73,221
68,133,Eevee,1/524,"8,915"
69,138,Omanyte,1/131,131
70,140,Kabuto,1/490,490
71,142,Aerodactyl,1/171,514
72,143,Snorlax,1/379,"2,656"
73,152,Chikorita,1/611,"5,505"
74,155,Cyndaquil,1/433,"9,096"
75,158,Totodile,1/794,"2,382"
76,161,Sentret,1/567,"1,703"
77,163,Hoothoot,1/330,992
78,165,Ledyba,1/328,"1,642"
79,167,Spinarak,1/484,484
80,170,Chinchou,1/132,"148,426"
81,176,Togetic,1/279,"1,399"
82,177,Natu,1/546,"12,024"
83,179,Mareep,1/485,"144,595"
84,183,Marill,1/251,"1,507"
85,185,Sudowoodo,1/457,"3,659"
86,187,Hoppip,1/447,"6,267"
87,190,Aipom,1/265,531
88,191,Sunkern,1/336,"1,010"
89,193,Yanma,1/439,"3,951"
90,194,Wooper,1/532,"4,789"
91,198,Murkrow,1/578,"6,945"
92,200,Misdreavus,1/395,"6,716"
93,202,Wobbuffet,1/358,717
94,203,Girafarig,"1/1,461","1,461"
95,206,Dunsparce,1/553,"2,769"
96,207,Gligar,1/226,452
97,209,Snubbull,1/789,"7,108"
98,211,Qwilfish,1/151,151
99,213,Shuckle,1/278,557
100,216,Teddiursa,1/553,553
101,218,Slugma,1/351,"1,407"
102,222,Corsola,1/736,"1,472"
103,223,Remoraid,"1/1,016","1,016"
104,225,Delibird,1/421,"1,264"
105,226,Mantine,1/339,339
106,227,Skarmory,1/167,671
107,228,Houndour,1/714,"3,571"
108,231,Phanpy,1/832,"2,496"
109,234,Stantler,1/726,"1,453"
110,237,Hitmontop,1/363,"2,178"
111,241,Miltank,1/958,"1,917"
112,242,Blissey,1/344,"1,034"
113,252,Treecko,1/327,"1,638"
114,255,Torchic,1/489,489
115,258,Mudkip,1/560,"1,681"
116,261,Poochyena,1/718,"10,775"
117,262,Mightyena,1/51,153
118,263,Zigzagoon,1/696,"9,057"
119,265,Wurmple,1/372,"7,451"
120,270,Lotad,1/698,698
121,273,Seedot,1/449,"1,798"
122,276,Taillow,1/667,"12,008"
123,278,Wingull,1/748,"4,490"
124,280,Ralts,1/590,"4,134"
125,283,Surskit,1/498,"3,990"
126,284,Masquerain,1/78,78
127,285,Shroomish,1/647,"1,295"
128,287,Slakoth,1/226,"1,132"
129,293,Whismur,1/918,"2,754"
130,296,Makuhita,1/847,"11,015"
131,299,Nosepass,1/316,"1,896"
132,300,Skitty,1/925,925
133,303,Mawile,1/683,683
134,304,Aron,1/255,"1,277"
135,307,Meditite,1/824,"1,649"
136,309,Electrike,1/411,"7,409"
137,310,Manectric,1/66,66
138,311,Plusle,1/458,"3,665"
139,312,Minun,1/519,"3,633"
140,313,Volbeat,"1/1,205","3,615"
141,314,Illumise,1/702,"3,514"
142,315,Roselia,1/687,"1,374"
143,316,Gulpin,1/462,"7,855"
144,318,Carvanha,1/533,"1,601"
145,319,Sharpedo,1/30,30
146,322,Numel,1/634,"6,342"
147,324,Torkoal,1/55,55
148,325,Spoink,1/685,"4,110"
149,333,Swablu,1/536,"7,510"
150,335,Zangoose,1/443,"4,435"
151,336,Seviper,1/376,"4,136"
152,337,Lunatone,1/538,"4,847"
153,338,Solrock,1/452,"5,427"
154,339,Barboach,1/463,"1,390"
155,341,Corphish,1/213,213
156,343,Baltoy,1/305,"1,527"
157,347,Anorith,1/142,142
