,id,name,rate,total
0,1,Bulbasaur,1/454,"2,271"
1,7,Squirtle,1/413,"2,892"
2,10,Caterpie,1/421,"21,518"
3,13,Weedle,1/239,"1,198"
4,16,Pidgey,1/601,"28,265"
5,18,Pidgeot,1/145,145
6,19,Rattata,1/632,"13,913"
7,21,Spearow,1/548,"33,444"
8,23,Ekans,1/400,"9,601"
9,25,Pikachu,1/474,"3,799"
10,27,Sandshrew,1/442,"9,731"
11,32,Nidoran♂,1/834,"13,354"
12,35,Clefairy,1/585,"1,756"
13,37,Vulpix,1/490,"11,279"
14,39,Jigglypuff,1/470,"27,299"
15,41,Zubat,1/456,"7,305"
16,43,Oddish,1/565,"37,331"
17,46,Paras,1/469,"37,535"
18,48,Venonat,1/424,"19,945"
19,50,Diglett,1/236,236
20,52,Meowth,1/555,"41,650"
21,54,Psyduck,1/506,"7,592"
22,56,Mankey,1/472,"40,629"
23,58,Growlithe,1/361,"35,792"
24,60,Poliwag,1/870,"6,090"
25,63,Abra,1/520,"4,160"
26,66,Machop,1/470,"33,406"
27,69,Bellsprout,1/926,"4,633"
28,72,Tentacool,1/408,"1,226"
29,74,Geodude,1/534,"18,164"
30,77,Ponyta,1/123,"4,945"
31,79,Slowpoke,1/567,"9,641"
32,80,Slowbro,1/100,605
33,81,Magnemite,1/507,"8,121"
34,88,Grimer,1/572,"30,911"
35,90,Shellder,1/760,"2,281"
36,92,Gastly,1/570,"23,378"
37,94,Gengar,1/115,115
38,95,Onix,1/50,"2,522"
39,98,Krabby,1/650,"1,301"
40,100,Voltorb,1/361,"16,644"
41,102,Exeggcute,1/442,"3,983"
42,106,Hitmonlee,1/932,"6,525"
43,107,Hitmonchan,1/493,"6,416"
44,108,Lickitung,1/71,"8,753"
45,109,Koffing,1/416,"23,750"
46,113,Chansey,1/63,"6,435"
47,114,Tangela,1/505,"8,587"
48,115,Kangaskhan,1/141,"2,128"
49,116,Horsea,1/651,"1,303"
50,118,Goldeen,1/810,"5,674"
51,120,Staryu,1/193,969
52,122,Mr. Mime,1/202,"1,011"
53,123,Scyther,1/71,"5,273"
54,124,Jynx,1/302,"3,323"
55,125,Electabuzz,"1/1,012","1,012"
56,126,Magmar,1/388,"2,328"
57,127,Pinsir,1/94,660
58,128,Tauros,1/673,"4,042"
59,129,Magikarp,1/518,"5,180"
60,131,Lapras,1/47,94
61,133,Eevee,1/503,"37,230"
62,137,Porygon,1/590,"1,180"
63,143,Snorlax,"1/1,508","1,508"
64,147,Dratini,1/171,171
65,152,Chikorita,1/400,"4,410"
66,155,Cyndaquil,1/503,"3,521"
67,158,Totodile,1/492,"3,449"
68,161,Sentret,1/659,"7,256"
69,165,Ledyba,1/658,"3,290"
70,167,Spinarak,1/435,"4,357"
71,170,Chinchou,1/300,"1,801"
72,177,Natu,1/343,"1,372"
73,179,Mareep,1/801,"4,005"
74,183,Marill,1/615,"4,927"
75,185,Sudowoodo,1/430,"10,751"
76,187,Hoppip,1/334,"4,015"
77,190,Aipom,1/481,"1,925"
78,191,Sunkern,1/816,"1,633"
79,193,Yanma,1/337,"2,359"
80,194,Wooper,1/285,"6,284"
81,198,Murkrow,1/358,"3,583"
82,200,Misdreavus,1/899,"3,598"
83,202,Wobbuffet,1/782,"2,348"
84,203,Girafarig,1/504,"1,008"
85,204,Pineco,1/64,"3,989"
86,207,Gligar,1/73,"1,839"
87,209,Snubbull,1/670,"4,020"
88,211,Qwilfish,1/355,"3,910"
89,213,Shuckle,"1/1,056","2,113"
90,215,Sneasel,1/57,"1,836"
91,216,Teddiursa,"1/1,314","2,629"
92,218,Slugma,1/798,"1,597"
93,222,Corsola,"1/1,601","1,601"
94,223,Remoraid,1/428,"2,996"
95,227,Skarmory,1/59,"1,437"
96,228,Houndour,"1/1,263","1,263"
97,229,Houndoom,1/70,141
98,231,Phanpy,1/436,"5,676"
99,234,Stantler,1/425,851
100,246,Larvitar,1/207,414
101,252,Treecko,1/381,"4,573"
102,255,Torchic,1/790,"4,744"
103,258,Mudkip,1/408,"4,494"
104,261,Poochyena,1/495,"9,912"
105,263,Zigzagoon,"1/1,072","1,072"
106,265,Wurmple,1/350,"2,456"
107,270,Lotad,1/684,"8,900"
108,273,Seedot,1/600,"15,006"
109,276,Taillow,1/493,"6,904"
110,278,Wingull,1/379,"8,343"
