,id,name,rate,total
0,1,Bulbasaur,1/487,"6,332"
1,4,Charmander,1/787,"4,722"
2,7,Squirtle,1/585,"2,343"
3,10,Caterpie,1/530,"4,247"
4,13,Weedle,1/464,"11,138"
5,16,Pidgey,1/726,"2,906"
6,19,Rattata,1/593,"9,503"
7,23,Ekans,1/835,"6,684"
8,27,Sandshrew,1/462,462
9,29,Nidoran♀,1/307,"4,303"
10,32,Nidoran♂,1/270,"4,593"
11,35,Clefairy,1/305,915
12,37,Vulpix,1/153,"46,875"
13,39,Jigglypuff,1/212,851
14,41,Zubat,1/417,"10,018"
15,43,Oddish,1/466,"45,680"
16,48,Venonat,1/717,"5,739"
17,50,Diglett,1/293,"2,930"
18,52,Meowth,1/525,"4,726"
19,54,Psyduck,1/270,"5,415"
20,56,Mankey,1/581,"8,138"
21,58,Growlithe,1/571,"21,711"
22,60,Poliwag,1/436,"1,746"
23,63,Abra,1/364,"2,187"
24,66,Machop,1/250,"8,512"
25,69,Bellsprout,1/828,"9,942"
26,72,Tentacool,1/789,"3,949"
27,74,Geodude,1/376,"1,506"
28,77,Ponyta,"1/1,224","2,449"
29,81,Magnemite,1/493,"1,480"
30,84,Doduo,"1/1,000","1,000"
31,86,Seel,1/556,"2,224"
32,88,Grimer,1/531,"2,125"
33,90,Shellder,1/710,"4,260"
34,92,Gastly,1/429,"1,289"
35,95,Onix,1/59,"1,721"
36,96,Drowzee,"1/1,871","1,871"
37,98,Krabby,1/751,"1,503"
38,100,Voltorb,1/474,"1,896"
39,102,Exeggcute,1/320,"4,166"
40,104,Cubone,1/569,"1,139"
41,108,Lickitung,1/142,142
42,109,Koffing,1/475,"12,833"
43,111,Rhyhorn,1/411,"11,518"
44,113,Chansey,1/62,251
45,115,Kangaskhan,1/573,"1,146"
46,116,Horsea,1/483,"2,902"
47,120,Staryu,1/558,"1,675"
48,123,Scyther,1/63,508
49,126,Magmar,1/429,"2,147"
50,127,Pinsir,1/676,"1,352"
51,129,Magikarp,1/606,"6,062"
52,131,Lapras,1/61,61
53,133,Eevee,1/619,"16,714"
54,138,Omanyte,"1/1,462","1,462"
55,140,Kabuto,1/319,959
56,147,Dratini,1/179,358
57,152,Chikorita,1/340,"4,764"
58,155,Cyndaquil,1/478,"6,216"
59,158,Totodile,1/295,"2,364"
60,161,Sentret,1/579,"5,218"
61,165,Ledyba,1/694,"2,084"
62,170,Chinchou,1/561,"2,244"
63,177,Natu,1/686,"7,551"
64,179,Mareep,1/626,"1,252"
65,183,Marill,1/150,601
66,185,Sudowoodo,1/374,"8,610"
67,190,Aipom,1/256,"3,846"
68,191,Sunkern,1/517,"3,106"
69,193,Yanma,1/472,"56,753"
70,198,Murkrow,1/337,"9,120"
71,200,Misdreavus,1/530,"5,839"
72,202,Wobbuffet,1/224,898
73,204,Pineco,1/69,"3,272"
74,206,Dunsparce,1/877,877
75,207,Gligar,1/174,"1,222"
76,209,Snubbull,1/512,"7,176"
77,211,Qwilfish,1/237,"1,188"
78,213,Shuckle,1/566,"2,831"
79,215,Sneasel,1/68,"1,093"
80,216,Teddiursa,1/454,"2,270"
81,220,Swinub,1/682,"2,046"
82,227,Skarmory,1/50,"1,207"
83,228,Houndour,1/589,"22,414"
84,234,Stantler,"1/1,229","1,229"
85,246,Larvitar,1/394,789
86,252,Treecko,1/397,"7,555"
87,255,Torchic,1/543,"5,435"
88,258,Mudkip,1/612,"4,902"
89,261,Poochyena,1/659,"3,297"
90,263,Zigzagoon,1/519,"109,170"
91,265,Wurmple,1/570,"5,131"
92,273,Seedot,1/538,"114,074"
93,276,Taillow,1/579,"4,632"
94,278,Wingull,1/519,"2,599"
95,280,Ralts,1/737,"1,475"
96,287,Slakoth,1/128,257
97,296,Makuhita,1/723,"7,955"
98,300,Skitty,1/418,"4,185"
99,302,Sableye,1/270,"1,350"
100,304,Aron,"1/1,291","2,583"
101,307,Meditite,1/656,"3,941"
102,309,Electrike,1/454,"2,729"
103,311,Plusle,1/349,"5,593"
104,312,Minun,1/388,"6,612"
105,313,Volbeat,1/234,"1,879"
106,315,Roselia,1/506,"9,109"
107,318,Carvanha,"1/1,099","2,199"
108,320,Wailmer,1/258,"2,589"
109,325,Spoink,"1/1,123","2,247"
110,328,Trapinch,1/660,660
111,333,Swablu,1/405,"2,432"
112,336,Seviper,1/525,"2,101"
113,337,Lunatone,1/269,807
114,339,Barboach,1/470,"10,816"
115,343,Baltoy,1/534,"7,478"
116,345,Lileep,"1/1,368","2,736"
117,347,Anorith,1/304,"1,217"
118,349,Feebas,1/85,428
119,351,Castform,"1/1,292","23,265"
120,353,Shuppet,1/430,"5,168"
121,355,Duskull,1/638,"2,553"
122,366,Clamperl,1/46,92
123,370,Luvdisc,1/359,"1,078"
124,374,Beldum,1/318,637
125,387,Turtwig,1/462,"13,888"
126,390,Chimchar,1/497,"8,946"
127,393,Piplup,1/831,"4,157"
128,401,Kricketot,1/453,"3,173"
129,412,Burmy,1/608,"26,774"
130,425,Drifloon,1/531,"2,126"
131,427,Buneary,1/743,"4,463"
132,436,Bronzor,1/72,289
133,443,Gible,1/85,171
134,449,Hippopotas,1/531,"1,594"
135,453,Croagunk,1/624,"3,123"
136,459,Snover,1/275,"1,101"
137,504,Patrat,1/590,"7,672"
138,506,Lillipup,1/579,"8,111"
139,519,Pidove,1/705,"6,346"
140,527,Woobat,1/310,"1,862"
141,557,Dwebble,1/603,"1,810"
142,572,Minccino,1/941,"1,883"
