,id,name,rate,total
0,1,Bulbasaur,1/799,799
1,10,Caterpie,1/508,"135,859"
2,13,Weedle,1/498,"140,621"
3,16,Pidgey,"1/1,254","7,525"
4,19,Rattata,1/314,"3,773"
5,21,Spearow,1/421,"9,272"
6,23,Ekans,1/470,"2,825"
7,25,Pikachu,1/474,"1,424"
8,27,Sandshrew,1/411,"2,878"
9,32,Nidoran♂,1/571,"3,430"
10,35,Clefairy,1/571,571
11,37,Vulpix,1/447,"3,135"
12,39,Jigglypuff,1/585,"7,617"
13,41,Zubat,1/772,"2,317"
14,43,Oddish,1/453,"10,872"
15,46,Paras,1/683,"11,617"
16,48,Venonat,1/611,"6,115"
17,52,Meowth,1/493,"12,342"
18,54,Psyduck,1/630,"1,890"
19,56,Mankey,1/638,"12,129"
20,58,Growlithe,1/202,"12,960"
21,60,Poliwag,1/495,"1,981"
22,63,Abra,"1/1,332","1,332"
23,66,Machop,1/508,"9,668"
24,69,Bellsprout,1/266,"1,597"
25,72,Tentacool,1/473,473
26,74,Geodude,1/489,"5,379"
27,77,Ponyta,1/644,"1,288"
28,79,Slowpoke,1/799,"2,399"
29,80,Slowbro,1/51,155
30,81,Magnemite,1/409,"2,454"
31,88,Grimer,1/369,"8,859"
32,90,Shellder,1/841,841
33,92,Gastly,1/370,"6,664"
34,95,Onix,1/65,847
35,96,Drowzee,1/57,57
36,100,Voltorb,1/473,"4,264"
37,102,Exeggcute,1/415,"1,245"
38,106,Hitmonlee,"1/1,843","1,843"
39,107,Hitmonchan,"1/1,834","1,834"
40,108,Lickitung,1/61,"2,442"
41,109,Koffing,1/486,"6,805"
42,113,Chansey,1/64,"1,807"
43,114,Tangela,"1/1,310","2,621"
44,115,Kangaskhan,1/105,"1,482"
45,116,Horsea,1/163,490
46,118,Goldeen,1/790,"1,581"
47,120,Staryu,1/149,298
48,122,Mr. Mime,1/362,725
49,123,Scyther,1/55,"2,397"
50,125,Electabuzz,1/255,255
51,126,Magmar,1/790,790
52,127,Pinsir,1/72,291
53,128,Tauros,1/359,"3,235"
54,133,Eevee,1/399,"10,790"
55,137,Porygon,1/549,"2,196"
56,161,Sentret,1/464,"6,035"
57,163,Hoothoot,"1/2,335","2,335"
58,165,Ledyba,1/856,"3,426"
59,177,Natu,1/310,"5,892"
60,179,Mareep,1/397,397
61,181,Ampharos,1/20,20
62,185,Sudowoodo,1/787,"2,361"
63,187,Hoppip,1/232,"1,859"
64,194,Wooper,1/467,"2,338"
65,204,Pineco,1/68,"1,909"
66,207,Gligar,1/64,"2,249"
67,211,Qwilfish,1/94,94
68,213,Shuckle,1/616,"3,699"
69,215,Sneasel,1/72,"4,077"
70,218,Slugma,1/209,"1,256"
71,222,Corsola,1/404,"1,214"
72,227,Skarmory,1/72,72
73,241,Miltank,1/984,984
74,261,Poochyena,1/441,"6,180"
75,263,Zigzagoon,1/439,"2,196"
76,265,Wurmple,1/126,"190,848"
77,276,Taillow,1/317,"2,219"
78,278,Wingull,1/376,"3,766"
79,283,Surskit,1/381,"2,673"
80,287,Slakoth,1/149,149
81,290,Nincada,1/63,"143,906"
82,296,Makuhita,1/449,898
83,302,Sableye,1/138,138
84,304,Aron,"1/1,628","4,885"
85,307,Meditite,1/247,247
86,313,Volbeat,1/294,"4,119"
87,314,Illumise,1/438,"3,067"
88,325,Spoink,1/725,"10,150"
89,328,Trapinch,1/490,"1,470"
90,331,Cacnea,"1/1,014","2,028"
91,335,Zangoose,1/864,"4,323"
92,336,Seviper,1/861,"3,444"
93,337,Lunatone,"1/1,477","4,433"
94,338,Solrock,1/621,"5,592"
95,339,Barboach,1/236,236
96,341,Corphish,1/538,538
97,343,Baltoy,"1/1,395","1,395"
98,349,Feebas,1/39,39
99,353,Shuppet,"1/1,359","1,359"
100,355,Duskull,1/357,"1,429"
101,361,Snorunt,1/599,"2,397"
102,369,Relicanth,1/461,922
103,370,Luvdisc,1/470,"1,410"
104,374,Beldum,1/121,121
105,396,Starly,1/739,"4,437"
106,399,Bidoof,1/505,"1,516"
107,401,Kricketot,"1/1,237","1,237"
108,418,Buizel,1/741,"3,708"
109,420,Cherubi,1/314,"1,888"
110,422,Shellos,1/456,"10,500"
111,425,Drifloon,1/783,"2,351"
112,427,Buneary,1/498,"6,481"
113,434,Stunky,1/691,"2,075"
114,436,Bronzor,1/56,"4,182"
115,441,Chatot,1/464,"3,249"
116,482,Azelf,1/4,13
117,504,Patrat,1/510,"3,063"
118,506,Lillipup,1/590,"7,670"
119,511,Pansage,1/703,"4,927"
120,513,Pansear,"1/1,132","1,132"
121,515,Panpour,1/425,"4,679"
122,517,Munna,1/581,"6,396"
123,519,Pidove,1/339,"1,019"
124,522,Blitzle,"1/1,117","2,234"
125,524,Roggenrola,1/617,"4,323"
126,527,Woobat,1/575,"5,754"
127,529,Drilbur,1/421,"3,794"
128,538,Throh,1/912,"4,563"
129,539,Sawk,1/423,"5,922"
130,540,Sewaddle,1/433,"3,467"
131,543,Venipede,1/128,"144,329"
132,557,Dwebble,1/486,"149,970"
133,568,Trubbish,1/484,"1,454"
134,572,Minccino,1/427,"4,700"
135,574,Gothita,1/494,"1,978"
136,577,Solosis,1/854,"3,418"
137,585,Deerling,"1/1,043","4,173"
138,587,Emolga,1/393,"5,515"
139,595,Joltik,1/492,"209,754"
140,626,Bouffalant,1/381,"3,436"
141,631,Heatmor,1/652,"5,870"
142,632,Durant,1/452,"4,521"
143,650,Chespin,1/483,"4,833"
144,653,Fennekin,1/500,"7,008"
145,656,Froakie,1/842,"4,211"
146,659,Bunnelby,1/450,"7,665"
147,661,Fletchling,1/461,"1,384"
148,667,Litleo,1/550,"3,303"
149,669,Flabebe,1/518,"13,480"
150,686,Inkay,1/442,"5,751"
151,690,Skrelp,1/349,"1,396"
152,696,Tyrunt,1/749,"2,997"
153,698,Amaura,"1/1,024","2,048"
154,702,Dedenne,1/475,475
155,704,Goomy,1/533,533
156,714,Noibat,1/459,"5,516"
157,722,Rowlet,1/399,"3,193"
158,725,Litten,1/432,"3,457"
159,734,Yungoos,1/450,"8,111"
160,736,Grubbin,1/521,"203,318"
161,741,Oricorio,1/498,"10,464"
162,742,Cutiefly,1/489,"107,146"
163,751,Dewpider,1/555,"145,025"
164,753,Fomantis,1/444,"1,779"
165,755,Morelull,1/169,508
166,775,Komala,1/449,"1,347"
167,819,Skwovet,1/475,"4,755"
168,831,Wooloo,"1/1,232","2,465"
169,870,Falinks,1/59,356
170,915,Lechonk,"1/2,126","2,126"
171,919,Nymble,1/505,"141,504"
172,928,Smoliv,1/473,"1,892"
