,id,name,rate,total
0,7,Squirtle,1/446,"45,991"
1,10,Caterpie,1/454,"7,722"
2,13,Weedle,1/678,"10,852"
3,16,Pidgey,1/602,"19,882"
4,18,Pidgeot,1/196,196
5,19,Rattata,1/368,"3,314"
6,21,Spearow,1/586,"24,641"
7,23,Ekans,1/336,"1,681"
8,25,Pikachu,1/650,"11,051"
9,27,Sandshrew,1/680,"10,888"
10,29,Nidoran♀,1/382,"10,337"
11,32,Nidoran♂,1/534,"3,208"
12,35,Clefairy,1/645,645
13,37,Vulpix,"1/1,030","1,030"
14,41,Zubat,1/471,"13,215"
15,43,Oddish,1/541,"11,910"
16,46,Paras,1/471,942
17,48,Venonat,1/589,"10,021"
18,56,Mankey,1/790,"7,118"
19,58,Growlithe,1/461,"4,617"
20,60,Poliwag,"1/1,028","3,085"
21,63,Abra,1/557,"1,673"
22,66,Machop,1/751,"8,264"
23,69,Bellsprout,1/491,"5,901"
24,72,Tentacool,1/432,"13,420"
25,74,Geodude,1/277,"3,885"
26,79,Slowpoke,1/507,"3,554"
27,80,Slowbro,1/92,184
28,81,Magnemite,1/473,"8,052"
29,84,Doduo,1/536,"3,753"
30,92,Gastly,1/542,"3,254"
31,96,Drowzee,1/530,"3,185"
32,98,Krabby,1/674,"10,117"
33,104,Cubone,1/685,"2,740"
34,109,Koffing,1/497,"8,453"
35,111,Rhyhorn,"1/1,224","3,673"
36,113,Chansey,1/77,310
37,114,Tangela,1/469,"1,876"
38,115,Kangaskhan,1/691,"2,764"
39,116,Horsea,1/486,"11,181"
40,118,Goldeen,1/551,"12,125"
41,122,Mr. Mime,1/426,426
42,123,Scyther,1/45,634
43,127,Pinsir,1/280,560
44,128,Tauros,1/421,"1,265"
45,129,Magikarp,1/692,"12,471"
46,130,Gyarados,1/93,93
47,133,Eevee,1/465,"11,164"
48,143,Snorlax,1/777,"1,555"
49,147,Dratini,1/145,145
50,152,Chikorita,1/577,"2,308"
51,155,Cyndaquil,"1/1,026","2,052"
52,158,Totodile,1/535,"109,751"
53,161,Sentret,1/515,"2,062"
54,167,Spinarak,1/482,"14,465"
55,170,Chinchou,1/425,"6,804"
56,177,Natu,1/495,"22,296"
57,185,Sudowoodo,1/678,"2,712"
58,190,Aipom,1/499,"15,491"
59,193,Yanma,1/774,"11,620"
60,197,Umbreon,1/155,466
61,198,Murkrow,1/506,"17,231"
62,200,Misdreavus,1/601,"8,426"
63,204,Pineco,1/267,267
64,206,Dunsparce,1/394,"1,974"
65,207,Gligar,1/82,248
66,211,Qwilfish,1/460,"2,300"
67,213,Shuckle,1/513,"1,539"
68,216,Teddiursa,1/843,"4,216"
69,228,Houndour,1/550,"6,054"
70,234,Stantler,1/547,"1,094"
71,241,Miltank,1/346,693
72,258,Mudkip,1/539,"179,220"
73,263,Zigzagoon,1/776,"2,328"
74,265,Wurmple,1/609,"15,857"
75,280,Ralts,1/596,"6,556"
76,287,Slakoth,1/485,"6,795"
77,293,Whismur,1/598,"12,559"
78,300,Skitty,1/156,469
79,307,Meditite,1/394,"1,576"
80,313,Volbeat,1/270,"2,430"
81,314,Illumise,1/502,"3,518"
82,315,Roselia,1/318,"6,373"
83,325,Spoink,1/586,"3,521"
84,328,Trapinch,1/463,"5,567"
85,333,Swablu,1/274,"6,869"
86,336,Seviper,1/474,"1,423"
87,337,Lunatone,1/831,831
88,338,Solrock,1/249,"1,495"
89,343,Baltoy,1/328,986
90,351,Castform,1/722,"12,287"
91,353,Shuppet,1/482,"3,374"
92,355,Duskull,1/560,"5,600"
93,359,Absol,1/30,60
94,371,Bagon,1/571,"1,713"
95,390,Chimchar,1/473,"46,445"
96,393,Piplup,1/487,"110,721"
97,399,Bidoof,1/388,"7,766"
98,401,Kricketot,1/888,"6,218"
99,425,Drifloon,1/482,"5,306"
100,427,Buneary,1/407,814
101,431,Glameow,1/341,682
102,443,Gible,1/61,245
103,449,Hippopotas,1/366,"3,294"
104,451,Skorupi,1/599,"7,788"
105,453,Croagunk,1/434,"10,417"
106,495,Snivy,1/998,998
107,498,Tepig,1/642,642
108,501,Oshawott,1/538,"111,000"
109,504,Patrat,1/303,"2,127"
110,519,Pidove,1/449,"21,585"
111,524,Roggenrola,1/692,"1,384"
112,531,Audino,1/262,262
113,535,Tympole,1/557,"2,230"
114,538,Throh,"1/1,347","1,347"
115,539,Sawk,1/386,"3,091"
116,557,Dwebble,1/495,"11,902"
117,632,Durant,1/266,"3,470"
118,659,Bunnelby,1/416,"3,331"
119,661,Fletchling,1/495,"3,965"
