,id,name,rate,total
0,10,Caterpie,1/420,"6,721"
1,19,Rattata,1/592,"17,178"
2,21,Spearow,1/588,"4,711"
3,23,Ekans,"1/1,758","1,758"
4,25,Pikachu,1/470,"15,051"
5,29,Nidoran♀,1/590,"18,883"
6,32,Nidoran♂,1/585,"18,142"
7,37,Vulpix,1/499,"2,994"
8,39,Jigglypuff,1/500,"8,510"
9,41,Zubat,1/773,"6,187"
10,43,Oddish,1/460,"1,840"
11,48,Venonat,1/647,"4,531"
12,50,Diglett,1/514,"67,921"
13,54,Psyduck,1/678,"9,497"
14,56,Mankey,1/332,"4,321"
15,58,Growlithe,1/672,"6,052"
16,59,Arcanine,1/92,278
17,60,Poliwag,1/706,"3,533"
18,63,Abra,1/329,"4,948"
19,74,Geodude,1/501,"72,753"
20,77,Ponyta,1/662,"1,987"
21,81,Magnemite,1/507,"40,600"
22,92,Gastly,1/428,"3,427"
23,96,Drowzee,1/449,"3,592"
24,100,Voltorb,1/518,"10,375"
25,104,Cubone,1/460,"2,303"
26,109,Koffing,1/617,"6,796"
27,113,Chansey,1/49,249
28,114,Tangela,1/516,"1,032"
29,115,Kangaskhan,1/490,"1,471"
30,123,Scyther,1/64,258
31,128,Tauros,1/440,"1,320"
32,129,Magikarp,1/636,"10,820"
33,130,Gyarados,1/33,33
34,133,Eevee,1/652,"12,395"
35,138,Omanyte,1/322,644
36,140,Kabuto,1/323,647
37,147,Dratini,1/890,890
38,152,Chikorita,1/484,"6,295"
39,155,Cyndaquil,1/380,"6,475"
40,158,Totodile,"1/1,054","6,324"
41,161,Sentret,1/376,"2,632"
42,185,Sudowoodo,1/440,"1,763"
43,194,Wooper,1/376,"13,935"
44,204,Pineco,1/65,65
45,206,Dunsparce,1/353,"1,766"
46,209,Snubbull,1/515,"20,636"
47,216,Teddiursa,1/590,"2,950"
48,220,Swinub,1/456,"10,047"
49,234,Stantler,1/435,435
50,241,Miltank,1/239,"1,434"
51,261,Poochyena,1/309,"4,026"
52,263,Zigzagoon,1/359,"3,592"
53,265,Wurmple,1/472,"20,781"
54,270,Lotad,1/566,"2,830"
55,273,Seedot,1/282,847
56,276,Taillow,1/473,"19,429"
57,299,Nosepass,1/512,"42,041"
58,300,Skitty,"1/1,888","3,777"
59,304,Aron,1/467,"85,125"
60,311,Plusle,1/409,"18,439"
61,312,Minun,1/491,"18,661"
62,313,Volbeat,1/621,"1,863"
63,314,Illumise,"1/2,544","2,544"
64,325,Spoink,1/425,"22,130"
65,333,Swablu,1/843,"4,216"
66,335,Zangoose,1/951,951
67,336,Seviper,1/874,874
68,337,Lunatone,1/297,892
69,338,Solrock,1/315,"1,575"
70,343,Baltoy,1/479,"83,942"
71,351,Castform,1/599,"2,398"
72,353,Shuppet,1/788,"2,366"
73,374,Beldum,1/517,"25,375"
74,387,Turtwig,1/474,"9,972"
75,390,Chimchar,1/426,"10,243"
76,393,Piplup,1/658,"12,508"
77,418,Buizel,"1/1,044","2,089"
78,425,Drifloon,1/413,"1,241"
79,427,Buneary,1/530,"16,962"
80,431,Glameow,1/501,"34,590"
81,443,Gible,1/400,400
82,453,Croagunk,1/458,"11,006"
83,495,Snivy,"1/1,459","1,459"
84,504,Patrat,1/727,"6,546"
85,524,Roggenrola,1/505,"41,976"
86,527,Woobat,1/396,793
87,597,Ferroseed,"1/1,823","1,823"
88,632,Durant,1/860,"1,720"
89,661,Fletchling,1/586,"8,210"
