,id,name,rate,total
0,1,Bulbasaur,1/434,"8,688"
1,2,Ivysaur,1/246,246
2,4,Charmander,1/472,"14,640"
3,7,Squirtle,1/397,"9,131"
4,8,Wartortle,1/277,277
5,9,Blastoise,1/43,43
6,10,Caterpie,1/561,"23,018"
7,12,Butterfree,1/57,57
8,13,Weedle,1/492,"19,191"
9,16,Pidgey,1/386,"22,819"
10,17,Pidgeotto,1/241,483
11,19,Rattata,1/510,"36,739"
12,21,Spearow,1/626,"20,034"
13,22,Fearow,1/397,397
14,23,Ekans,1/461,"17,530"
15,25,Pikachu,1/518,"7,776"
16,27,Sandshrew,1/683,"7,514"
17,29,Nidoran♀,1/448,"9,418"
18,30,Nidorina,1/65,130
19,32,Nidoran♂,1/584,"8,770"
20,35,Clefairy,1/488,"6,347"
21,37,Vulpix,1/577,"6,348"
22,39,Jigglypuff,1/478,"12,431"
23,41,Zubat,1/531,"3,186"
24,43,Oddish,1/636,"17,832"
25,46,Paras,1/458,"11,914"
26,48,Venonat,1/723,"10,855"
27,50,Diglett,1/407,"11,011"
28,52,Meowth,1/516,"23,759"
29,54,Psyduck,1/486,"4,379"
30,56,Mankey,1/476,"11,918"
31,58,Growlithe,1/608,"15,220"
32,60,Poliwag,1/616,"4,317"
33,63,Abra,1/574,"9,762"
34,64,Kadabra,1/124,124
35,66,Machop,1/599,"16,174"
36,69,Bellsprout,1/566,"11,331"
37,74,Geodude,1/551,"19,293"
38,77,Ponyta,1/696,"6,271"
39,79,Slowpoke,1/461,"6,461"
40,81,Magnemite,1/509,"10,188"
41,83,Farfetch'd,1/447,"3,132"
42,84,Doduo,1/479,"8,157"
43,88,Grimer,1/917,"13,765"
44,90,Shellder,1/452,452
45,92,Gastly,1/560,"10,083"
46,95,Onix,"1/1,269","1,269"
47,96,Drowzee,1/693,"8,316"
48,97,Hypno,1/159,159
49,98,Krabby,1/303,606
50,100,Voltorb,1/556,"5,561"
51,102,Exeggcute,1/436,"16,595"
52,104,Cubone,1/487,"14,125"
53,106,Hitmonlee,1/606,"6,067"
54,107,Hitmonchan,1/510,"6,120"
55,108,Lickitung,1/540,"4,863"
56,109,Koffing,1/820,"7,381"
57,111,Rhyhorn,1/660,"9,252"
58,113,Chansey,1/843,"3,374"
59,114,Tangela,1/409,"3,275"
60,115,Kangaskhan,1/324,"1,296"
61,118,Goldeen,1/609,"1,829"
62,122,Mr. Mime,1/439,879
63,123,Scyther,1/536,"5,366"
64,124,Jynx,1/572,"3,433"
65,125,Electabuzz,1/563,"6,195"
66,126,Magmar,1/676,"6,084"
67,127,Pinsir,1/449,"2,699"
68,128,Tauros,1/524,"3,148"
69,129,Magikarp,1/326,"3,262"
70,131,Lapras,1/191,382
71,133,Eevee,1/607,"20,042"
72,137,Porygon,1/608,"2,435"
73,140,Kabuto,1/213,"1,066"
74,142,Aerodactyl,1/579,"1,159"
75,143,Snorlax,1/507,"6,087"
76,152,Chikorita,1/418,"12,553"
77,155,Cyndaquil,1/596,"20,265"
78,156,Quilava,1/600,600
79,157,Typhlosion,1/64,64
80,158,Totodile,1/843,"5,058"
81,161,Sentret,1/392,"3,528"
82,163,Hoothoot,1/724,"2,173"
83,164,Noctowl,1/31,62
84,165,Ledyba,1/339,"3,399"
85,167,Spinarak,1/235,940
86,169,Crobat,1/488,488
87,170,Chinchou,1/758,758
88,176,Togetic,1/380,"3,045"
89,177,Natu,1/482,"25,587"
90,179,Mareep,1/600,"21,620"
91,180,Flaaffy,1/80,161
92,183,Marill,1/369,"3,324"
93,185,Sudowoodo,1/394,"7,883"
94,187,Hoppip,1/629,"13,854"
95,188,Skiploom,1/253,506
96,190,Aipom,1/345,"1,037"
97,191,Sunkern,1/708,"2,125"
98,193,Yanma,1/493,"7,895"
99,194,Wooper,1/701,"10,521"
100,195,Quagsire,1/34,69
101,198,Murkrow,1/469,"15,506"
102,200,Misdreavus,1/539,"7,554"
103,202,Wobbuffet,"1/1,589","1,589"
104,203,Girafarig,"1/1,131","3,395"
105,204,Pineco,1/239,718
106,206,Dunsparce,"1/1,474","5,897"
107,207,Gligar,1/349,"1,048"
108,209,Snubbull,1/409,"9,414"
109,210,Granbull,1/115,115
110,215,Sneasel,1/358,358
111,216,Teddiursa,1/417,"1,252"
112,218,Slugma,1/457,"3,205"
113,219,Magcargo,1/67,67
114,222,Corsola,1/336,"1,347"
115,223,Remoraid,1/679,"2,037"
116,224,Octillery,1/23,23
117,225,Delibird,1/360,"2,884"
118,226,Mantine,1/330,661
119,227,Skarmory,"1/1,499","1,499"
120,228,Houndour,1/783,"5,483"
121,231,Phanpy,1/424,"5,520"
122,234,Stantler,1/484,"2,904"
123,237,Hitmontop,1/552,"4,968"
124,241,Miltank,1/416,"4,162"
125,242,Blissey,1/793,"2,381"
126,252,Treecko,1/489,"3,425"
127,255,Torchic,1/465,"1,395"
128,258,Mudkip,1/447,"3,581"
129,261,Poochyena,1/467,"20,551"
130,263,Zigzagoon,1/672,"20,176"
131,264,Linoone,1/490,490
132,265,Wurmple,1/596,"7,155"
133,270,Lotad,1/357,"1,428"
134,273,Seedot,1/546,"3,822"
135,274,Nuzleaf,1/95,95
136,276,Taillow,1/592,"21,916"
137,277,Swellow,1/86,344
138,278,Wingull,1/679,"10,193"
139,279,Pelipper,1/262,262
140,280,Ralts,1/674,"9,438"
141,283,Surskit,1/537,"8,606"
142,285,Shroomish,1/550,"2,750"
143,287,Slakoth,1/334,"2,338"
144,293,Whismur,1/566,"6,231"
145,296,Makuhita,1/470,"15,520"
146,299,Nosepass,1/332,"3,985"
147,300,Skitty,1/615,"1,847"
148,302,Sableye,1/236,708
149,303,Mawile,1/499,"1,499"
150,304,Aron,1/890,"2,672"
151,307,Meditite,1/398,"3,586"
152,309,Electrike,1/384,"9,618"
153,311,Plusle,1/681,"8,178"
154,312,Minun,1/597,"8,371"
155,313,Volbeat,1/272,"3,821"
156,314,Illumise,1/506,"3,546"
157,315,Roselia,"1/1,499","2,998"
158,316,Gulpin,1/549,"13,190"
159,318,Carvanha,"1/1,040","3,122"
160,319,Sharpedo,1/84,84
161,320,Wailmer,1/294,294
162,322,Numel,1/495,"9,422"
163,325,Spoink,1/418,"4,182"
164,333,Swablu,1/578,"14,460"
165,335,Zangoose,1/565,"4,526"
166,336,Seviper,1/424,"4,241"
167,337,Lunatone,1/400,"4,806"
168,338,Solrock,1/477,"5,249"
169,339,Barboach,1/579,"2,898"
170,341,Corphish,1/176,353
171,343,Baltoy,1/407,"3,259"
172,347,Anorith,1/97,292
173,351,Castform,1/333,"4,001"
174,353,Shuppet,1/662,"5,299"
175,355,Duskull,1/509,"7,645"
176,358,Chimecho,1/605,"4,239"
177,359,Absol,1/613,613
178,363,Spheal,1/616,616
179,366,Clamperl,1/329,"1,645"
180,369,Relicanth,1/243,243
181,370,Luvdisc,1/400,800
182,375,Metang,1/9,9
183,387,Turtwig,1/860,"6,881"
184,390,Chimchar,1/828,"2,484"
185,393,Piplup,"1/1,618","3,237"
186,396,Starly,1/428,"15,854"
187,399,Bidoof,1/526,"22,126"
188,400,Bibarel,1/286,572
189,401,Kricketot,"1/1,696","3,393"
190,408,Cranidos,1/244,"1,958"
191,410,Shieldon,1/634,"1,902"
192,412,Burmy,1/312,"1,562"
193,415,Combee,1/359,"4,311"
194,418,Buizel,1/620,"4,345"
195,420,Cherubi,1/378,757
196,422,Shellos,1/397,"10,323"
197,425,Drifloon,1/320,"12,484"
198,426,Drifblim,1/118,237
199,427,Buneary,1/459,"18,855"
200,431,Glameow,1/425,"17,860"
201,434,Stunky,1/461,"9,223"
202,436,Bronzor,1/421,"2,527"
203,441,Chatot,1/307,"2,763"
204,443,Gible,1/125,125
205,449,Hippopotas,1/470,"3,293"
206,451,Skorupi,1/337,674
207,453,Croagunk,1/949,"3,799"
208,456,Finneon,1/713,"4,278"
209,459,Snover,1/525,"3,678"
210,495,Snivy,1/468,"11,241"
211,496,Servine,1/357,357
212,498,Tepig,1/608,"10,954"
213,499,Pignite,1/178,356
214,501,Oshawott,1/461,"13,854"
215,504,Patrat,1/582,"6,987"
216,505,Watchog,1/195,195
217,506,Lillipup,1/455,"27,768"
218,509,Purrloin,1/540,"9,723"
219,511,Pansage,1/443,"3,987"
220,513,Pansear,1/750,"1,500"
221,515,Panpour,1/554,"4,990"
222,517,Munna,1/433,"9,961"
223,519,Pidove,1/445,"16,494"
224,522,Blitzle,1/470,"7,062"
225,524,Roggenrola,1/496,"3,478"
226,527,Woobat,1/568,"4,550"
227,529,Drilbur,1/361,"10,474"
228,531,Audino,1/621,"1,864"
229,535,Tympole,1/461,"23,515"
230,538,Throh,1/967,"4,838"
231,539,Sawk,1/537,"5,379"
232,540,Sewaddle,1/612,"28,776"
233,541,Swadloon,1/385,770
234,543,Venipede,1/485,"22,340"
235,544,Whirlipede,1/619,619
236,546,Cottonee,1/534,"10,160"
237,548,Petilil,1/363,"1,090"
238,554,Darumaka,1/371,"4,462"
239,556,Maractus,1/425,425
240,557,Dwebble,1/630,"5,043"
241,559,Scraggy,1/509,"4,077"
242,562,Yamask,"1/1,054","4,217"
243,568,Trubbish,1/655,"3,933"
244,572,Minccino,1/606,"12,123"
245,574,Gothita,1/452,"15,388"
246,575,Gothorita,1/276,276
247,580,Ducklett,1/410,"3,286"
248,582,Vanillite,1/519,"6,235"
