,id,name,rate,total
0,1,Bulbasaur,1/446,"1,786"
1,4,Charmander,"1/1,344","1,344"
2,6,Charizard,1/28,28
3,7,Squirtle,"1/1,213","1,213"
4,13,Weedle,1/683,"2,735"
5,16,Pidgey,1/480,"18,266"
6,21,Spearow,1/577,"4,039"
7,23,Ekans,1/563,"72,133"
8,25,Pikachu,1/522,"4,705"
9,43,Oddish,1/420,"4,209"
10,46,Paras,1/729,"1,458"
11,52,Meowth,1/594,"1,188"
12,54,Psyduck,1/283,566
13,56,Mankey,"1/2,064","2,064"
14,60,Poliwag,1/776,"2,330"
15,63,Abra,1/283,283
16,69,Bellsprout,1/381,"1,145"
17,74,Geodude,1/731,"2,194"
18,77,Ponyta,1/395,"3,160"
19,81,Magnemite,1/510,"152,559"
20,86,Seel,1/347,"2,083"
21,88,Grimer,1/536,"89,594"
22,90,Shellder,1/345,345
23,98,Krabby,1/244,"1,468"
24,106,Hitmonlee,1/524,"1,049"
25,107,Hitmonchan,"1/1,130","1,130"
26,109,Koffing,1/392,"3,536"
27,115,Kangaskhan,1/220,"1,100"
28,116,Horsea,1/360,360
29,120,Staryu,1/290,870
30,128,Tauros,1/266,532
31,129,Magikarp,1/336,"4,368"
32,131,Lapras,1/195,391
33,133,Eevee,1/428,"5,572"
34,163,Hoothoot,1/896,"4,481"
35,165,Ledyba,1/240,"1,924"
36,167,Spinarak,1/663,"3,317"
37,179,Mareep,1/869,869
38,183,Marill,1/615,"8,001"
39,185,Sudowoodo,1/289,"1,157"
40,193,Yanma,1/245,"2,950"
41,194,Wooper,1/525,"1,050"
42,198,Murkrow,1/323,"2,591"
43,204,Pineco,1/74,746
44,209,Snubbull,1/354,"5,322"
45,215,Sneasel,1/30,90
46,218,Slugma,1/524,524
47,220,Swinub,1/617,"6,176"
48,222,Corsola,1/432,432
49,223,Remoraid,1/465,"1,397"
50,225,Delibird,1/241,964
51,227,Skarmory,1/39,39
52,234,Stantler,"1/1,540","1,540"
53,237,Hitmontop,1/665,"1,997"
54,241,Miltank,1/173,695
55,252,Treecko,1/328,985
56,255,Torchic,1/976,976
57,258,Mudkip,1/320,"1,924"
58,260,Swampert,1/28,28
59,261,Poochyena,1/393,"5,899"
60,263,Zigzagoon,1/537,"13,444"
61,270,Lotad,1/561,"5,618"
62,276,Taillow,1/761,"2,285"
63,287,Slakoth,1/571,"8,571"
64,299,Nosepass,1/102,102
65,300,Skitty,1/444,"5,332"
66,304,Aron,1/541,"7,039"
67,306,Aggron,1/92,92
68,307,Meditite,1/670,"1,341"
69,309,Electrike,1/513,"180,862"
70,311,Plusle,1/663,"1,990"
71,312,Minun,"1/2,108","2,108"
72,313,Volbeat,1/82,82
73,314,Illumise,1/160,160
74,320,Wailmer,1/534,"3,743"
75,325,Spoink,1/653,"2,614"
76,333,Swablu,1/536,"1,073"
77,335,Zangoose,1/332,665
78,337,Lunatone,1/217,434
79,338,Solrock,1/369,"1,108"
80,341,Corphish,"1/1,685","3,371"
81,343,Baltoy,1/873,"1,747"
82,349,Feebas,1/86,953
83,351,Castform,1/221,"1,327"
84,353,Shuppet,1/242,728
85,354,Banette,1/88,88
86,361,Snorunt,1/382,"3,439"
87,362,Glalie,1/119,119
88,363,Spheal,1/356,"1,069"
89,366,Clamperl,1/76,76
90,370,Luvdisc,1/359,"1,436"
91,371,Bagon,"1/1,520","1,520"
92,374,Beldum,1/544,"21,766"
93,387,Turtwig,1/364,"2,549"
94,390,Chimchar,1/286,"2,576"
95,393,Piplup,1/583,"2,335"
96,396,Starly,1/523,"2,093"
97,399,Bidoof,1/387,"3,872"
98,401,Kricketot,1/741,"4,449"
99,412,Burmy,1/518,"2,074"
100,415,Combee,1/281,844
101,427,Buneary,1/355,"5,692"
102,428,Lopunny,1/165,165
103,431,Glameow,1/492,"4,429"
104,436,Bronzor,1/83,"1,578"
105,443,Gible,1/180,540
106,449,Hippopotas,1/332,332
107,453,Croagunk,1/798,"2,395"
108,456,Finneon,1/511,"1,533"
109,495,Snivy,1/239,"1,436"
110,498,Tepig,"1/1,373","1,373"
111,501,Oshawott,"1/1,417","1,417"
112,506,Lillipup,1/875,"7,006"
113,509,Purrloin,1/370,"11,478"
114,511,Pansage,1/273,820
115,515,Panpour,1/244,978
116,517,Munna,1/362,725
117,519,Pidove,1/531,"7,442"
118,522,Blitzle,1/509,"180,193"
119,524,Roggenrola,1/139,139
120,535,Tympole,1/469,"1,409"
121,538,Throh,"1/1,238","1,238"
122,539,Sawk,1/360,"1,801"
123,543,Venipede,1/602,"1,806"
124,546,Cottonee,1/920,"1,841"
125,557,Dwebble,1/240,720
126,588,Karrablast,1/630,630
127,597,Ferroseed,1/503,"43,814"
128,613,Cubchoo,1/690,"1,381"
129,616,Shelmet,1/318,636
130,632,Durant,1/674,"1,349"
131,633,Deino,1/234,469
132,659,Bunnelby,1/313,"1,882"
133,661,Fletchling,1/813,"4,067"
134,667,Litleo,1/428,428
135,676,Furfrou,1/643,"1,287"
136,694,Helioptile,1/467,"44,865"
137,702,Dedenne,1/573,"10,904"
138,712,Bergmite,1/293,586
139,734,Yungoos,1/673,"3,368"
140,759,Stufful,1/701,"2,804"
