,id,name,rate,total
0,4,Charmander,1/348,348
1,7,Squirtle,1/473,473
2,10,Caterpie,1/817,"3,268"
3,13,Weedle,1/241,241
4,16,Pidgey,1/496,"4,471"
5,18,Pidgeot,1/31,31
6,19,Rattata,1/678,"2,036"
7,21,Spearow,1/598,"5,384"
8,23,Ekans,1/406,"1,625"
9,25,Pikachu,1/63,"40,372"
10,27,Sandshrew,1/566,"1,698"
11,32,Nidoran♂,1/565,"2,261"
12,37,Vulpix,1/408,"91,930"
13,39,Jigglypuff,1/652,"3,913"
14,41,Zubat,1/374,"1,122"
15,43,Oddish,1/711,"5,688"
16,46,Paras,1/588,"5,295"
17,48,Venonat,"1/1,102","3,307"
18,52,Meowth,"1/1,199","5,998"
19,54,Psyduck,1/823,823
20,56,Mankey,"1/1,971","5,915"
21,58,Growlithe,1/280,"4,776"
22,60,Poliwag,1/801,801
23,63,Abra,1/149,597
24,66,Machop,1/491,"4,918"
25,72,Tentacool,1/153,153
26,74,Geodude,1/913,"2,739"
27,77,Ponyta,1/97,"2,039"
28,79,Slowpoke,1/903,"2,709"
29,81,Magnemite,1/211,"1,267"
30,88,Grimer,1/651,"4,561"
31,90,Shellder,1/161,322
32,92,Gastly,1/477,"3,339"
33,95,Onix,1/79,395
34,100,Voltorb,1/401,"4,011"
35,102,Exeggcute,1/331,993
36,104,Cubone,1/291,291
37,106,Hitmonlee,"1/1,000","1,000"
38,108,Lickitung,1/69,"1,316"
39,109,Koffing,1/484,"3,393"
40,113,Chansey,1/80,967
41,114,Tangela,"1/1,362","1,362"
42,115,Kangaskhan,1/129,"1,550"
43,120,Staryu,1/165,165
44,122,Mr. Mime,1/709,709
45,123,Scyther,1/68,"1,031"
46,127,Pinsir,1/121,121
47,128,Tauros,1/475,"2,853"
48,129,Magikarp,1/368,737
49,133,Eevee,1/679,"5,433"
50,152,Chikorita,1/518,"4,669"
51,155,Cyndaquil,1/250,"3,506"
52,158,Totodile,1/459,"3,674"
53,161,Sentret,1/616,"1,849"
54,163,Hoothoot,"1/1,055","2,111"
55,165,Ledyba,1/550,"2,751"
56,170,Chinchou,1/498,"1,496"
57,177,Natu,1/796,"2,388"
58,185,Sudowoodo,1/674,"4,718"
59,187,Hoppip,1/582,"3,495"
60,191,Sunkern,1/951,"1,902"
61,194,Wooper,1/342,"6,514"
62,198,Murkrow,"1/1,068","3,206"
63,200,Misdreavus,1/320,"1,920"
64,202,Wobbuffet,1/482,"1,446"
65,203,Girafarig,1/924,924
66,204,Pineco,1/72,"4,083"
67,207,Gligar,1/69,832
68,211,Qwilfish,1/454,"2,271"
69,213,Shuckle,1/356,"2,492"
70,214,Heracross,1/179,358
71,215,Sneasel,1/61,"1,660"
72,216,Teddiursa,"1/2,267","2,267"
73,218,Slugma,"1/2,310","2,310"
74,222,Corsola,1/251,"1,506"
75,223,Remoraid,1/884,"2,653"
76,231,Phanpy,1/340,"2,727"
77,246,Larvitar,1/407,407
78,261,Poochyena,1/583,"6,996"
79,265,Wurmple,1/413,"1,241"
80,270,Lotad,"1/1,166","2,333"
81,273,Seedot,1/343,"5,155"
82,276,Taillow,1/431,"6,042"
83,278,Wingull,1/366,"4,401"
84,280,Ralts,1/406,"4,062"
85,285,Shroomish,1/554,"4,432"
86,293,Whismur,1/899,"3,598"
87,300,Skitty,1/402,"4,429"
88,302,Sableye,1/55,55
89,304,Aron,1/810,"4,054"
90,306,Aggron,1/25,25
91,311,Plusle,1/508,"2,544"
92,312,Minun,1/366,"2,200"
93,313,Volbeat,1/690,"4,142"
94,314,Illumise,1/549,"3,297"
95,324,Torkoal,1/215,647
96,325,Spoink,1/402,"3,619"
97,328,Trapinch,1/462,"1,387"
98,333,Swablu,1/590,"2,362"
99,335,Zangoose,1/426,"4,268"
100,336,Seviper,1/481,"3,367"
101,337,Lunatone,"1/1,059","4,239"
102,338,Solrock,1/409,"5,323"
103,339,Barboach,"1/1,164","2,328"
