,id,name,rate,total
0,6,Charizard,1/124,"23,338"
1,10,Caterpie,1/364,"4,741"
2,16,Pidgey,1/253,"1,265"
3,19,Rattata,1/512,"3,590"
4,21,Spearow,"1/1,210","1,210"
5,23,Ekans,1/623,"11,219"
6,25,Pikachu,1/520,"57,764"
7,35,Clefairy,1/492,"3,444"
8,37,Vulpix,1/61,61
9,39,Jigglypuff,1/513,"102,695"
10,41,Zubat,1/384,"8,850"
11,46,Paras,1/192,768
12,52,Meowth,1/468,"107,768"
13,54,Psyduck,1/508,"119,938"
14,56,Mankey,1/448,"4,040"
15,58,Growlithe,"1/1,020","4,083"
16,60,Poliwag,1/452,"5,428"
17,63,Abra,1/652,"1,304"
18,66,Machop,1/981,"2,943"
19,72,Tentacool,1/539,"10,785"
20,74,Geodude,1/326,"2,612"
21,79,Slowpoke,1/484,968
22,80,Slowbro,1/61,122
23,81,Magnemite,1/181,"1,087"
24,84,Doduo,1/485,"59,761"
25,88,Grimer,1/56,"1,138"
26,92,Gastly,1/625,"3,751"
27,94,Gengar,1/65,131
28,96,Drowzee,1/524,"2,622"
29,98,Krabby,1/356,713
30,102,Exeggcute,1/436,"7,416"
31,103,Exeggutor,1/52,317
32,104,Cubone,1/286,"2,004"
33,106,Hitmonlee,1/919,919
34,107,Hitmonchan,1/950,950
35,108,Lickitung,1/67,806
36,109,Koffing,1/550,"4,952"
37,113,Chansey,1/89,893
38,115,Kangaskhan,1/101,"1,622"
39,116,Horsea,1/549,"4,396"
40,118,Goldeen,1/460,"4,600"
41,120,Staryu,1/631,631
42,122,Mr. Mime,1/553,553
43,123,Scyther,1/43,216
44,127,Pinsir,1/319,"1,598"
45,128,Tauros,1/734,"1,468"
46,129,Magikarp,1/536,"134,021"
47,130,Gyarados,1/228,685
48,131,Lapras,1/66,600
49,133,Eevee,1/559,"12,870"
50,137,Porygon,1/349,698
51,140,Kabuto,1/544,544
52,143,Snorlax,1/201,201
53,163,Hoothoot,1/549,"7,688"
54,165,Ledyba,1/370,"8,880"
55,167,Spinarak,1/622,"1,866"
56,170,Chinchou,1/443,"11,962"
57,177,Natu,1/931,"4,655"
58,179,Mareep,1/579,"11,017"
59,181,Ampharos,1/59,118
60,185,Sudowoodo,"1/1,575","1,575"
61,190,Aipom,1/366,"2,564"
62,198,Murkrow,1/554,"5,541"
63,200,Misdreavus,1/543,"3,260"
64,204,Pineco,1/106,106
65,206,Dunsparce,1/495,"3,471"
66,209,Snubbull,1/593,"8,311"
67,215,Sneasel,1/67,268
68,222,Corsola,1/326,652
69,223,Remoraid,1/506,"8,616"
70,226,Mantine,1/465,"15,350"
71,227,Skarmory,1/21,106
72,228,Houndour,1/276,"1,934"
73,237,Hitmontop,1/207,"1,869"
74,241,Miltank,1/472,"3,304"
75,261,Poochyena,1/676,"4,735"
76,265,Wurmple,1/533,"14,414"
77,276,Taillow,1/418,"11,308"
78,278,Wingull,1/536,"170,042"
79,293,Whismur,1/417,"4,176"
80,296,Makuhita,1/463,"8,809"
81,309,Electrike,1/490,"2,945"
82,310,Manectric,1/228,228
83,313,Volbeat,1/419,839
84,318,Carvanha,"1/1,577","1,577"
85,320,Wailmer,1/560,"2,801"
86,325,Spoink,1/281,844
87,328,Trapinch,1/362,"9,060"
88,333,Swablu,1/510,"30,101"
89,335,Zangoose,1/485,"1,457"
90,336,Seviper,"1/1,479","1,479"
91,337,Lunatone,1/412,412
92,338,Solrock,1/226,"2,040"
93,339,Barboach,1/660,"5,946"
94,343,Baltoy,1/225,451
95,345,Lileep,1/369,"1,479"
96,347,Anorith,"1/1,242","1,242"
97,349,Feebas,1/71,"1,281"
98,351,Castform,1/952,"9,526"
99,353,Shuppet,1/784,"1,569"
100,359,Absol,1/20,41
101,363,Spheal,1/687,"1,375"
102,370,Luvdisc,1/301,"1,505"
103,371,Bagon,"1/1,223","1,223"
104,374,Beldum,1/139,279
105,401,Kricketot,1/356,"7,848"
106,418,Buizel,1/449,"3,148"
107,425,Drifloon,1/486,"130,736"
108,427,Buneary,1/533,"4,798"
109,428,Lopunny,1/72,218
110,443,Gible,1/183,918
111,449,Hippopotas,1/133,665
112,495,Snivy,1/694,"5,556"
113,498,Tepig,1/417,"5,010"
114,501,Oshawott,1/451,"5,412"
115,506,Lillipup,1/581,"15,126"
116,522,Blitzle,1/654,"1,308"
117,524,Roggenrola,1/396,"1,190"
118,538,Throh,1/306,"1,531"
119,539,Sawk,1/645,"1,290"
120,546,Cottonee,1/395,"2,771"
121,572,Minccino,1/705,"4,937"
122,594,Alomomola,1/41,83
123,631,Heatmor,1/547,547
124,632,Durant,1/635,"1,906"
125,661,Fletchling,1/534,"5,875"
126,667,Litleo,1/671,"4,701"
127,734,Yungoos,1/489,"17,142"
128,759,Stufful,1/475,"11,407"
