,id,name,rate,total
0,1,Bulbasaur,1/329,"2,303"
1,4,Charmander,1/373,"1,868"
2,6,Charizard,1/34,34
3,7,Squirtle,"1/1,909","1,909"
4,19,Rattata,1/318,"1,909"
5,25,Pikachu,1/456,"1,369"
6,27,Sandshrew,1/404,"2,831"
7,29,Nidoran♀,1/702,"1,404"
8,32,Nidoran♂,"1/2,025","2,025"
9,39,Jigglypuff,1/539,"2,157"
10,43,Oddish,1/395,"37,605"
11,46,Paras,1/252,"1,262"
12,56,Mankey,"1/1,138","1,138"
13,58,Growlithe,1/478,956
14,63,Abra,1/275,275
15,69,Bellsprout,1/824,"1,649"
16,79,Slowpoke,1/283,851
17,81,Magnemite,1/548,"1,097"
18,106,Hitmonlee,1/303,606
19,107,Hitmonchan,1/308,616
20,109,Koffing,1/324,"3,894"
21,111,Rhyhorn,1/507,"1,014"
22,113,Chansey,1/39,156
23,114,Tangela,1/379,"1,517"
24,115,Kangaskhan,1/160,321
25,118,Goldeen,1/233,701
26,123,Scyther,1/138,138
27,128,Tauros,1/198,198
28,129,Magikarp,1/761,761
29,163,Hoothoot,1/576,"2,305"
30,165,Ledyba,1/540,"31,327"
31,167,Spinarak,1/623,"42,990"
32,176,Togetic,1/310,310
33,177,Natu,1/260,520
34,179,Mareep,1/274,822
35,183,Marill,1/492,"3,937"
36,190,Aipom,1/343,686
37,193,Yanma,"1/1,577","4,733"
38,194,Wooper,1/583,"2,916"
39,198,Murkrow,1/436,"7,849"
40,200,Misdreavus,1/443,"22,632"
41,202,Wobbuffet,1/276,"1,380"
42,203,Girafarig,1/264,528
43,204,Pineco,1/43,302
44,206,Dunsparce,1/363,363
45,209,Snubbull,"1/1,041","2,083"
46,211,Qwilfish,1/427,854
47,215,Sneasel,1/113,"10,081"
48,218,Slugma,1/324,973
49,220,Swinub,1/295,591
50,223,Remoraid,1/329,659
51,237,Hitmontop,1/429,"1,716"
52,252,Treecko,1/591,"1,773"
53,255,Torchic,1/387,"1,938"
54,257,Blaziken,1/48,97
55,258,Mudkip,1/453,"1,813"
56,260,Swampert,1/50,101
57,261,Poochyena,1/442,"3,096"
58,263,Zigzagoon,1/84,"5,671"
59,270,Lotad,1/559,"6,154"
60,273,Seedot,1/620,"3,722"
61,276,Taillow,"1/1,228","2,457"
62,278,Wingull,1/447,"2,238"
63,285,Shroomish,1/675,"4,051"
64,287,Slakoth,1/480,480
65,293,Whismur,1/235,942
66,296,Makuhita,"1/1,428","2,857"
67,299,Nosepass,1/856,856
68,300,Skitty,1/670,"2,011"
69,302,Sableye,1/55,110
70,311,Plusle,1/380,760
71,312,Minun,1/250,751
72,314,Illumise,1/183,183
73,315,Roselia,"1/1,563","1,563"
74,316,Gulpin,1/311,935
75,320,Wailmer,1/840,840
76,328,Trapinch,1/161,161
77,331,Cacnea,1/658,"1,317"
78,333,Swablu,"1/1,426","2,853"
79,335,Zangoose,1/94,94
80,336,Seviper,1/60,60
81,337,Lunatone,1/564,"46,271"
82,338,Solrock,1/525,"37,309"
83,339,Barboach,1/395,791
84,341,Corphish,1/321,643
85,349,Feebas,1/89,179
86,351,Castform,1/569,569
87,355,Duskull,1/208,416
88,358,Chimecho,1/404,404
89,363,Spheal,1/271,271
90,366,Clamperl,1/84,84
91,387,Turtwig,1/536,536
92,396,Starly,"1/1,001","5,007"
93,399,Bidoof,1/493,"7,900"
94,401,Kricketot,"1/1,039","4,158"
95,415,Combee,1/495,495
96,418,Buizel,1/968,968
97,425,Drifloon,1/554,"18,856"
98,427,Buneary,1/312,"2,186"
99,431,Glameow,1/324,974
100,443,Gible,1/96,193
101,451,Skorupi,1/447,"1,343"
102,453,Croagunk,"1/1,653","1,653"
103,456,Finneon,1/325,"1,300"
104,504,Patrat,"1/1,260","3,780"
105,506,Lillipup,1/614,"2,457"
106,509,Purrloin,1/550,"18,726"
107,519,Pidove,1/488,"1,953"
108,522,Blitzle,1/804,804
109,527,Woobat,1/625,"1,251"
110,531,Audino,1/69,69
111,535,Tympole,1/299,598
112,539,Sawk,1/223,446
113,543,Venipede,1/531,"22,834"
114,546,Cottonee,1/446,"18,299"
115,554,Darumaka,1/663,663
116,557,Dwebble,1/253,"1,015"
117,566,Archen,1/40,40
118,568,Trubbish,1/178,178
119,572,Minccino,1/424,848
120,590,Foongus,1/456,"23,294"
121,592,Frillish,1/126,252
122,616,Shelmet,1/285,285
123,618,Stunfisk,1/74,896
124,659,Bunnelby,1/962,"1,924"
125,682,Spritzee,"1/1,261","1,261"
126,684,Swirlix,1/449,"1,349"
127,692,Clauncher,1/727,"1,454"
128,734,Yungoos,1/679,"3,399"
129,753,Fomantis,1/533,"41,094"
