,id,name,rate,total
0,1,Bulbasaur,"1/1,402","2,804"
1,7,Squirtle,1/666,"2,664"
2,10,Caterpie,1/629,"18,870"
3,13,Weedle,"1/1,481","1,481"
4,16,Pidgey,1/452,"29,872"
5,19,Rattata,1/492,"123,181"
6,21,Spearow,1/696,"32,052"
7,23,Ekans,1/423,"11,014"
8,25,Pikachu,1/419,"3,357"
9,27,Sandshrew,1/715,"10,012"
10,32,Nidoran♂,1/924,"12,944"
11,35,Clefairy,1/487,"5,848"
12,37,Vulpix,1/690,"10,359"
13,39,Jigglypuff,1/544,"25,045"
14,41,Zubat,1/479,"10,540"
15,43,Oddish,1/518,"34,724"
16,46,Paras,1/517,"35,719"
17,48,Venonat,1/460,"18,898"
18,50,Diglett,1/269,269
19,52,Meowth,1/504,"37,813"
20,54,Psyduck,1/415,"5,402"
21,56,Mankey,1/561,"37,617"
22,58,Growlithe,1/444,"31,547"
23,60,Poliwag,"1/1,081","5,406"
24,63,Abra,1/523,"7,849"
25,66,Machop,1/545,"29,980"
26,69,Bellsprout,1/320,"6,415"
27,72,Tentacool,1/411,"1,233"
28,74,Geodude,1/444,"17,769"
29,77,Ponyta,1/363,"3,637"
30,79,Slowpoke,1/907,"7,257"
31,80,Slowbro,1/126,506
32,81,Magnemite,1/477,"8,125"
33,88,Grimer,1/494,"27,175"
34,90,Shellder,"1/2,379","2,379"
35,92,Gastly,1/486,"20,907"
36,94,Gengar,1/53,107
37,95,Onix,1/96,"2,520"
38,98,Krabby,1/607,"1,215"
39,100,Voltorb,1/615,"13,548"
40,102,Exeggcute,1/465,"4,190"
41,106,Hitmonlee,1/379,"5,688"
42,107,Hitmonchan,1/356,"5,698"
43,108,Lickitung,1/71,"8,982"
44,109,Koffing,1/504,"21,200"
45,113,Chansey,1/57,"5,524"
46,114,Tangela,1/464,"10,222"
47,115,Kangaskhan,1/111,"1,675"
48,116,Horsea,1/355,"1,423"
49,118,Goldeen,1/623,"4,366"
50,120,Staryu,1/252,757
51,122,Mr. Mime,1/219,876
52,123,Scyther,1/53,"7,150"
53,124,Jynx,1/298,"2,086"
54,125,Electabuzz,1/344,689
55,126,Magmar,1/862,"2,586"
56,127,Pinsir,1/209,839
57,128,Tauros,"1/1,059","3,178"
58,129,Magikarp,1/765,"4,595"
59,131,Lapras,1/19,114
60,133,Eevee,1/545,"36,539"
61,137,Porygon,1/514,"7,713"
62,143,Snorlax,"1/1,272","1,272"
63,147,Dratini,1/187,187
64,161,Sentret,1/620,"4,964"
65,163,Hoothoot,1/361,"5,791"
66,165,Ledyba,1/424,"4,666"
67,170,Chinchou,1/617,"2,469"
68,177,Natu,1/428,"8,567"
69,187,Hoppip,1/929,"4,645"
70,191,Sunkern,1/365,"1,461"
71,194,Wooper,1/460,"5,987"
72,198,Murkrow,1/469,"124,370"
73,204,Pineco,1/45,633
74,207,Gligar,1/56,"2,754"
75,213,Shuckle,1/350,701
76,216,Teddiursa,1/388,"3,492"
77,218,Slugma,1/484,"2,422"
78,220,Swinub,1/478,"3,828"
79,222,Corsola,1/466,"1,399"
80,225,Delibird,1/424,"1,272"
81,228,Houndour,1/505,"4,042"
82,229,Houndoom,1/175,351
83,231,Phanpy,1/645,"3,229"
84,234,Stantler,1/563,"2,252"
85,241,Miltank,1/804,"2,414"
86,246,Larvitar,1/711,711
87,252,Treecko,1/656,"3,938"
88,255,Torchic,1/817,"3,270"
89,258,Mudkip,"1/1,244","3,732"
90,261,Poochyena,"1/1,675","5,025"
91,263,Zigzagoon,1/65,"104,955"
92,265,Wurmple,1/406,"2,845"
93,270,Lotad,1/564,"3,948"
94,273,Seedot,1/545,"7,097"
95,278,Wingull,1/366,"4,402"
96,283,Surskit,1/620,"6,200"
97,285,Shroomish,1/733,"4,399"
98,287,Slakoth,1/375,"10,524"
99,293,Whismur,1/615,"7,385"
100,296,Makuhita,1/526,"8,424"
101,300,Skitty,1/457,"2,747"
102,304,Aron,1/461,"3,688"
103,309,Electrike,1/726,"5,809"
104,311,Plusle,"1/1,035","3,106"
105,312,Minun,1/666,"2,665"
106,313,Volbeat,"1/2,255","4,510"
107,314,Illumise,"1/1,653","3,307"
108,316,Gulpin,"1/1,697","3,394"
109,318,Carvanha,1/511,"6,646"
110,320,Wailmer,1/658,"3,294"
111,322,Numel,1/387,"7,371"
112,325,Spoink,1/960,"4,802"
113,328,Trapinch,1/551,"3,311"
114,335,Zangoose,1/440,"4,845"
115,336,Seviper,1/513,"3,595"
116,337,Lunatone,1/741,"4,446"
117,338,Solrock,1/972,"5,834"
118,341,Corphish,1/367,"3,310"
119,345,Lileep,1/351,"1,758"
120,347,Anorith,1/451,"1,807"
121,355,Duskull,1/977,"1,954"
122,359,Absol,1/65,"78,435"
123,361,Snorunt,1/515,"4,120"
124,362,Glalie,1/107,323
125,363,Spheal,1/639,"5,113"
126,369,Relicanth,1/425,851
127,370,Luvdisc,1/540,"3,241"
128,374,Beldum,1/406,"1,626"
129,387,Turtwig,1/338,"4,398"
130,390,Chimchar,1/708,"4,961"
131,393,Piplup,1/375,"3,382"
132,396,Starly,1/676,"6,088"
133,399,Bidoof,1/486,"13,125"
134,403,Shinx,1/73,"2,423"
135,415,Combee,"1/1,079","2,158"
136,418,Buizel,1/693,"6,936"
137,422,Shellos,1/541,"10,292"
138,425,Drifloon,1/682,"5,463"
139,427,Buneary,1/521,"6,779"
