,id,name,rate,total
0,1,Bulbasaur,1/637,"6,373"
1,3,Venusaur,1/147,"1,326"
2,4,Charmander,"1/1,010","5,052"
3,6,Charizard,1/111,"1,224"
4,7,Squirtle,1/627,"4,391"
5,9,Blastoise,1/87,961
6,10,Caterpie,1/474,"5,222"
7,21,Spearow,1/337,"2,360"
8,23,Ekans,1/469,"18,312"
9,25,Pikachu,1/446,"7,141"
10,37,Vulpix,1/568,"19,345"
11,41,Zubat,1/500,"10,520"
12,43,Oddish,1/349,"8,027"
13,46,Paras,1/767,"6,143"
14,52,Meowth,1/134,"11,203"
15,56,Mankey,1/567,"8,509"
16,63,Abra,1/550,"2,201"
17,66,Machop,1/557,"9,485"
18,69,Bellsprout,1/667,"2,669"
19,72,Tentacool,1/336,"4,038"
20,74,Geodude,1/291,291
21,79,Slowpoke,1/410,"5,740"
22,80,Slowbro,1/136,683
23,86,Seel,1/593,"4,154"
24,90,Shellder,1/427,"5,124"
25,95,Onix,1/59,236
26,98,Krabby,1/424,"5,092"
27,102,Exeggcute,"1/1,141","2,282"
28,103,Exeggutor,1/72,144
29,104,Cubone,1/225,451
30,109,Koffing,1/538,"15,618"
31,111,Rhyhorn,1/971,"1,942"
32,114,Tangela,1/658,"1,317"
33,115,Kangaskhan,1/176,"3,890"
34,122,Mr. Mime,"1/1,462","1,462"
35,123,Scyther,1/68,"3,852"
36,124,Jynx,1/689,689
37,128,Tauros,1/680,"1,360"
38,133,Eevee,1/526,"26,335"
39,140,Kabuto,1/930,930
40,142,Aerodactyl,1/47,282
41,147,Dratini,1/704,"1,409"
42,161,Sentret,1/574,"19,546"
43,163,Hoothoot,1/523,"8,376"
44,165,Ledyba,1/354,"3,191"
45,170,Chinchou,1/399,"13,176"
46,179,Mareep,1/303,"2,732"
47,181,Ampharos,1/95,952
48,183,Marill,1/611,"17,121"
49,187,Hoppip,1/572,"14,889"
50,191,Sunkern,1/266,"1,334"
51,194,Wooper,1/586,"9,380"
52,198,Murkrow,1/424,"10,192"
53,202,Wobbuffet,1/288,"3,463"
54,204,Pineco,1/61,245
55,207,Gligar,1/99,397
56,209,Snubbull,1/923,"7,390"
57,213,Shuckle,"1/2,172","2,172"
58,215,Sneasel,1/69,415
59,218,Slugma,1/519,"197,039"
60,220,Swinub,1/599,"15,585"
61,222,Corsola,1/830,"1,661"
62,225,Delibird,1/465,"1,397"
63,226,Mantine,1/333,666
64,227,Skarmory,1/77,"1,710"
65,237,Hitmontop,1/492,"227,665"
66,241,Miltank,1/353,"2,122"
