,id,name,rate,total
0,1,Bulbasaur,1/562,"9,564"
1,3,Venusaur,1/58,58
2,4,Charmander,1/561,"11,232"
3,7,Squirtle,1/540,"7,024"
4,9,Blastoise,1/32,32
5,13,Weedle,1/474,"25,647"
6,15,Beedrill,1/78,314
7,16,Pidgey,1/621,"26,089"
8,25,Pikachu,1/797,"13,559"
9,27,Sandshrew,1/149,449
10,35,Clefairy,1/438,"8,766"
11,37,Vulpix,1/83,166
12,39,Jigglypuff,1/504,"39,824"
13,58,Growlithe,1/383,"9,581"
14,60,Poliwag,1/851,"6,809"
15,66,Machop,1/549,"6,047"
16,72,Tentacool,1/517,"19,138"
17,74,Geodude,1/320,"3,521"
18,83,Farfetch'd,1/133,532
19,86,Seel,1/306,"1,534"
20,88,Grimer,1/342,"6,498"
21,90,Shellder,"1/2,062","2,062"
22,109,Koffing,1/489,"5,868"
23,115,Kangaskhan,1/400,"4,005"
24,118,Goldeen,1/489,"12,733"
25,128,Tauros,1/747,"4,485"
26,131,Lapras,1/51,868
27,133,Eevee,1/544,"33,200"
28,161,Sentret,1/443,"15,955"
29,170,Chinchou,1/492,"22,665"
30,179,Mareep,1/498,"31,384"
31,194,Wooper,1/645,"3,225"
32,200,Misdreavus,1/513,"43,131"
33,213,Shuckle,1/412,"3,708"
34,216,Teddiursa,"1/1,062","4,251"
35,220,Swinub,1/644,"11,608"
36,227,Skarmory,1/72,"7,271"
37,234,Stantler,1/599,"7,189"
38,252,Treecko,1/519,"17,156"
39,255,Torchic,1/531,"12,231"
40,258,Mudkip,1/459,"19,746"
41,261,Poochyena,1/431,"22,441"
42,276,Taillow,1/903,"1,807"
43,278,Wingull,1/492,"12,813"
44,280,Ralts,1/473,"9,945"
45,287,Slakoth,1/533,"10,662"
46,290,Nincada,1/75,227
47,296,Makuhita,1/465,"27,926"
48,304,Aron,1/489,"26,941"
49,307,Meditite,1/312,937
50,309,Electrike,1/456,"6,396"
51,313,Volbeat,1/517,"2,585"
52,314,Illumise,1/571,"1,143"
53,315,Roselia,1/223,893
54,318,Carvanha,1/156,468
55,335,Zangoose,1/497,"2,982"
56,336,Seviper,1/468,"2,342"
57,337,Lunatone,1/464,"2,786"
58,338,Solrock,"1/1,595","1,595"
59,343,Baltoy,"1/1,034","4,136"
60,351,Castform,"1/1,209","4,838"
61,361,Snorunt,1/378,"1,894"
62,371,Bagon,1/493,"1,972"
63,387,Turtwig,1/468,"22,496"
64,390,Chimchar,1/358,"18,285"
65,393,Piplup,1/557,"14,493"
66,401,Kricketot,1/552,"25,975"
67,412,Burmy,1/715,"6,437"
68,418,Buizel,"1/1,066","3,200"
69,425,Drifloon,1/989,"7,916"
70,427,Buneary,1/497,"21,379"
71,431,Glameow,1/538,"3,230"
72,436,Bronzor,1/64,"11,073"
73,449,Hippopotas,"1/1,056","3,169"
74,451,Skorupi,1/867,"1,734"
75,459,Snover,1/528,"6,341"
76,527,Woobat,1/449,"16,181"
77,572,Minccino,1/621,"60,282"
78,613,Cubchoo,1/469,"19,269"
79,632,Durant,1/358,"1,790"
