,id,name,rate,total
0,1,Bulbasaur,1/443,"3,545"
1,4,Charmander,1/424,"5,937"
2,7,Squirtle,1/580,"3,484"
3,10,Caterpie,1/662,"13,919"
4,13,Weedle,1/702,"7,727"
5,15,Beedrill,1/10,20
6,16,Pidgey,1/443,"11,964"
7,19,Rattata,1/405,"14,610"
8,21,Spearow,1/660,"7,930"
9,23,Ekans,1/538,"7,000"
10,25,Pikachu,1/416,"3,334"
11,27,Sandshrew,1/721,"2,887"
12,29,Nidoran♀,1/430,"6,025"
13,32,Nidoran♂,1/755,"6,044"
14,35,Clefairy,1/684,"5,478"
15,37,Vulpix,1/207,"2,494"
16,39,Jigglypuff,1/813,"4,880"
17,41,Zubat,1/393,"1,180"
18,43,Oddish,1/529,"10,063"
19,46,Paras,"1/1,551","4,655"
20,48,Venonat,1/479,"4,316"
21,50,Diglett,1/624,"4,369"
22,52,Meowth,1/94,"9,484"
23,54,Psyduck,"1/1,191","4,765"
24,56,Mankey,1/593,"4,745"
25,58,Growlithe,1/201,"6,463"
26,60,Poliwag,1/566,"76,512"
27,63,Abra,1/822,"6,578"
28,66,Machop,1/486,"110,380"
29,69,Bellsprout,1/573,"4,588"
30,72,Tentacool,1/492,"77,258"
31,74,Geodude,1/433,"7,800"
32,77,Ponyta,1/126,"2,524"
33,79,Slowpoke,1/389,"2,336"
34,81,Magnemite,1/527,"7,916"
35,83,Farfetch'd,1/99,"1,298"
36,84,Doduo,1/459,"3,213"
37,88,Grimer,1/125,"5,633"
38,90,Shellder,1/164,164
39,92,Gastly,1/369,"4,063"
40,95,Onix,1/53,539
41,96,Drowzee,1/558,"7,256"
42,100,Voltorb,"1/1,182","2,364"
43,102,Exeggcute,1/498,"9,976"
44,104,Cubone,1/833,"5,837"
45,106,Hitmonlee,"1/1,234","2,469"
46,107,Hitmonchan,1/309,"2,475"
47,108,Lickitung,1/59,"1,969"
48,109,Koffing,"1/1,009","3,029"
49,111,Rhyhorn,1/387,"5,429"
50,113,Chansey,1/65,"1,444"
51,114,Tangela,1/650,"1,301"
52,115,Kangaskhan,1/100,"1,401"
53,118,Goldeen,1/256,513
54,120,Staryu,1/268,268
55,122,Mr. Mime,1/548,"1,096"
56,123,Scyther,1/50,"2,215"
57,124,Jynx,"1/1,305","1,305"
58,125,Electabuzz,1/426,"2,561"
59,126,Magmar,1/359,"2,517"
60,127,Pinsir,1/90,"1,085"
61,128,Tauros,1/396,"3,172"
62,129,Magikarp,"1/1,043","1,043"
63,131,Lapras,1/52,157
64,133,Eevee,1/566,"7,930"
65,137,Porygon,1/504,"1,008"
66,142,Aerodactyl,1/117,468
67,143,Snorlax,1/791,"2,374"
68,152,Chikorita,1/386,"5,029"
69,155,Cyndaquil,1/486,"8,278"
70,158,Totodile,1/264,"1,588"
71,161,Sentret,1/621,"1,243"
72,163,Hoothoot,1/261,783
73,165,Ledyba,1/444,"1,332"
74,167,Spinarak,1/369,369
75,176,Togetic,1/238,"1,190"
76,177,Natu,1/553,"12,182"
77,179,Mareep,1/569,"9,108"
78,183,Marill,1/547,"1,094"
79,185,Sudowoodo,1/237,"3,329"
80,187,Hoppip,1/401,"5,617"
81,190,Aipom,1/369,369
82,191,Sunkern,1/770,770
83,193,Yanma,1/532,"7,987"
84,194,Wooper,1/802,"4,012"
85,198,Murkrow,1/536,"6,433"
86,200,Misdreavus,1/457,"5,943"
87,202,Wobbuffet,1/630,630
88,203,Girafarig,1/265,"1,327"
89,204,Pineco,1/91,275
90,206,Dunsparce,1/508,"5,081"
91,207,Gligar,1/30,421
92,209,Snubbull,1/430,"8,171"
93,213,Shuckle,1/144,432
94,215,Sneasel,1/134,134
95,216,Teddiursa,1/479,479
96,218,Slugma,1/554,"1,109"
97,222,Corsola,1/454,"1,362"
98,223,Remoraid,1/268,537
99,225,Delibird,1/398,"1,195"
100,227,Skarmory,1/57,574
101,228,Houndour,1/291,"5,537"
102,231,Phanpy,1/375,"2,254"
103,234,Stantler,1/609,"1,219"
104,237,Hitmontop,1/336,"2,017"
105,241,Miltank,1/240,"1,681"
106,252,Treecko,"1/1,261","1,261"
107,255,Torchic,1/252,505
108,261,Poochyena,1/584,"10,516"
109,263,Zigzagoon,1/97,"8,287"
110,265,Wurmple,1/615,"4,925"
111,273,Seedot,1/699,"1,398"
112,276,Taillow,1/463,"10,654"
113,278,Wingull,1/466,"4,201"
114,280,Ralts,1/447,"107,309"
115,283,Surskit,1/420,"2,940"
116,285,Shroomish,1/345,"1,037"
117,287,Slakoth,1/468,937
118,290,Nincada,1/28,85
119,293,Whismur,1/835,"2,507"
120,296,Makuhita,1/462,"158,981"
121,299,Nosepass,"1/1,649","1,649"
122,300,Skitty,1/218,654
123,302,Sableye,1/124,249
124,303,Mawile,1/90,543
125,304,Aron,1/541,"1,082"
126,307,Meditite,1/208,"1,457"
127,309,Electrike,1/882,"6,175"
