,id,name,rate,total
0,10,Caterpie,1/606,"3,641"
1,19,Rattata,1/524,"7,866"
2,21,Spearow,1/277,"1,387"
3,23,Ekans,1/277,554
4,25,Pikachu,1/583,"7,591"
5,29,Nidoran♀,1/413,"9,097"
6,32,Nidoran♂,1/538,"8,610"
7,37,Vulpix,1/530,"2,650"
8,39,Jigglypuff,1/493,"2,963"
9,41,Zubat,"1/2,031","2,031"
10,43,Oddish,1/647,"1,294"
11,48,Venonat,"1/1,019","2,038"
12,54,Psyduck,1/461,"34,596"
13,56,Mankey,1/442,"1,770"
14,58,Growlithe,1/441,"3,971"
15,59,Arcanine,1/179,179
16,60,Poliwag,1/644,"1,932"
17,63,Abra,1/682,"4,093"
18,77,Ponyta,1/447,"1,342"
19,81,Magnemite,1/534,"6,412"
20,86,Seel,1/501,"17,062"
21,88,Grimer,1/572,"139,019"
22,92,Gastly,1/514,"1,542"
23,96,Drowzee,"1/1,236","2,472"
24,100,Voltorb,1/348,"5,575"
25,104,Cubone,1/319,"2,234"
26,109,Koffing,1/642,"2,571"
27,114,Tangela,1/375,375
28,115,Kangaskhan,1/257,514
29,122,Mr. Mime,1/45,91
30,123,Scyther,1/46,277
31,124,Jynx,1/183,183
32,127,Pinsir,1/202,405
33,128,Tauros,1/539,539
34,129,Magikarp,1/333,"4,664"
35,133,Eevee,1/828,"7,455"
36,147,Dratini,1/139,698
37,152,Chikorita,1/486,"3,891"
38,155,Cyndaquil,1/437,"3,501"
39,158,Totodile,1/593,"3,562"
40,161,Sentret,1/796,796
41,185,Sudowoodo,1/439,"1,319"
42,191,Sunkern,1/477,"166,122"
43,193,Yanma,1/186,745
44,194,Wooper,1/440,"4,845"
45,204,Pineco,1/9,29
46,206,Dunsparce,1/259,778
47,209,Snubbull,1/351,"8,441"
48,216,Teddiursa,1/387,"1,161"
49,220,Swinub,1/750,"5,252"
50,234,Stantler,1/852,852
51,241,Miltank,1/297,594
52,261,Poochyena,"1/1,125","2,251"
53,263,Zigzagoon,1/394,"1,973"
54,265,Wurmple,1/538,"11,854"
55,270,Lotad,1/759,"1,518"
56,273,Seedot,1/579,"83,389"
57,276,Taillow,1/377,"10,577"
58,300,Skitty,1/429,"2,575"
59,304,Aron,1/642,"8,349"
60,311,Plusle,1/444,"9,784"
61,312,Minun,1/913,"10,049"
62,313,Volbeat,1/362,"1,087"
63,314,Illumise,1/266,"1,065"
64,325,Spoink,1/570,"15,404"
65,333,Swablu,1/471,"2,355"
66,335,Zangoose,1/181,362
67,337,Lunatone,1/493,493
68,338,Solrock,1/314,629
69,351,Castform,1/364,"1,092"
70,353,Shuppet,1/995,995
71,387,Turtwig,1/538,"5,386"
72,390,Chimchar,1/491,"4,424"
73,393,Piplup,1/934,"4,674"
74,418,Buizel,1/398,"1,196"
75,427,Buneary,1/381,"7,635"
76,431,Glameow,1/718,"15,081"
77,453,Croagunk,1/403,"3,628"
78,504,Patrat,1/195,"2,151"
79,527,Woobat,1/407,407
80,568,Trubbish,1/481,"166,244"
81,597,Ferroseed,1/533,"50,717"
82,631,Heatmor,1/278,278
83,659,Bunnelby,1/704,"10,563"
84,661,Fletchling,1/388,"6,994"
