,id,name,rate,total
0,10,Caterpie,1/588,"11,767"
1,16,Pidgey,1/516,"5,677"
2,19,Rattata,1/818,"8,180"
3,21,Spearow,1/623,"5,611"
4,23,Ekans,1/584,"31,558"
5,25,Pikachu,1/618,"23,500"
6,27,Sandshrew,1/44,88
7,35,Clefairy,1/339,"11,210"
8,37,Vulpix,1/57,114
9,39,Jigglypuff,1/551,"27,556"
10,41,Zubat,1/511,"33,217"
11,46,Paras,1/225,"2,476"
12,52,Meowth,1/69,"4,698"
13,54,Psyduck,1/360,"10,463"
14,56,Mankey,1/858,"9,443"
15,58,Growlithe,1/492,"7,881"
16,60,Poliwag,1/498,"9,964"
17,63,Abra,1/990,"3,961"
18,66,Machop,1/477,"6,201"
19,72,Tentacool,1/494,"17,307"
20,74,Geodude,"1/1,580","3,161"
21,79,Slowpoke,1/289,"2,316"
22,80,Slowbro,1/282,282
23,81,Magnemite,1/442,"3,099"
24,86,Seel,1/693,693
25,88,Grimer,1/62,"2,636"
26,92,Gastly,1/832,"10,817"
27,96,Drowzee,1/506,"5,570"
28,98,Krabby,"1/1,832","1,832"
29,102,Exeggcute,1/448,"16,144"
30,103,Exeggutor,1/59,953
31,104,Cubone,1/344,"3,446"
32,106,Hitmonlee,1/395,"2,373"
33,107,Hitmonchan,1/775,"2,327"
34,108,Lickitung,1/56,"2,332"
35,109,Koffing,1/676,"8,797"
36,113,Chansey,1/70,"2,553"
37,115,Kangaskhan,1/515,"9,797"
38,116,Horsea,1/408,"10,223"
39,118,Goldeen,1/480,"11,050"
40,120,Staryu,"1/1,757","1,757"
41,122,Mr. Mime,1/562,562
42,123,Scyther,1/45,638
43,124,Jynx,1/342,"1,369"
44,125,Electabuzz,1/317,"2,223"
45,126,Magmar,1/277,832
46,127,Pinsir,1/347,"1,735"
47,128,Tauros,1/904,"2,712"
48,129,Magikarp,1/471,"34,907"
49,130,Gyarados,1/93,"2,242"
50,131,Lapras,1/57,"1,561"
51,133,Eevee,1/608,"36,489"
52,137,Porygon,1/360,"1,802"
53,138,Omanyte,1/395,"1,583"
54,140,Kabuto,1/407,"1,630"
55,142,Aerodactyl,1/58,292
56,143,Snorlax,1/163,655
57,147,Dratini,1/768,"1,537"
58,163,Hoothoot,1/569,"40,402"
59,165,Ledyba,1/561,"16,297"
60,167,Spinarak,1/503,"4,529"
61,170,Chinchou,1/474,"37,462"
62,177,Natu,1/490,"17,167"
63,179,Mareep,1/517,"28,973"
64,181,Ampharos,1/99,397
65,185,Sudowoodo,1/825,"1,650"
66,190,Aipom,1/297,"3,272"
67,198,Murkrow,1/573,"17,788"
68,200,Misdreavus,"1/1,069","1,069"
69,204,Pineco,1/48,192
70,206,Dunsparce,1/551,"9,383"
71,209,Snubbull,1/762,"21,361"
72,215,Sneasel,1/61,617
73,222,Corsola,1/388,"3,889"
74,223,Remoraid,1/616,"21,574"
75,225,Delibird,1/554,554
76,226,Mantine,1/509,"2,039"
77,227,Skarmory,1/62,438
78,228,Houndour,1/340,"7,821"
79,229,Houndoom,1/135,135
80,237,Hitmontop,1/498,"4,988"
81,241,Miltank,1/917,"6,424"
82,261,Poochyena,1/655,"9,829"
83,265,Wurmple,1/525,"38,359"
84,270,Lotad,1/398,398
85,276,Taillow,1/423,"22,006"
86,278,Wingull,1/361,"15,177"
87,290,Nincada,1/25,51
88,293,Whismur,1/629,"13,838"
89,296,Makuhita,1/475,"22,361"
90,299,Nosepass,"1/1,073","1,073"
91,302,Sableye,1/511,511
92,309,Electrike,1/489,"5,385"
93,310,Manectric,1/127,508
94,313,Volbeat,"1/1,184","4,736"
95,318,Carvanha,1/374,"3,742"
96,320,Wailmer,1/495,"8,916"
97,325,Spoink,1/450,"4,053"
98,328,Trapinch,1/435,"12,191"
99,335,Zangoose,1/783,"6,265"
100,336,Seviper,"1/1,336","2,672"
101,337,Lunatone,1/176,"2,119"
102,338,Solrock,1/387,"3,875"
103,339,Barboach,1/478,"15,298"
104,343,Baltoy,1/510,"2,040"
105,345,Lileep,1/481,"5,300"
106,347,Anorith,1/263,"3,955"
107,349,Feebas,1/84,"3,113"
108,351,Castform,1/680,"29,952"
109,353,Shuppet,1/713,"4,282"
110,359,Absol,1/171,171
111,363,Spheal,1/562,"2,813"
112,366,Clamperl,1/60,243
113,370,Luvdisc,1/411,"3,707"
114,371,Bagon,1/756,"4,536"
115,374,Beldum,1/531,"2,125"
116,401,Kricketot,1/531,"27,638"
117,408,Cranidos,1/253,"1,775"
118,410,Shieldon,1/805,805
119,418,Buizel,1/543,"5,430"
120,425,Drifloon,1/474,"14,706"
121,427,Buneary,1/384,"9,994"
122,428,Lopunny,1/136,544
123,436,Bronzor,1/5,5
124,443,Gible,1/138,"4,028"
125,495,Snivy,1/719,"15,832"
126,498,Tepig,1/451,"15,361"
127,501,Oshawott,1/433,"12,995"
128,506,Lillipup,1/587,"35,841"
129,522,Blitzle,1/890,"4,454"
130,524,Roggenrola,1/661,"4,631"
131,538,Throh,1/520,"3,120"
132,539,Sawk,1/557,"4,459"
133,546,Cottonee,1/652,"4,566"
134,557,Dwebble,"1/3,905","3,905"
135,568,Trubbish,1/231,231
136,572,Minccino,1/438,"8,763"
137,594,Alomomola,1/114,229
138,627,Rufflet,1/379,759
139,631,Heatmor,1/472,"1,890"
140,632,Durant,1/401,"5,221"
141,633,Deino,1/637,"1,913"
142,661,Fletchling,1/487,"15,121"
143,667,Litleo,1/864,"10,378"
144,734,Yungoos,1/459,"35,346"
