,id,name,rate,total
0,10,Caterpie,1/417,"9,189"
1,19,Rattata,1/547,"19,704"
2,21,Spearow,1/514,"2,572"
3,23,Ekans,1/546,"1,092"
4,25,Pikachu,1/573,"32,690"
5,29,Nidoran♀,1/389,"17,931"
6,32,Nidoran♂,1/745,"17,896"
7,37,Vulpix,1/572,"4,580"
8,39,Jigglypuff,1/455,"7,750"
9,41,Zubat,1/770,"2,310"
10,43,Oddish,1/963,"1,927"
11,48,Venonat,1/496,"3,972"
12,54,Psyduck,1/668,"6,015"
13,56,Mankey,1/768,"3,072"
14,58,Growlithe,1/543,"8,700"
15,59,Arcanine,1/110,440
16,60,Poliwag,1/334,"4,343"
17,63,Abra,1/853,"5,973"
18,77,Ponyta,1/256,"2,312"
19,81,Magnemite,1/409,"15,959"
20,92,Gastly,1/529,"3,707"
21,96,Drowzee,1/344,"3,445"
22,100,Voltorb,1/465,"10,708"
23,102,Exeggcute,1/518,"158,000"
24,104,Cubone,1/797,"2,392"
25,109,Koffing,1/728,"5,830"
26,113,Chansey,1/59,"17,885"
27,114,Tangela,1/919,919
28,115,Kangaskhan,1/671,"1,343"
29,122,Mr. Mime,1/402,804
30,123,Scyther,1/63,319
31,124,Jynx,1/548,548
32,127,Pinsir,1/742,742
33,128,Tauros,"1/1,632","1,632"
34,129,Magikarp,1/540,"5,946"
35,133,Eevee,1/605,"7,268"
36,138,Omanyte,1/188,942
37,140,Kabuto,1/476,952
38,147,Dratini,1/823,823
39,152,Chikorita,1/445,"6,687"
40,155,Cyndaquil,1/500,"7,001"
41,158,Totodile,1/439,"7,037"
42,161,Sentret,1/349,"2,094"
43,183,Marill,1/550,"43,486"
44,185,Sudowoodo,1/454,"2,273"
45,193,Yanma,1/221,886
46,194,Wooper,1/476,"9,050"
47,204,Pineco,1/58,58
48,206,Dunsparce,"1/1,897","1,897"
49,209,Snubbull,1/504,"21,675"
50,216,Teddiursa,1/362,"3,626"
51,220,Swinub,1/590,"3,543"
52,234,Stantler,1/391,391
53,261,Poochyena,"1/1,137","3,411"
54,263,Zigzagoon,1/546,"3,828"
55,265,Wurmple,1/384,"24,593"
56,270,Lotad,1/672,"3,362"
57,276,Taillow,1/516,"14,457"
58,300,Skitty,1/651,"5,209"
59,302,Sableye,1/343,343
60,304,Aron,1/549,"23,096"
61,311,Plusle,1/420,"84,048"
62,312,Minun,1/516,"84,185"
63,313,Volbeat,"1/1,553","1,553"
64,314,Illumise,1/604,"2,416"
65,318,Carvanha,1/743,"1,487"
66,325,Spoink,1/493,"27,134"
67,333,Swablu,1/507,"5,071"
68,335,Zangoose,1/462,924
69,336,Seviper,1/183,735
70,337,Lunatone,1/634,"1,269"
71,338,Solrock,1/326,"1,631"
72,351,Castform,1/778,"2,336"
73,353,Shuppet,1/600,"2,400"
74,371,Bagon,1/115,115
75,387,Turtwig,1/459,"5,517"
76,390,Chimchar,1/692,"6,234"
77,393,Piplup,1/467,"6,541"
78,418,Buizel,1/364,"1,824"
79,427,Buneary,1/508,"100,097"
80,428,Lopunny,1/105,105
81,431,Glameow,1/473,"44,076"
82,443,Gible,1/93,375
83,453,Croagunk,1/404,"5,253"
84,495,Snivy,1/372,"1,491"
85,504,Patrat,1/734,"5,878"
86,527,Woobat,1/651,651
87,597,Ferroseed,1/437,"1,751"
88,632,Durant,"1/1,032","2,065"
89,659,Bunnelby,1/658,"113,881"
90,661,Fletchling,1/495,"12,881"
