,id,name,rate,total
0,1,Bulbasaur,1/424,"2,121"
1,4,Charmander,1/145,145
2,7,Squirtle,1/442,"2,213"
3,10,Caterpie,1/627,"15,677"
4,13,Weedle,"1/1,168","1,168"
5,16,Pidgey,1/431,"23,743"
6,19,Rattata,1/453,"10,434"
7,21,Spearow,1/435,"25,695"
8,23,Ekans,1/501,"8,530"
9,25,Pikachu,1/361,"2,889"
10,27,Sandshrew,1/525,"7,885"
11,29,Nidoran♀,1/257,514
12,32,Nidoran♂,1/377,"10,569"
13,35,Clefairy,1/526,"4,208"
14,37,Vulpix,1/502,"8,549"
15,39,Jigglypuff,1/497,"20,413"
16,41,Zubat,1/545,"8,182"
17,43,Oddish,1/556,"28,390"
18,46,Paras,1/435,"28,724"
19,48,Venonat,1/408,"15,516"
20,52,Meowth,1/625,"31,264"
21,54,Psyduck,1/559,"4,475"
22,56,Mankey,1/479,"30,693"
23,58,Growlithe,1/624,"25,592"
24,60,Poliwag,1/431,"4,311"
25,63,Abra,1/451,"5,874"
26,65,Alakazam,1/42,42
27,66,Machop,1/381,"24,427"
28,69,Bellsprout,1/418,"5,024"
29,72,Tentacool,"1/1,095","1,095"
30,74,Geodude,1/585,"15,815"
31,77,Ponyta,1/492,"2,952"
32,79,Slowpoke,1/540,"5,947"
33,80,Slowbro,1/126,505
34,81,Magnemite,1/740,"6,662"
35,88,Grimer,1/701,"22,437"
36,90,Shellder,1/382,"1,913"
37,92,Gastly,1/657,"17,095"
38,94,Gengar,1/80,80
39,95,Onix,1/65,"2,298"
40,98,Krabby,1/368,"1,104"
41,100,Voltorb,1/540,"11,344"
42,102,Exeggcute,1/544,"3,268"
43,106,Hitmonlee,1/523,"4,707"
44,107,Hitmonchan,1/923,"4,617"
45,108,Lickitung,1/58,"7,311"
46,109,Koffing,1/493,"17,770"
47,113,Chansey,1/62,"4,516"
48,114,Tangela,1/367,"8,091"
49,115,Kangaskhan,1/101,"1,119"
50,116,Horsea,1/393,"1,179"
51,118,Goldeen,1/922,"3,689"
52,122,Mr. Mime,1/293,586
53,123,Scyther,1/63,"6,087"
54,124,Jynx,1/496,"1,987"
55,125,Electabuzz,1/665,665
56,126,Magmar,1/686,"2,058"
57,127,Pinsir,1/95,665
58,128,Tauros,1/454,"2,274"
59,129,Magikarp,1/620,"3,725"
60,131,Lapras,1/90,90
61,133,Eevee,1/570,"30,210"
62,137,Porygon,1/485,"7,278"
63,143,Snorlax,1/224,"1,120"
64,147,Dratini,1/145,145
65,161,Sentret,1/536,"9,657"
66,163,Hoothoot,1/578,"11,568"
67,165,Ledyba,1/445,"4,454"
68,170,Chinchou,1/312,"4,996"
69,177,Natu,1/462,"12,492"
70,187,Hoppip,1/530,"9,541"
71,191,Sunkern,"1/1,010","3,031"
72,194,Wooper,1/515,"11,848"
73,204,Pineco,1/78,392
74,207,Gligar,1/54,"2,568"
75,209,Snubbull,1/801,"1,602"
76,213,Shuckle,1/339,"1,359"
77,216,Teddiursa,1/498,"7,477"
78,218,Slugma,1/544,"1,634"
79,220,Swinub,1/462,"6,477"
80,222,Corsola,1/934,934
81,225,Delibird,1/402,"4,028"
