,id,name,rate,total
0,1,Bulbasaur,1/435,"3,048"
1,4,Charmander,1/454,"1,819"
2,7,Squirtle,1/933,"1,866"
3,10,Caterpie,1/500,"2,501"
4,13,Weedle,1/565,"4,523"
5,16,Pidgey,1/255,"2,044"
6,19,Rattata,1/505,"49,079"
7,23,Ekans,1/235,"2,354"
8,25,Pikachu,1/615,"18,463"
9,27,Sandshrew,1/115,230
10,29,Nidoran♀,1/470,"2,350"
11,32,Nidoran♂,1/562,"2,251"
12,35,Clefairy,1/307,615
13,37,Vulpix,"1/1,753","1,753"
14,41,Zubat,1/834,"4,172"
15,43,Oddish,1/829,"1,659"
16,48,Venonat,1/621,"2,485"
17,50,Diglett,1/888,888
18,52,Meowth,1/486,"3,404"
19,54,Psyduck,1/989,"2,967"
20,56,Mankey,1/457,"2,743"
21,58,Growlithe,1/866,"4,330"
22,60,Poliwag,1/323,970
23,63,Abra,"1/1,150","2,300"
24,66,Machop,1/974,"3,897"
25,69,Bellsprout,1/998,"2,995"
26,72,Tentacool,1/423,"2,119"
27,74,Geodude,"1/1,212","2,425"
28,77,Ponyta,1/577,"1,154"
29,81,Magnemite,1/381,"1,145"
30,84,Doduo,1/403,806
31,86,Seel,1/522,"1,045"
32,88,Grimer,1/66,"6,667"
33,90,Shellder,1/804,"1,608"
34,92,Gastly,1/541,"134,910"
35,95,Onix,1/55,"2,145"
36,98,Krabby,1/402,804
37,100,Voltorb,1/839,"2,518"
38,102,Exeggcute,1/502,"2,513"
39,104,Cubone,1/559,"14,535"
40,108,Lickitung,1/40,80
41,109,Koffing,1/856,"5,138"
42,111,Rhyhorn,1/503,"6,040"
43,113,Chansey,1/136,136
44,114,Tangela,1/77,77
45,115,Kangaskhan,1/432,"1,298"
46,116,Horsea,"1/1,021","2,042"
47,120,Staryu,1/330,991
48,123,Scyther,1/48,960
49,127,Pinsir,1/765,"1,531"
50,128,Tauros,1/869,869
51,129,Magikarp,"1/1,093","4,374"
52,131,Lapras,1/31,31
53,133,Eevee,1/518,"13,993"
54,138,Omanyte,"1/1,297","1,297"
55,140,Kabuto,1/262,"1,050"
56,152,Chikorita,"1/1,111","2,222"
57,155,Cyndaquil,1/704,"2,113"
58,158,Totodile,1/290,"1,745"
59,161,Sentret,1/283,"4,257"
60,165,Ledyba,1/735,"1,470"
61,170,Chinchou,"1/1,557","1,557"
62,177,Natu,1/378,"5,301"
63,179,Mareep,1/261,783
64,185,Sudowoodo,1/512,"1,536"
65,190,Aipom,"1/2,910","2,910"
66,191,Sunkern,1/570,"1,141"
67,193,Yanma,1/494,"5,441"
68,198,Murkrow,1/492,"91,085"
69,200,Misdreavus,1/539,"166,716"
70,202,Wobbuffet,1/305,611
71,204,Pineco,1/19,19
72,207,Gligar,1/109,436
73,209,Snubbull,1/461,"3,688"
74,211,Qwilfish,"1/1,049","1,049"
75,213,Shuckle,1/789,"2,368"
76,215,Sneasel,1/43,477
77,216,Teddiursa,"1/1,032","2,064"
78,220,Swinub,"1/1,008","2,016"
79,227,Skarmory,1/47,"1,128"
80,228,Houndour,1/807,"3,231"
81,234,Stantler,1/932,932
82,246,Larvitar,1/228,456
83,252,Treecko,1/430,"3,014"
84,255,Torchic,1/478,"2,870"
85,258,Mudkip,1/644,"4,508"
86,261,Poochyena,"1/1,011","3,033"
87,263,Zigzagoon,1/563,"3,943"
88,265,Wurmple,"1/1,095","3,287"
89,270,Lotad,1/579,"2,895"
90,273,Seedot,1/844,"3,378"
91,276,Taillow,1/648,"3,890"
92,278,Wingull,1/390,"1,951"
93,280,Ralts,1/418,836
94,296,Makuhita,1/422,"3,798"
95,300,Skitty,1/553,"3,319"
96,302,Sableye,1/493,"23,703"
97,304,Aron,"1/1,081","2,162"
98,307,Meditite,1/702,"3,510"
99,309,Electrike,1/565,"1,697"
100,311,Plusle,1/581,"4,068"
101,312,Minun,1/417,"3,759"
102,313,Volbeat,1/422,845
103,315,Roselia,1/366,"2,932"
104,318,Carvanha,1/451,"1,353"
105,320,Wailmer,1/690,"1,380"
106,325,Spoink,1/536,"1,610"
107,333,Swablu,1/397,"2,384"
108,336,Seviper,1/248,496
109,337,Lunatone,1/611,611
110,338,Solrock,1/807,807
111,339,Barboach,1/614,"2,458"
112,343,Baltoy,1/943,"1,887"
113,345,Lileep,1/190,"1,144"
114,347,Anorith,1/242,969
115,349,Feebas,1/85,257
116,351,Castform,1/575,"13,247"
117,353,Shuppet,1/506,"166,697"
118,355,Duskull,1/532,"167,828"
119,370,Luvdisc,1/982,982
120,371,Bagon,1/178,356
121,374,Beldum,1/429,429
122,387,Turtwig,1/624,"7,494"
123,390,Chimchar,1/466,"6,059"
124,393,Piplup,1/522,"3,135"
125,401,Kricketot,1/283,"1,981"
126,425,Drifloon,1/472,"44,431"
127,427,Buneary,1/329,"3,628"
128,436,Bronzor,1/100,200
129,443,Gible,1/117,117
130,453,Croagunk,1/418,"2,093"
131,459,Snover,1/125,503
132,504,Patrat,1/600,"4,801"
133,506,Lillipup,1/415,"4,981"
134,519,Pidove,1/557,"4,463"
135,527,Woobat,1/179,719
136,557,Dwebble,1/450,"1,351"
137,562,Yamask,1/536,"41,812"
138,572,Minccino,1/679,"1,359"
