,id,name,rate,total
0,1,Bulbasaur,1/442,"2,656"
1,7,Squirtle,"1/1,036","3,108"
2,10,Caterpie,1/604,"21,174"
3,13,Weedle,1/270,"1,620"
4,16,Pidgey,1/559,"31,867"
5,18,Pidgeot,1/123,123
6,19,Rattata,1/559,"14,543"
7,21,Spearow,1/484,"34,868"
8,23,Ekans,1/670,"10,727"
9,25,Pikachu,1/756,"3,784"
10,27,Sandshrew,1/570,"10,842"
11,32,Nidoran♂,1/522,"14,096"
12,35,Clefairy,1/567,"3,972"
13,37,Vulpix,1/426,"12,371"
14,39,Jigglypuff,1/545,"27,261"
15,41,Zubat,1/455,"10,940"
16,43,Oddish,1/470,"39,053"
17,46,Paras,1/563,"39,461"
18,48,Venonat,1/960,"21,122"
19,52,Meowth,1/600,"43,843"
20,54,Psyduck,1/695,"6,257"
21,56,Mankey,1/548,"41,111"
22,58,Growlithe,1/458,"34,418"
23,60,Poliwag,1/362,"6,167"
24,63,Abra,1/620,"6,824"
25,65,Alakazam,1/72,72
26,66,Machop,1/447,"33,987"
27,69,Bellsprout,1/602,"7,227"
28,74,Geodude,1/601,"22,237"
29,77,Ponyta,1/363,"3,637"
30,79,Slowpoke,1/350,"8,757"
31,80,Slowbro,1/69,623
32,81,Magnemite,1/347,"8,695"
33,86,Seel,1/166,166
34,88,Grimer,1/522,"31,343"
35,90,Shellder,1/684,"2,737"
36,92,Gastly,1/486,"23,816"
37,95,Onix,1/67,"2,501"
38,96,Drowzee,1/165,165
39,98,Krabby,1/448,"1,345"
40,100,Voltorb,1/453,"15,858"
41,102,Exeggcute,1/482,"4,828"
42,106,Hitmonlee,1/542,"6,508"
43,107,Hitmonchan,1/326,"6,529"
44,108,Lickitung,1/63,"9,894"
45,109,Koffing,1/566,"23,811"
46,113,Chansey,1/71,"6,311"
47,114,Tangela,1/351,"14,397"
48,115,Kangaskhan,1/90,"1,621"
49,116,Horsea,1/751,"1,503"
50,118,Goldeen,1/366,"5,127"
51,120,Staryu,1/467,934
52,122,Mr. Mime,1/474,949
53,123,Scyther,1/68,"8,017"
54,124,Jynx,1/459,"2,757"
55,125,Electabuzz,1/332,996
56,126,Magmar,1/376,"2,637"
57,127,Pinsir,1/136,818
58,128,Tauros,1/571,"3,427"
59,129,Magikarp,1/748,"5,241"
60,131,Lapras,1/78,156
61,133,Eevee,1/481,"40,420"
62,137,Porygon,1/455,"17,315"
63,143,Snorlax,1/770,"1,541"
64,161,Sentret,1/396,"13,081"
65,163,Hoothoot,1/508,"15,769"
66,165,Ledyba,1/261,"4,969"
67,170,Chinchou,1/556,"6,678"
68,177,Natu,1/492,"15,773"
69,187,Hoppip,1/600,"13,215"
70,191,Sunkern,1/448,"12,555"
71,194,Wooper,1/545,"16,357"
72,204,Pineco,1/49,999
73,207,Gligar,1/61,"2,693"
74,213,Shuckle,1/506,"6,584"
75,216,Teddiursa,1/587,"10,573"
76,218,Slugma,1/566,"2,267"
77,220,Swinub,1/360,"10,095"
78,222,Corsola,1/269,"1,349"
79,225,Delibird,1/631,"6,312"
80,228,Houndour,1/569,"3,989"
81,229,Houndoom,1/87,350
82,231,Phanpy,1/477,"9,066"
83,234,Stantler,1/619,"6,193"
84,241,Miltank,1/539,"6,474"
85,246,Larvitar,1/347,"1,736"
86,252,Treecko,1/389,"3,892"
87,255,Torchic,1/550,"2,751"
88,258,Mudkip,1/506,"3,542"
89,260,Swampert,1/26,26
90,261,Poochyena,1/607,"15,805"
91,265,Wurmple,1/425,"2,553"
92,270,Lotad,1/845,"1,691"
93,273,Seedot,1/524,"17,826"
94,278,Wingull,1/459,"11,032"
95,283,Surskit,1/349,"18,180"
96,285,Shroomish,1/705,"4,941"
97,287,Slakoth,1/554,"22,731"
98,293,Whismur,1/377,"19,272"
99,296,Makuhita,1/618,"21,040"
100,300,Skitty,1/361,"3,972"
101,304,Aron,1/349,"4,197"
102,309,Electrike,1/488,"15,628"
103,311,Plusle,1/586,"3,517"
104,312,Minun,1/567,"7,382"
105,313,Volbeat,1/543,"3,807"
106,314,Illumise,1/563,"3,379"
107,316,Gulpin,1/612,"1,838"
108,318,Carvanha,1/464,"17,669"
109,320,Wailmer,1/287,"8,907"
110,322,Numel,1/491,"20,171"
111,325,Spoink,1/517,"12,928"
112,328,Trapinch,1/434,"8,688"
113,335,Zangoose,1/535,"4,280"
114,336,Seviper,1/281,"3,655"
115,337,Lunatone,1/561,"4,492"
116,338,Solrock,1/430,"5,165"
117,341,Corphish,1/425,"8,932"
118,345,Lileep,1/394,"4,739"
119,347,Anorith,1/531,"4,780"
120,355,Duskull,1/494,"1,483"
121,359,Absol,1/79,"7,546"
122,361,Snorunt,1/429,"11,168"
123,362,Glalie,1/200,"1,601"
124,363,Spheal,1/668,"12,034"
125,370,Luvdisc,1/500,"8,514"
126,374,Beldum,1/460,"4,602"
127,387,Turtwig,1/627,"15,689"
128,390,Chimchar,1/633,"14,574"
129,393,Piplup,1/404,"12,524"
130,396,Starly,1/696,"15,322"
131,399,Bidoof,1/597,"28,698"
132,403,Shinx,1/56,"12,206"
133,415,Combee,1/869,"2,608"
134,418,Buizel,1/426,"18,324"
135,422,Shellos,1/602,"9,639"
136,425,Drifloon,1/634,"14,603"
137,427,Buneary,1/429,"18,457"
138,431,Glameow,1/460,"6,452"
139,434,Stunky,1/561,"13,487"
140,441,Chatot,1/808,"2,424"
141,443,Gible,1/185,"1,670"
142,449,Hippopotas,1/559,"10,634"
143,451,Skorupi,1/501,"13,541"
144,456,Finneon,1/503,"1,510"
145,459,Snover,1/520,"13,535"
146,460,Abomasnow,1/116,931
147,482,Azelf,1/5,5
148,504,Patrat,1/521,"14,092"
149,506,Lillipup,1/338,"1,015"
150,511,Pansage,"1/1,005","4,023"
151,513,Pansear,1/316,"1,265"
152,515,Panpour,1/498,"4,485"
153,524,Roggenrola,1/736,"4,419"
154,529,Drilbur,1/230,"2,540"
155,531,Audino,1/277,"1,663"
156,535,Tympole,1/524,"21,497"
157,538,Throh,1/619,"4,335"
158,539,Sawk,1/473,"5,211"
159,543,Venipede,"1/1,018","2,036"
160,548,Petilil,1/390,"2,733"
161,557,Dwebble,1/482,"17,360"
162,574,Gothita,1/727,"2,183"
163,577,Solosis,1/715,"3,577"
164,580,Ducklett,1/259,"2,335"
165,582,Vanillite,1/473,"21,795"
166,613,Cubchoo,1/555,"20,564"
167,622,Golett,1/352,"14,100"
168,631,Heatmor,1/367,"5,144"
169,632,Durant,"1/2,264","4,528"
170,659,Bunnelby,1/613,"11,035"
171,661,Fletchling,1/945,"6,621"
172,669,Flabebe,1/470,"12,226"
173,682,Spritzee,"1/1,006","4,026"
174,684,Swirlix,1/473,"10,427"
175,688,Binacle,1/694,"9,031"
176,690,Skrelp,1/546,"1,092"
177,692,Clauncher,1/470,"9,873"
178,694,Helioptile,1/429,"11,169"
179,708,Phantump,1/383,"2,298"
180,712,Bergmite,1/462,"13,408"
181,714,Noibat,"1/2,059","2,059"
182,722,Rowlet,"1/1,712","1,712"
183,725,Litten,1/552,"1,105"
184,728,Popplio,1/197,593
185,736,Grubbin,1/658,"13,170"
186,739,Crabrawler,1/440,"12,769"
187,741,Oricorio,1/554,"9,423"
188,747,Mareanie,1/553,"12,732"
